Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-01-04 18:00:00,108.421997,108.570999,108.379997,108.448997,0.000000
2019-01-04 18:20:00,108.448997,108.585999,108.440002,108.508003,0.000000
2019-01-04 18:40:00,108.508003,108.564003,108.443001,108.445000,0.000000
2019-01-04 19:00:00,108.442001,108.466003,108.349998,108.434998,0.000000
2019-01-04 19:20:00,108.435997,108.554001,108.414001,108.528999,0.000000
2019-01-04 19:40:00,108.531998,108.538002,108.459999,108.513000,0.000000
2019-01-04 20:00:00,108.513000,108.556999,108.453003,108.510002,0.000000
2019-01-04 20:20:00,108.514000,108.522003,108.410004,108.438004,0.000000
2019-01-04 20:40:00,108.435997,108.462997,108.410004,108.449997,0.000000
2019-01-04 21:00:00,108.449997,108.498001,108.440002,108.455002,0.000000
2019-01-04 21:20:00,108.459000,108.499001,108.442001,108.496002,0.000000
2019-01-04 21:40:00,108.496002,108.499001,108.419998,108.458000,0.000000
2019-01-04 22:00:00,108.458000,108.554001,108.419998,108.487999,0.000000
2019-01-04 22:20:00,108.480003,108.480003,108.480003,108.480003,0.000000
2019-01-07 00:20:00,108.550003,108.556999,108.449997,108.551003,0.000000
2019-01-07 00:40:00,108.551003,108.601997,108.519997,108.558998,0.000000
2019-01-07 01:00:00,108.558998,108.564003,108.470001,108.476997,0.000000
2019-01-07 01:20:00,108.474998,108.500999,108.419998,108.474998,0.000000
2019-01-07 01:40:00,108.478996,108.539001,108.430000,108.491997,0.000000
2019-01-07 02:00:00,108.488998,108.500000,108.317001,108.360001,0.000000
2019-01-07 02:20:00,108.370003,108.389999,108.279999,108.290001,0.000000
2019-01-07 02:40:00,108.290001,108.341003,108.250000,108.294998,0.000000
2019-01-07 03:00:00,108.294998,108.302002,108.230003,108.233002,0.000000
2019-01-07 03:20:00,108.237000,108.269997,108.079002,108.085999,0.000000
2019-01-07 03:40:00,108.087997,108.165001,108.078003,108.119003,0.000000
2019-01-07 04:00:00,108.119003,108.167999,108.059998,108.130997,0.000000
2019-01-07 04:20:00,108.134003,108.232002,108.019997,108.101997,0.000000
2019-01-07 04:40:00,108.100998,108.177002,108.050003,108.162003,0.000000
2019-01-07 05:00:00,108.157997,108.304001,108.110001,108.301003,0.000000
2019-01-07 05:20:00,108.301003,108.313004,108.239998,108.279999,0.000000
2019-01-07 05:40:00,108.279999,108.295998,108.208000,108.209999,0.000000
2019-01-07 06:00:00,108.214996,108.237000,108.120003,108.192001,0.000000
2019-01-07 06:20:00,108.196999,108.241997,108.150002,108.186996,0.000000
2019-01-07 06:40:00,108.186996,108.259003,108.169998,108.209999,0.000000
2019-01-07 07:00:00,108.209999,108.250000,108.180000,108.208000,0.000000
2019-01-07 07:20:00,108.208000,108.211998,108.080002,108.179001,0.000000
2019-01-07 07:40:00,108.177002,108.268997,108.175003,108.261002,0.000000
2019-01-07 08:00:00,108.262001,108.271004,108.169998,108.188004,0.000000
2019-01-07 08:20:00,108.184998,108.186996,108.061996,108.080002,0.000000
2019-01-07 08:40:00,108.088997,108.206001,108.084000,108.184998,0.000000
2019-01-07 09:00:00,108.184998,108.262001,108.160004,108.194000,0.000000
2019-01-07 09:20:00,108.196999,108.227997,108.139999,108.178001,0.000000
2019-01-07 09:40:00,108.180000,108.186996,108.116997,108.168999,0.000000
2019-01-07 10:00:00,108.169998,108.217003,108.139999,108.195999,0.000000
2019-01-07 10:20:00,108.195999,108.206001,108.120003,108.191002,0.000000
2019-01-07 10:40:00,108.191002,108.245003,108.168999,108.239998,0.000000
2019-01-07 11:00:00,108.238998,108.362999,108.220001,108.349998,0.000000
2019-01-07 11:20:00,108.349998,108.403999,108.328003,108.370003,0.000000
2019-01-07 11:40:00,108.370003,108.397003,108.320000,108.361000,0.000000
2019-01-07 12:00:00,108.348999,108.402000,108.309998,108.355003,0.000000
2019-01-07 12:20:00,108.355003,108.355003,108.260002,108.337997,0.000000
2019-01-07 12:40:00,108.337997,108.353996,108.269997,108.301003,0.000000
2019-01-07 13:00:00,108.301003,108.304001,108.214996,108.254997,0.000000
2019-01-07 13:20:00,108.258003,108.302002,108.199997,108.269997,0.000000
2019-01-07 13:40:00,108.271004,108.320999,108.250000,108.268997,0.000000
2019-01-07 14:00:00,108.269997,108.405998,108.262001,108.355003,0.000000
2019-01-07 14:20:00,108.356003,108.373001,108.260002,108.295998,0.000000
2019-01-07 14:40:00,108.296997,108.342003,108.216003,108.266998,0.000000
2019-01-07 15:00:00,108.263000,108.338997,108.238998,108.311996,0.000000
2019-01-07 15:20:00,108.262001,108.478996,108.207001,108.399002,0.000000
2019-01-07 15:40:00,108.398003,108.542000,108.359001,108.475998,0.000000
2019-01-07 16:00:00,108.473999,108.517998,108.389999,108.436996,0.000000
2019-01-07 16:20:00,108.434998,108.486000,108.419998,108.466003,0.000000
2019-01-07 16:40:00,108.464996,108.570999,108.439003,108.519997,0.000000
2019-01-07 17:00:00,108.519997,108.635002,108.504997,108.622002,0.000000
2019-01-07 17:20:00,108.622002,108.624001,108.550003,108.602997,0.000000
2019-01-07 17:40:00,108.605003,108.608002,108.540001,108.571999,0.000000
2019-01-07 18:00:00,108.574997,108.647003,108.540001,108.603996,0.000000
2019-01-07 18:20:00,108.607002,108.676003,108.580002,108.651001,0.000000
2019-01-07 18:40:00,108.652000,108.671997,108.589996,108.626999,0.000000
2019-01-07 19:00:00,108.625999,108.654999,108.510002,108.567001,0.000000
2019-01-07 19:20:00,108.565002,108.630997,108.542000,108.578003,0.000000
2019-01-07 19:40:00,108.578003,108.591003,108.519997,108.571999,0.000000
2019-01-07 20:00:00,108.572998,108.620003,108.540001,108.596001,0.000000
2019-01-07 20:20:00,108.594002,108.697998,108.588997,108.694000,0.000000
2019-01-07 20:40:00,108.694000,108.748001,108.669998,108.713997,0.000000
2019-01-07 21:00:00,108.714996,108.746002,108.690002,108.700996,0.000000
2019-01-07 21:20:00,108.705002,108.718002,108.660004,108.680000,0.000000
2019-01-07 21:40:00,108.680000,108.721001,108.639999,108.719002,0.000000
2019-01-07 22:00:00,108.719002,108.744003,108.680000,108.707001,0.000000
2019-01-07 22:20:00,108.702003,108.708000,108.607002,108.667999,0.000000
2019-01-07 22:40:00,108.666000,108.680000,108.629997,108.667999,0.000000
2019-01-07 23:00:00,108.667999,108.671997,108.620003,108.653000,0.000000
2019-01-07 23:20:00,108.656998,108.675003,108.610001,108.638000,0.000000
2019-01-07 23:40:00,108.638000,108.662003,108.559998,108.646004,0.000000
2019-01-08 00:00:00,108.649002,108.666000,108.570000,108.621002,0.000000
2019-01-08 00:20:00,108.625000,108.726997,108.599998,108.705002,0.000000
2019-01-08 00:40:00,108.705002,108.722000,108.639999,108.688004,0.000000
2019-01-08 01:00:00,108.688004,108.771004,108.669998,108.735001,0.000000
2019-01-08 01:20:00,108.734001,108.749001,108.519997,108.580002,0.000000
2019-01-08 01:40:00,108.584999,108.601997,108.510002,108.539001,0.000000
2019-01-08 02:00:00,108.539001,108.598999,108.500000,108.559998,0.000000
2019-01-08 02:20:00,108.560997,108.630997,108.519997,108.573997,0.000000
2019-01-08 02:40:00,108.573997,108.648003,108.519997,108.630997,0.000000
2019-01-08 03:00:00,108.632004,108.750999,108.626999,108.711998,0.000000
2019-01-08 03:20:00,108.714996,108.750999,108.650002,108.681000,0.000000
2019-01-08 03:40:00,108.681000,108.746002,108.612999,108.739998,0.000000
2019-01-08 04:00:00,108.739998,108.917999,108.680000,108.876999,0.000000
2019-01-08 04:20:00,108.877998,108.987999,108.869003,108.949997,0.000000
2019-01-08 04:40:00,108.949997,108.959999,108.889999,108.921997,0.000000
2019-01-08 05:00:00,108.921997,108.995003,108.879997,108.986000,0.000000
2019-01-08 05:20:00,108.987000,108.995003,108.930000,108.952003,0.000000
2019-01-08 05:40:00,108.952003,108.954002,108.809998,108.860001,0.000000
2019-01-08 06:00:00,108.857002,108.869003,108.775002,108.783997,0.000000
2019-01-08 06:20:00,108.780998,108.820999,108.730003,108.780998,0.000000
2019-01-08 06:40:00,108.780998,108.844002,108.774002,108.823997,0.000000
2019-01-08 07:00:00,108.823997,108.889000,108.809998,108.882004,0.000000
2019-01-08 07:20:00,108.880997,109.037003,108.800003,109.037003,0.000000
2019-01-08 07:40:00,109.030998,109.086998,108.970001,108.985001,0.000000
2019-01-08 08:00:00,108.986000,109.010002,108.949997,108.975998,0.000000
2019-01-08 08:20:00,108.980003,109.016998,108.886002,109.008003,0.000000
2019-01-08 08:40:00,109.011002,109.011002,108.919998,108.962997,0.000000
2019-01-08 09:00:00,108.964996,108.970001,108.870003,108.910004,0.000000
2019-01-08 09:20:00,108.911003,108.946999,108.830002,108.849998,0.000000
2019-01-08 09:40:00,108.849998,108.875000,108.779999,108.844002,0.000000
2019-01-08 10:00:00,108.844002,108.874001,108.809998,108.872002,0.000000
2019-01-08 10:20:00,108.872002,108.901001,108.793999,108.830002,0.000000
2019-01-08 10:40:00,108.830002,108.846001,108.730003,108.772003,0.000000
2019-01-08 11:00:00,108.769997,108.771004,108.650002,108.717003,0.000000
2019-01-08 11:20:00,108.719002,108.744003,108.683998,108.716003,0.000000
2019-01-08 11:40:00,108.714996,108.765999,108.680000,108.754997,0.000000
2019-01-08 12:00:00,108.755997,108.790001,108.709999,108.723000,0.000000
2019-01-08 12:20:00,108.720001,108.734001,108.598000,108.625999,0.000000
2019-01-08 12:40:00,108.620003,108.700996,108.612999,108.677002,0.000000
2019-01-08 13:00:00,108.677002,108.766998,108.666000,108.764000,0.000000
2019-01-08 13:20:00,108.764000,108.842003,108.699997,108.831001,0.000000
2019-01-08 13:40:00,108.823997,108.823997,108.730003,108.801003,0.000000
2019-01-08 14:00:00,108.800003,108.879997,108.769997,108.872002,0.000000
2019-01-08 14:20:00,108.873001,108.932999,108.839996,108.903000,0.000000
2019-01-08 14:40:00,108.904999,108.959999,108.860001,108.889000,0.000000
2019-01-08 15:00:00,108.889000,108.956001,108.817001,108.861000,0.000000
2019-01-08 15:20:00,108.860001,108.894997,108.718002,108.735001,0.000000
2019-01-08 15:40:00,108.736000,108.786003,108.699997,108.767998,0.000000
2019-01-08 16:00:00,108.773003,108.780998,108.597000,108.615997,0.000000
2019-01-08 16:20:00,108.616997,108.668999,108.575996,108.588997,0.000000
2019-01-08 16:40:00,108.589996,108.626999,108.419998,108.501999,0.000000
2019-01-08 17:00:00,108.500000,108.593002,108.496002,108.582001,0.000000
2019-01-08 17:20:00,108.580002,108.642998,108.550003,108.639000,0.000000
2019-01-08 17:40:00,108.639999,108.639999,108.510002,108.532997,0.000000
2019-01-08 18:00:00,108.531998,108.594002,108.470001,108.582001,0.000000
2019-01-08 18:20:00,108.587997,108.672997,108.559998,108.640999,0.000000
2019-01-08 18:40:00,108.640999,108.655998,108.609001,108.616997,0.000000
2019-01-08 19:00:00,108.615997,108.675003,108.570000,108.642998,0.000000
2019-01-08 19:20:00,108.642998,108.676003,108.599998,108.667000,0.000000
2019-01-08 19:40:00,108.669998,108.669998,108.610001,108.648003,0.000000
2019-01-08 20:00:00,108.649002,108.682999,108.610001,108.639999,0.000000
2019-01-08 20:20:00,108.647003,108.685997,108.589996,108.679001,0.000000
2019-01-08 20:40:00,108.680000,108.776001,108.669998,108.769997,0.000000
2019-01-08 21:00:00,108.769997,108.797997,108.730003,108.763000,0.000000
2019-01-08 21:20:00,108.762001,108.791000,108.709999,108.776001,0.000000
2019-01-08 21:40:00,108.778000,108.830002,108.760002,108.814003,0.000000
2019-01-08 22:00:00,108.790001,108.818001,108.709999,108.730003,0.000000
2019-01-08 22:20:00,108.750000,108.764999,108.690002,108.721001,0.000000
2019-01-08 22:40:00,108.721001,108.860001,108.707001,108.804001,0.000000
2019-01-08 23:00:00,108.804001,108.820000,108.750000,108.782997,0.000000
2019-01-08 23:20:00,108.783997,108.806999,108.730003,108.792000,0.000000
2019-01-08 23:40:00,108.787003,108.830002,108.750000,108.790001,0.000000
2019-01-09 00:00:00,108.789001,108.813004,108.730003,108.773003,0.000000
2019-01-09 00:20:00,108.752998,108.821999,108.669998,108.775002,0.000000
2019-01-09 00:40:00,108.779999,108.813004,108.720001,108.757004,0.000000
2019-01-09 01:00:00,108.755997,108.846001,108.690002,108.709999,0.000000
2019-01-09 01:20:00,108.710999,108.779999,108.669998,108.776001,0.000000
2019-01-09 01:40:00,108.776001,108.777000,108.680000,108.704002,0.000000
2019-01-09 02:00:00,108.702003,108.802002,108.688004,108.790001,0.000000
2019-01-09 02:20:00,108.789001,108.927002,108.760002,108.834999,0.000000
2019-01-09 02:40:00,108.834999,108.941002,108.809998,108.919998,0.000000
2019-01-09 03:00:00,108.918999,109.003998,108.889999,108.903999,0.000000
2019-01-09 03:20:00,108.906998,108.945999,108.879997,108.903999,0.000000
2019-01-09 03:40:00,108.903000,108.907997,108.809998,108.842003,0.000000
2019-01-09 04:00:00,108.842003,108.911003,108.809998,108.897003,0.000000
2019-01-09 04:20:00,108.897003,108.945000,108.860001,108.901001,0.000000
2019-01-09 04:40:00,108.879997,108.919998,108.860001,108.887001,0.000000
2019-01-09 05:00:00,108.884003,108.897003,108.830002,108.851997,0.000000
2019-01-09 05:20:00,108.862999,108.896004,108.790001,108.884003,0.000000
2019-01-09 05:40:00,108.882004,108.924004,108.830002,108.865997,0.000000
2019-01-09 06:00:00,108.865997,108.867996,108.800003,108.851997,0.000000
2019-01-09 06:20:00,108.851997,108.893997,108.790001,108.838997,0.000000
2019-01-09 06:40:00,108.837997,108.856003,108.790001,108.847000,0.000000
2019-01-09 07:00:00,108.847000,108.855003,108.800003,108.828003,0.000000
2019-01-09 07:20:00,108.832001,108.954002,108.790001,108.921997,0.000000
2019-01-09 07:40:00,108.920998,108.989998,108.879997,108.932999,0.000000
2019-01-09 08:00:00,108.900002,108.946999,108.830002,108.913002,0.000000
2019-01-09 08:20:00,108.913002,108.927002,108.789001,108.870003,0.000000
2019-01-09 08:40:00,108.869003,108.884003,108.817001,108.828003,0.000000
2019-01-09 09:00:00,108.829002,108.887001,108.800003,108.870003,0.000000
2019-01-09 09:20:00,108.872002,108.966003,108.864998,108.943001,0.000000
2019-01-09 09:40:00,108.944000,108.955002,108.870003,108.953003,0.000000
2019-01-09 10:00:00,108.954002,108.958000,108.870003,108.905998,0.000000
2019-01-09 10:20:00,108.905998,108.941002,108.860001,108.910004,0.000000
2019-01-09 10:40:00,108.910004,108.942001,108.879997,108.916000,0.000000
2019-01-09 11:00:00,108.879997,108.932999,108.879997,108.887001,0.000000
2019-01-09 11:20:00,108.885002,108.917000,108.839996,108.896004,0.000000
2019-01-09 11:40:00,108.896004,108.917000,108.870003,108.897003,0.000000
2019-01-09 12:00:00,108.897003,108.926003,108.820000,108.911003,0.000000
2019-01-09 12:20:00,108.912003,108.942001,108.879997,108.905998,0.000000
2019-01-09 12:40:00,108.904999,108.935997,108.879997,108.921997,0.000000
2019-01-09 13:00:00,108.922997,108.926003,108.839996,108.879997,0.000000
2019-01-09 13:20:00,108.879997,108.883003,108.800003,108.835999,0.000000
2019-01-09 13:40:00,108.834999,108.851997,108.730003,108.752998,0.000000
2019-01-09 14:00:00,108.751999,108.786003,108.720001,108.744003,0.000000
2019-01-09 14:20:00,108.748001,108.753998,108.610001,108.626999,0.000000
2019-01-09 14:40:00,108.629997,108.679001,108.490997,108.522003,0.000000
2019-01-09 15:00:00,108.524002,108.524002,108.417000,108.445000,0.000000
2019-01-09 15:20:00,108.445999,108.514000,108.143997,108.190002,0.000000
2019-01-09 15:40:00,108.194000,108.251999,108.139999,108.223000,0.000000
2019-01-09 16:00:00,108.220001,108.232002,108.050003,108.185997,0.000000
2019-01-09 16:20:00,108.186996,108.292000,108.160004,108.239998,0.000000
2019-01-09 16:40:00,108.247002,108.330002,108.230003,108.320000,0.000000
2019-01-09 17:00:00,108.319000,108.417000,108.255997,108.390999,0.000000
2019-01-09 17:20:00,108.389999,108.398003,108.309998,108.331001,0.000000
2019-01-09 17:40:00,108.329002,108.343002,108.269997,108.291000,0.000000
2019-01-09 18:00:00,108.290001,108.317001,108.250000,108.317001,0.000000
2019-01-09 18:20:00,108.318001,108.327003,108.220001,108.264000,0.000000
2019-01-09 18:40:00,108.264000,108.295998,108.247002,108.258003,0.000000
2019-01-09 19:00:00,108.257004,108.294998,108.209999,108.261002,0.000000
2019-01-09 19:20:00,108.264000,108.336998,108.130997,108.165001,0.000000
2019-01-09 19:40:00,108.168999,108.236000,108.027000,108.219002,0.000000
2019-01-09 20:00:00,108.223000,108.364998,108.211998,108.278000,0.000000
2019-01-09 20:20:00,108.278999,108.315002,108.239998,108.276001,0.000000
2019-01-09 20:40:00,108.276001,108.278000,108.019997,108.049004,0.000000
2019-01-09 21:00:00,108.054001,108.070999,107.970001,108.005997,0.000000
2019-01-09 21:20:00,107.998001,108.037003,107.989998,108.015999,0.000000
2019-01-09 21:40:00,108.015999,108.065002,107.989998,108.054001,0.000000
2019-01-09 22:00:00,108.056999,108.168999,108.029999,108.166000,0.000000
2019-01-09 22:20:00,108.163002,108.167000,108.088997,108.150002,0.000000
2019-01-09 22:40:00,108.148003,108.170998,108.120003,108.155998,0.000000
2019-01-09 23:00:00,108.155998,108.160004,108.120003,108.155998,0.000000
2019-01-09 23:20:00,108.155998,108.179001,108.120003,108.161003,0.000000
2019-01-09 23:40:00,108.161003,108.228996,108.139999,108.207001,0.000000
2019-01-10 00:00:00,108.205002,108.231003,108.129997,108.189003,0.000000
2019-01-10 00:20:00,108.184998,108.258003,108.050003,108.140999,0.000000
2019-01-10 00:40:00,108.140999,108.216003,108.089996,108.200996,0.000000
2019-01-10 01:00:00,108.200996,108.207001,107.982002,108.012001,0.000000
2019-01-10 01:20:00,108.014000,108.025002,107.860001,107.946999,0.000000
2019-01-10 01:40:00,107.947998,107.949997,107.838997,107.896004,0.000000
2019-01-10 02:00:00,107.894997,107.985001,107.870003,107.971001,0.000000
2019-01-10 02:20:00,107.971001,108.000000,107.849998,107.925003,0.000000
2019-01-10 02:40:00,107.924004,107.959000,107.889999,107.912003,0.000000
2019-01-10 03:00:00,107.912003,107.991997,107.879997,107.975998,0.000000
2019-01-10 03:20:00,107.973999,107.992996,107.839996,107.865997,0.000000
2019-01-10 03:40:00,107.865997,107.930000,107.849998,107.894997,0.000000
2019-01-10 04:00:00,107.894997,107.926003,107.830002,107.874001,0.000000
2019-01-10 04:20:00,107.872002,107.885002,107.809998,107.860001,0.000000
2019-01-10 04:40:00,107.861000,107.934998,107.839996,107.931999,0.000000
2019-01-10 05:00:00,107.931999,107.981003,107.910004,107.974998,0.000000
2019-01-10 05:20:00,107.975998,107.984001,107.889999,107.936996,0.000000
2019-01-10 05:40:00,107.938004,107.939003,107.849998,107.931000,0.000000
2019-01-10 06:00:00,107.931000,107.960999,107.900002,107.908997,0.000000
2019-01-10 06:20:00,107.908997,107.948997,107.862999,107.924004,0.000000
2019-01-10 06:40:00,107.925003,107.952003,107.860001,107.865997,0.000000
2019-01-10 07:00:00,107.867996,107.888000,107.739998,107.822998,0.000000
2019-01-10 07:20:00,107.825996,107.900002,107.809998,107.857002,0.000000
2019-01-10 07:40:00,107.857002,107.918999,107.839996,107.893997,0.000000
2019-01-10 08:00:00,107.893997,107.935997,107.870003,107.919998,0.000000
2019-01-10 08:20:00,107.921997,107.945999,107.809998,107.875000,0.000000
2019-01-10 08:40:00,107.870003,107.971001,107.839996,107.966003,0.000000
2019-01-10 09:00:00,107.966003,108.049004,107.900002,108.040001,0.000000
2019-01-10 09:20:00,108.042000,108.148003,108.040001,108.082001,0.000000
2019-01-10 09:40:00,108.079002,108.122002,108.040001,108.089996,0.000000
2019-01-10 10:00:00,108.087997,108.101997,108.029999,108.092003,0.000000
2019-01-10 10:20:00,108.087997,108.181000,108.080002,108.177002,0.000000
2019-01-10 10:40:00,108.178001,108.226997,108.150002,108.183998,0.000000
2019-01-10 11:00:00,108.183998,108.196999,108.119003,108.130997,0.000000
2019-01-10 11:20:00,108.130997,108.130997,108.037003,108.052002,0.000000
2019-01-10 11:40:00,108.052002,108.060997,107.949997,107.967003,0.000000
2019-01-10 12:00:00,107.968002,108.054001,107.949997,108.026001,0.000000
2019-01-10 12:20:00,108.028999,108.083000,108.000000,108.061996,0.000000
2019-01-10 12:40:00,108.063004,108.121002,108.029999,108.075996,0.000000
2019-01-10 13:00:00,108.073997,108.110001,108.040001,108.081001,0.000000
2019-01-10 13:20:00,108.081001,108.122002,108.040001,108.083000,0.000000
2019-01-10 13:40:00,108.084000,108.169998,108.052002,108.157997,0.000000
2019-01-10 14:00:00,108.157997,108.196999,108.120003,108.190002,0.000000
2019-01-10 14:20:00,108.189003,108.222000,108.080002,108.102997,0.000000
2019-01-10 14:40:00,108.102997,108.122002,107.981003,108.037003,0.000000
2019-01-10 15:00:00,108.033997,108.057999,107.919998,108.011002,0.000000
2019-01-10 15:20:00,108.007004,108.125000,107.987999,108.052002,0.000000
2019-01-10 15:40:00,108.056000,108.170998,108.056000,108.169998,0.000000
2019-01-10 16:00:00,108.167000,108.222000,108.139999,108.200996,0.000000
2019-01-10 16:20:00,108.203003,108.306000,108.169998,108.262001,0.000000
2019-01-10 16:40:00,108.264999,108.339996,108.230003,108.304001,0.000000
2019-01-10 17:00:00,108.302002,108.321999,108.260002,108.291000,0.000000
2019-01-10 17:20:00,108.289001,108.300003,108.209999,108.235001,0.000000
2019-01-10 17:40:00,108.209999,108.357002,108.209999,108.346001,0.000000
2019-01-10 18:00:00,108.345001,108.433998,108.279999,108.390999,0.000000
2019-01-10 18:20:00,108.390999,108.441002,108.199997,108.217003,0.000000
2019-01-10 18:40:00,108.217003,108.387001,108.190002,108.314003,0.000000
2019-01-10 19:00:00,108.315002,108.351997,108.239998,108.343002,0.000000
2019-01-10 19:20:00,108.344002,108.429001,108.339996,108.420998,0.000000
2019-01-10 19:40:00,108.419998,108.439003,108.370003,108.398003,0.000000
2019-01-10 20:00:00,108.403999,108.458000,108.389999,108.415001,0.000000
2019-01-10 20:20:00,108.417000,108.457001,108.370003,108.436996,0.000000
2019-01-10 20:40:00,108.433998,108.447998,108.406998,108.426003,0.000000
2019-01-10 21:00:00,108.425003,108.491997,108.400002,108.481003,0.000000
2019-01-10 21:20:00,108.477997,108.512001,108.449997,108.461998,0.000000
2019-01-10 21:40:00,108.460999,108.486000,108.430000,108.449997,0.000000
2019-01-10 22:00:00,108.447998,108.517998,108.410004,108.425003,0.000000
2019-01-10 22:20:00,108.426003,108.431000,108.349998,108.382004,0.000000
2019-01-10 22:40:00,108.385002,108.405998,108.349998,108.385002,0.000000
2019-01-10 23:00:00,108.385002,108.444000,108.349998,108.435997,0.000000
2019-01-10 23:20:00,108.436996,108.459999,108.339996,108.344002,0.000000
2019-01-10 23:40:00,108.347000,108.351997,108.300003,108.334999,0.000000
2019-01-11 00:00:00,108.334999,108.356003,108.260002,108.303001,0.000000
2019-01-11 00:20:00,108.280998,108.392998,108.267998,108.332001,0.000000
2019-01-11 00:40:00,108.332001,108.349998,108.269997,108.291000,0.000000
2019-01-11 01:00:00,108.291000,108.471001,108.260002,108.403000,0.000000
2019-01-11 01:20:00,108.404999,108.415001,108.309998,108.360001,0.000000
2019-01-11 01:40:00,108.360001,108.412003,108.309998,108.334000,0.000000
2019-01-11 02:00:00,108.336998,108.425003,108.290001,108.396004,0.000000
2019-01-11 02:20:00,108.398003,108.402000,108.309998,108.338997,0.000000
2019-01-11 02:40:00,108.335999,108.337997,108.239998,108.287003,0.000000
2019-01-11 03:00:00,108.288002,108.316002,108.230003,108.307999,0.000000
2019-01-11 03:20:00,108.307999,108.334999,108.260002,108.320000,0.000000
2019-01-11 03:40:00,108.320000,108.353996,108.289001,108.311996,0.000000
