Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-01-08 19:00:00,1.272119,1.272362,1.271326,1.271375,0.000000
2019-01-08 20:00:00,1.271278,1.271795,1.270777,1.271585,0.000000
2019-01-08 21:00:00,1.271892,1.272006,1.271116,1.272006,0.000000
2019-01-08 22:00:00,1.272054,1.272054,1.271375,1.271585,0.000000
2019-01-08 23:00:00,1.271731,1.272329,1.271019,1.271553,0.000000
2019-01-09 00:00:00,1.271650,1.273691,1.271650,1.273691,0.000000
2019-01-09 01:00:00,1.273950,1.274161,1.273156,1.273593,0.000000
2019-01-09 02:00:00,1.273739,1.274925,1.273626,1.274080,0.000000
2019-01-09 03:00:00,1.273804,1.274048,1.273512,1.273674,0.000000
2019-01-09 04:00:00,1.273707,1.274275,1.273366,1.273772,0.000000
2019-01-09 05:00:00,1.273642,1.273756,1.273204,1.273756,0.000000
2019-01-09 06:00:00,1.274015,1.274665,1.273626,1.274210,0.000000
2019-01-09 07:00:00,1.274048,1.274210,1.273577,1.273577,0.000000
2019-01-09 08:00:00,1.273366,1.274795,1.273253,1.273756,0.000000
2019-01-09 09:00:00,1.273301,1.277629,1.273301,1.276829,0.000000
2019-01-09 10:00:00,1.276829,1.276829,1.274811,1.275348,0.000000
2019-01-09 11:00:00,1.275364,1.275364,1.271650,1.272329,0.000000
2019-01-09 12:00:00,1.272653,1.273626,1.272281,1.273318,0.000000
2019-01-09 13:00:00,1.273545,1.274843,1.272686,1.274275,0.000000
2019-01-09 14:00:00,1.274242,1.274535,1.273042,1.273285,0.000000
2019-01-09 15:00:00,1.273723,1.278707,1.273691,1.277694,0.000000
2019-01-09 16:00:00,1.278233,1.280229,1.273966,1.273966,0.000000
2019-01-09 17:00:00,1.274307,1.276813,1.274096,1.276129,0.000000
2019-01-09 18:00:00,1.276308,1.277890,1.275331,1.277710,0.000000
2019-01-09 19:00:00,1.277596,1.278920,1.277400,1.278642,0.000000
2019-01-09 20:00:00,1.278380,1.279738,1.278217,1.279689,0.000000
2019-01-09 21:00:00,1.279509,1.280213,1.279378,1.280213,0.000000
2019-01-09 22:00:00,1.280098,1.280410,1.278772,1.278854,0.000000
2019-01-09 23:00:00,1.278920,1.279836,1.278576,1.279836,0.000000
2019-01-10 00:00:00,1.279885,1.280131,1.279214,1.279935,0.000000
2019-01-10 01:00:00,1.279967,1.280164,1.279083,1.279279,0.000000
2019-01-10 02:00:00,1.279492,1.279738,1.278037,1.278527,0.000000
2019-01-10 03:00:00,1.278593,1.278854,1.277792,1.278298,0.000000
2019-01-10 04:00:00,1.278298,1.279771,1.278298,1.279771,0.000000
2019-01-10 05:00:00,1.279771,1.279771,1.278102,1.278511,0.000000
2019-01-10 06:00:00,1.278364,1.278821,1.278217,1.278674,0.000000
2019-01-10 07:00:00,1.279001,1.279345,1.277792,1.278102,0.000000
2019-01-10 08:00:00,1.278364,1.278364,1.275364,1.275998,0.000000
2019-01-10 09:00:00,1.275575,1.277368,1.275575,1.275771,0.000000
2019-01-10 10:00:00,1.274990,1.276715,1.274990,1.275998,0.000000
2019-01-10 11:00:00,1.275982,1.276454,1.274941,1.275299,0.000000
2019-01-10 12:00:00,1.275136,1.276259,1.273253,1.274259,0.000000
2019-01-10 13:00:00,1.274194,1.274437,1.273334,1.274015,0.000000
2019-01-10 14:00:00,1.274778,1.277351,1.274778,1.276340,0.000000
2019-01-10 15:00:00,1.276292,1.276911,1.275396,1.275966,0.000000
2019-01-10 16:00:00,1.275803,1.277694,1.274600,1.277645,0.000000
2019-01-10 17:00:00,1.277923,1.277923,1.275836,1.276780,0.000000
2019-01-10 18:00:00,1.276699,1.276699,1.274275,1.275136,0.000000
2019-01-10 19:00:00,1.275136,1.276357,1.274340,1.274957,0.000000
2019-01-10 20:00:00,1.274795,1.275510,1.274697,1.274697,0.000000
2019-01-10 21:00:00,1.274616,1.274632,1.274194,1.274600,0.000000
2019-01-10 22:00:00,1.274600,1.275364,1.274389,1.275169,0.000000
2019-01-10 23:00:00,1.274795,1.275608,1.274291,1.275266,0.000000
2019-01-11 00:00:00,1.275022,1.275640,1.274535,1.275396,0.000000
2019-01-11 01:00:00,1.275364,1.275787,1.274795,1.275055,0.000000
2019-01-11 02:00:00,1.275234,1.275868,1.275120,1.275705,0.000000
2019-01-11 03:00:00,1.275526,1.275950,1.275348,1.275819,0.000000
2019-01-11 04:00:00,1.275738,1.275982,1.275510,1.275966,0.000000
2019-01-11 05:00:00,1.275705,1.276764,1.275705,1.276617,0.000000
2019-01-11 06:00:00,1.276780,1.276780,1.275787,1.276031,0.000000
2019-01-11 07:00:00,1.276145,1.276308,1.275266,1.275673,0.000000
2019-01-11 08:00:00,1.275819,1.276227,1.274372,1.274941,0.000000
2019-01-11 09:00:00,1.275266,1.276324,1.273480,1.273626,0.000000
2019-01-11 10:00:00,1.273837,1.274974,1.271246,1.274974,0.000000
2019-01-11 11:00:00,1.275315,1.283994,1.275039,1.282265,0.000000
2019-01-11 12:00:00,1.282380,1.283549,1.278004,1.282495,0.000000
2019-01-11 13:00:00,1.282397,1.282972,1.280311,1.280311,0.000000
2019-01-11 14:00:00,1.280590,1.282676,1.280213,1.282068,0.000000
2019-01-11 15:00:00,1.282397,1.282643,1.277890,1.278609,0.000000
2019-01-11 16:00:00,1.279050,1.282051,1.278969,1.282051,0.000000
2019-01-11 17:00:00,1.282249,1.283648,1.281887,1.283137,0.000000
2019-01-11 18:00:00,1.283499,1.286505,1.283499,1.286107,0.000000
2019-01-11 19:00:00,1.285992,1.286041,1.285000,1.285000,0.000000
2019-01-11 20:00:00,1.285083,1.285314,1.284373,1.284373,0.000000
2019-01-11 21:00:00,1.284588,1.284621,1.283384,1.284621,0.000000
2019-01-11 22:00:00,1.284588,1.284901,1.283944,1.284142,0.000000
2019-01-11 23:00:00,1.284258,1.284258,1.283746,1.283746,0.000000
2019-01-14 01:00:00,1.285099,1.285529,1.284736,1.285479,0.000000
2019-01-14 02:00:00,1.285298,1.286141,1.284769,1.285876,0.000000
2019-01-14 03:00:00,1.285777,1.285975,1.284637,1.284637,0.000000
2019-01-14 04:00:00,1.284472,1.285066,1.283977,1.284307,0.000000
2019-01-14 05:00:00,1.284687,1.285066,1.284175,1.284373,0.000000
2019-01-14 06:00:00,1.284389,1.285512,1.283977,1.285248,0.000000
2019-01-14 07:00:00,1.285099,1.285165,1.284010,1.284868,0.000000
2019-01-14 08:00:00,1.284703,1.285397,1.282117,1.283829,0.000000
2019-01-14 09:00:00,1.283977,1.284423,1.282002,1.282364,0.000000
2019-01-14 10:00:00,1.282101,1.283681,1.282101,1.283549,0.000000
2019-01-14 11:00:00,1.283549,1.285231,1.282791,1.284472,0.000000
2019-01-14 12:00:00,1.284208,1.287498,1.283730,1.287498,0.000000
2019-01-14 13:00:00,1.287515,1.287515,1.284901,1.284901,0.000000
2019-01-14 14:00:00,1.285711,1.286157,1.284208,1.284208,0.000000
2019-01-14 15:00:00,1.284554,1.285645,1.284010,1.285050,0.000000
2019-01-14 16:00:00,1.284687,1.292307,1.284687,1.292307,0.000000
2019-01-14 17:00:00,1.291156,1.291623,1.286803,1.286803,0.000000
2019-01-14 18:00:00,1.287034,1.289175,1.286554,1.289175,0.000000
2019-01-14 19:00:00,1.289042,1.289275,1.288212,1.288212,0.000000
2019-01-14 20:00:00,1.287316,1.287316,1.286091,1.286918,0.000000
2019-01-14 21:00:00,1.286620,1.286620,1.285512,1.286422,0.000000
2019-01-14 22:00:00,1.286852,1.287300,1.286587,1.286968,0.000000
2019-01-14 23:00:00,1.286471,1.286885,1.285380,1.286654,0.000000
2019-01-15 00:00:00,1.286620,1.288228,1.286620,1.287465,0.000000
2019-01-15 01:00:00,1.287532,1.288593,1.287482,1.288560,0.000000
2019-01-15 02:00:00,1.288577,1.291422,1.288261,1.289807,0.000000
2019-01-15 03:00:00,1.289823,1.290289,1.288959,1.289291,0.000000
2019-01-15 04:00:00,1.289541,1.290372,1.289541,1.289990,0.000000
2019-01-15 05:00:00,1.289990,1.290106,1.289358,1.289990,0.000000
2019-01-15 06:00:00,1.289973,1.291306,1.289790,1.291306,0.000000
2019-01-15 07:00:00,1.291556,1.291556,1.289657,1.290273,0.000000
2019-01-15 08:00:00,1.290456,1.290456,1.288245,1.288245,0.000000
2019-01-15 09:00:00,1.288328,1.288759,1.286620,1.287349,0.000000
2019-01-15 10:00:00,1.287631,1.287764,1.284819,1.285463,0.000000
2019-01-15 11:00:00,1.286736,1.287001,1.283549,1.283994,0.000000
2019-01-15 12:00:00,1.284307,1.285859,1.283483,1.285859,0.000000
2019-01-15 13:00:00,1.286306,1.287084,1.283565,1.283730,0.000000
2019-01-15 14:00:00,1.283598,1.285116,1.282791,1.285000,0.000000
2019-01-15 15:00:00,1.285231,1.285231,1.282594,1.283994,0.000000
2019-01-15 16:00:00,1.283796,1.283796,1.280853,1.280853,0.000000
2019-01-15 17:00:00,1.280672,1.280672,1.275494,1.275787,0.000000
2019-01-15 18:00:00,1.276161,1.276454,1.272653,1.273026,0.000000
2019-01-15 19:00:00,1.273123,1.273237,1.269583,1.269583,0.000000
2019-01-15 20:00:00,1.270293,1.281230,1.270099,1.280639,0.000000
2019-01-15 21:00:00,1.283565,1.288776,1.283219,1.288577,0.000000
2019-01-15 22:00:00,1.288328,1.288676,1.285810,1.285892,0.000000
2019-01-15 23:00:00,1.285760,1.287167,1.285760,1.286488,0.000000
2019-01-16 00:00:00,1.285744,1.287482,1.285744,1.287200,0.000000
2019-01-16 01:00:00,1.287200,1.287200,1.284868,1.286008,0.000000
2019-01-16 02:00:00,1.285727,1.285727,1.282660,1.283565,0.000000
2019-01-16 03:00:00,1.283697,1.284225,1.283615,1.284142,0.000000
2019-01-16 04:00:00,1.284175,1.285116,1.283878,1.285050,0.000000
2019-01-16 05:00:00,1.285033,1.285909,1.285033,1.285645,0.000000
2019-01-16 06:00:00,1.285727,1.287266,1.285479,1.286836,0.000000
2019-01-16 07:00:00,1.286918,1.286918,1.284406,1.284406,0.000000
2019-01-16 08:00:00,1.284819,1.287300,1.284819,1.285975,0.000000
2019-01-16 09:00:00,1.286438,1.289491,1.285727,1.285727,0.000000
2019-01-16 10:00:00,1.286670,1.288826,1.286670,1.287316,0.000000
2019-01-16 11:00:00,1.287614,1.287813,1.285198,1.286372,0.000000
2019-01-16 12:00:00,1.286256,1.286521,1.284521,1.284984,0.000000
2019-01-16 13:00:00,1.284571,1.287184,1.284175,1.285992,0.000000
2019-01-16 14:00:00,1.287465,1.287946,1.285033,1.285364,0.000000
2019-01-16 15:00:00,1.285364,1.288743,1.285066,1.287813,0.000000
2019-01-16 16:00:00,1.288477,1.289009,1.286223,1.286223,0.000000
2019-01-16 17:00:00,1.286041,1.287316,1.286025,1.286124,0.000000
2019-01-16 18:00:00,1.286141,1.287018,1.284687,1.285364,0.000000
2019-01-16 19:00:00,1.285380,1.286025,1.284637,1.285611,0.000000
2019-01-16 20:00:00,1.286025,1.287946,1.285678,1.287134,0.000000
2019-01-16 21:00:00,1.287101,1.289557,1.287084,1.287863,0.000000
2019-01-16 22:00:00,1.288577,1.288577,1.287465,1.288029,0.000000
2019-01-16 23:00:00,1.288178,1.288527,1.287764,1.287963,0.000000
2019-01-17 00:00:00,1.287697,1.289025,1.287697,1.288560,0.000000
2019-01-17 01:00:00,1.288826,1.288826,1.287847,1.288344,0.000000
2019-01-17 02:00:00,1.288411,1.288627,1.287946,1.288295,0.000000
2019-01-17 03:00:00,1.288809,1.288826,1.287283,1.287598,0.000000
2019-01-17 04:00:00,1.287598,1.287598,1.286968,1.287333,0.000000
2019-01-17 05:00:00,1.287316,1.287581,1.286720,1.287150,0.000000
2019-01-17 06:00:00,1.287084,1.287681,1.286554,1.287498,0.000000
2019-01-17 07:00:00,1.287664,1.287730,1.286620,1.286736,0.000000
2019-01-17 08:00:00,1.286852,1.287747,1.285364,1.285859,0.000000
2019-01-17 09:00:00,1.285876,1.287631,1.283845,1.286720,0.000000
2019-01-17 10:00:00,1.286720,1.288460,1.286405,1.288062,0.000000
2019-01-17 11:00:00,1.288029,1.288427,1.287068,1.288178,0.000000
2019-01-17 12:00:00,1.288527,1.290722,1.287300,1.289790,0.000000
2019-01-17 13:00:00,1.289142,1.290822,1.288627,1.290622,0.000000
2019-01-17 14:00:00,1.290822,1.292157,1.289740,1.290722,0.000000
2019-01-17 15:00:00,1.291089,1.291923,1.290672,1.291489,0.000000
2019-01-17 16:00:00,1.291456,1.291806,1.289142,1.290822,0.000000
2019-01-17 17:00:00,1.290922,1.294113,1.290439,1.293377,0.000000
2019-01-17 18:00:00,1.293929,1.296344,1.293711,1.296109,0.000000
2019-01-17 19:00:00,1.296244,1.297926,1.296210,1.297370,0.000000
2019-01-17 20:00:00,1.297488,1.299951,1.297404,1.299258,0.000000
2019-01-17 21:00:00,1.298819,1.299056,1.297606,1.298179,0.000000
2019-01-17 22:00:00,1.298887,1.299376,1.298516,1.298516,0.000000
2019-01-17 23:00:00,1.298634,1.298988,1.297892,1.298550,0.000000
2019-01-18 00:00:00,1.298634,1.298971,1.298078,1.298364,0.000000
2019-01-18 01:00:00,1.298347,1.298347,1.296832,1.297438,0.000000
2019-01-18 02:00:00,1.297690,1.298684,1.297471,1.298684,0.000000
2019-01-18 03:00:00,1.298684,1.299343,1.297589,1.297589,0.000000
2019-01-18 04:00:00,1.297337,1.297707,1.296933,1.297353,0.000000
2019-01-18 05:00:00,1.297589,1.298313,1.297337,1.298061,0.000000
2019-01-18 06:00:00,1.298465,1.298533,1.297421,1.297825,0.000000
2019-01-18 07:00:00,1.297623,1.298617,1.296849,1.297488,0.000000
2019-01-18 08:00:00,1.297606,1.297960,1.295706,1.295706,0.000000
2019-01-18 09:00:00,1.295521,1.295673,1.294247,1.294549,0.000000
2019-01-18 10:00:00,1.294247,1.294783,1.292775,1.294197,0.000000
2019-01-18 11:00:00,1.293962,1.295186,1.293176,1.294482,0.000000
2019-01-18 12:00:00,1.294666,1.296143,1.293561,1.293761,0.000000
2019-01-18 13:00:00,1.293343,1.294431,1.292842,1.293561,0.000000
2019-01-18 14:00:00,1.293711,1.294247,1.293076,1.293176,0.000000
2019-01-18 15:00:00,1.292992,1.293828,1.290456,1.291106,0.000000
2019-01-18 16:00:00,1.290856,1.292290,1.289208,1.290306,0.000000
2019-01-18 17:00:00,1.290622,1.290806,1.289391,1.289707,0.000000
2019-01-18 18:00:00,1.289690,1.290223,1.288278,1.288411,0.000000
2019-01-18 19:00:00,1.288710,1.289308,1.288494,1.288660,0.000000
2019-01-18 20:00:00,1.288295,1.288295,1.287233,1.287283,0.000000
2019-01-18 21:00:00,1.287366,1.287366,1.285909,1.285975,0.000000
2019-01-18 22:00:00,1.286852,1.287648,1.286720,1.287648,0.000000
2019-01-18 23:00:00,1.287382,1.287382,1.287366,1.287366,0.000000
2019-01-21 01:00:00,1.284918,1.286803,1.284901,1.285810,0.000000
2019-01-21 02:00:00,1.285859,1.286587,1.285744,1.286488,0.000000
2019-01-21 03:00:00,1.286604,1.286786,1.285843,1.286703,0.000000
2019-01-21 04:00:00,1.286654,1.286654,1.285744,1.286207,0.000000
2019-01-21 05:00:00,1.286041,1.286918,1.285942,1.286637,0.000000
2019-01-21 06:00:00,1.286836,1.287134,1.286505,1.287068,0.000000
2019-01-21 07:00:00,1.287034,1.287581,1.286521,1.287565,0.000000
2019-01-21 08:00:00,1.287266,1.287813,1.286604,1.286670,0.000000
2019-01-21 09:00:00,1.286753,1.287051,1.284571,1.284571,0.000000
2019-01-21 10:00:00,1.284208,1.284901,1.283417,1.283812,0.000000
2019-01-21 11:00:00,1.283977,1.286273,1.282857,1.286008,0.000000
2019-01-21 12:00:00,1.285992,1.287449,1.285017,1.287316,0.000000
2019-01-21 13:00:00,1.287316,1.288112,1.286571,1.288112,0.000000
2019-01-21 14:00:00,1.288378,1.288378,1.286124,1.286124,0.000000
2019-01-21 15:00:00,1.286091,1.287366,1.286091,1.286620,0.000000
2019-01-21 16:00:00,1.286819,1.289491,1.284901,1.289175,0.000000
2019-01-21 17:00:00,1.289441,1.290756,1.288859,1.289890,0.000000
2019-01-21 18:00:00,1.290073,1.290339,1.289324,1.289624,0.000000
2019-01-21 19:00:00,1.289707,1.289840,1.288560,1.288876,0.000000
2019-01-21 20:00:00,1.288959,1.289125,1.288510,1.289025,0.000000
2019-01-21 21:00:00,1.288693,1.289574,1.288693,1.289358,0.000000
2019-01-21 22:00:00,1.289407,1.289790,1.288676,1.289258,0.000000
2019-01-21 23:00:00,1.289324,1.289940,1.289092,1.289790,0.000000
2019-01-22 00:00:00,1.289790,1.289790,1.288892,1.289175,0.000000
2019-01-22 01:00:00,1.289092,1.289541,1.288776,1.288959,0.000000
2019-01-22 02:00:00,1.288959,1.289457,1.288743,1.288759,0.000000
2019-01-22 03:00:00,1.288743,1.289607,1.288544,1.288975,0.000000
2019-01-22 04:00:00,1.289158,1.289358,1.287847,1.288029,0.000000
2019-01-22 05:00:00,1.288012,1.288344,1.287200,1.288029,0.000000
2019-01-22 06:00:00,1.288012,1.288145,1.287117,1.287399,0.000000
2019-01-22 07:00:00,1.287366,1.288095,1.287349,1.287681,0.000000
2019-01-22 08:00:00,1.287780,1.287830,1.285909,1.286918,0.000000
2019-01-22 09:00:00,1.286902,1.288859,1.286190,1.288660,0.000000
2019-01-22 10:00:00,1.288776,1.291656,1.288394,1.291623,0.000000
2019-01-22 11:00:00,1.291139,1.292725,1.291139,1.291339,0.000000
2019-01-22 12:00:00,1.291539,1.291539,1.289324,1.289757,0.000000
2019-01-22 13:00:00,1.289541,1.290539,1.289191,1.290056,0.000000
2019-01-22 14:00:00,1.289873,1.292340,1.289424,1.292340,0.000000
2019-01-22 15:00:00,1.292240,1.293326,1.291422,1.293009,0.000000
2019-01-22 16:00:00,1.292825,1.296563,1.292441,1.295924,0.000000
2019-01-22 17:00:00,1.295673,1.296680,1.294951,1.295404,0.000000
2019-01-22 18:00:00,1.295555,1.297101,1.295387,1.296529,0.000000
2019-01-22 19:00:00,1.296445,1.297202,1.296059,1.297067,0.000000
2019-01-22 20:00:00,1.297269,1.297572,1.295840,1.296025,0.000000
2019-01-22 21:00:00,1.295908,1.296277,1.295471,1.295471,0.000000
2019-01-22 22:00:00,1.295286,1.295991,1.295286,1.295908,0.000000
2019-01-22 23:00:00,1.295605,1.296244,1.295404,1.295656,0.000000
2019-01-23 00:00:00,1.296109,1.296327,1.295303,1.295773,0.000000
2019-01-23 01:00:00,1.295656,1.295958,1.294884,1.295303,0.000000
2019-01-23 02:00:00,1.295437,1.295740,1.295052,1.295135,0.000000
2019-01-23 03:00:00,1.295152,1.296025,1.295018,1.295991,0.000000
2019-01-23 04:00:00,1.296160,1.296462,1.295018,1.295018,0.000000
2019-01-23 05:00:00,1.295135,1.295572,1.294901,1.295152,0.000000
2019-01-23 06:00:00,1.295186,1.295203,1.294532,1.294733,0.000000
2019-01-23 07:00:00,1.294884,1.296344,1.294398,1.296344,0.000000
2019-01-23 08:00:00,1.296311,1.297017,1.295756,1.296176,0.000000
2019-01-23 09:00:00,1.296496,1.298566,1.295018,1.298061,0.000000
2019-01-23 10:00:00,1.297842,1.299579,1.297808,1.298330,0.000000
2019-01-23 11:00:00,1.298718,1.299562,1.297353,1.299562,0.000000
2019-01-23 12:00:00,1.299241,1.303713,1.299241,1.303390,0.000000
2019-01-23 13:00:00,1.303492,1.304070,1.302473,1.302966,0.000000
2019-01-23 14:00:00,1.303033,1.303883,1.302134,1.303067,0.000000
2019-01-23 15:00:00,1.303169,1.305653,1.302779,1.305381,0.000000
2019-01-23 16:00:00,1.305193,1.307942,1.305176,1.306012,0.000000
2019-01-23 17:00:00,1.306728,1.307668,1.306182,1.307292,0.000000
2019-01-23 18:00:00,1.307309,1.307429,1.306319,1.306489,0.000000
2019-01-23 19:00:00,1.306745,1.307121,1.306131,1.306558,0.000000
2019-01-23 20:00:00,1.306831,1.307155,1.306370,1.306387,0.000000
2019-01-23 21:00:00,1.306506,1.307429,1.306165,1.307429,0.000000
2019-01-23 22:00:00,1.307258,1.307258,1.306199,1.306916,0.000000
2019-01-23 23:00:00,1.307019,1.308096,1.306182,1.308079,0.000000
2019-01-24 00:00:00,1.308010,1.308318,1.307651,1.308233,0.000000
2019-01-24 01:00:00,1.308370,1.309432,1.308010,1.308181,0.000000
2019-01-24 02:00:00,1.308096,1.308832,1.307856,1.307942,0.000000
2019-01-24 03:00:00,1.308096,1.308096,1.307207,1.307497,0.000000
2019-01-24 04:00:00,1.307480,1.307822,1.307155,1.307395,0.000000
2019-01-24 05:00:00,1.307566,1.307754,1.307002,1.307002,0.000000
2019-01-24 06:00:00,1.307155,1.307634,1.306814,1.307497,0.000000
2019-01-24 07:00:00,1.307651,1.308010,1.306131,1.306745,0.000000
2019-01-24 08:00:00,1.306745,1.306745,1.304206,1.304206,0.000000
2019-01-24 09:00:00,1.304495,1.306216,1.303288,1.304512,0.000000
2019-01-24 10:00:00,1.304512,1.305534,1.303798,1.304836,0.000000
2019-01-24 11:00:00,1.304614,1.305074,1.303390,1.304342,0.000000
2019-01-24 12:00:00,1.303900,1.304308,1.301897,1.302270,0.000000
2019-01-24 13:00:00,1.302100,1.303237,1.301812,1.301998,0.000000
2019-01-24 14:00:00,1.301812,1.304257,1.301406,1.303560,0.000000
2019-01-24 15:00:00,1.303645,1.305006,1.303526,1.305006,0.000000
2019-01-24 16:00:00,1.305125,1.305602,1.303866,1.304376,0.000000
2019-01-24 17:00:00,1.304291,1.304427,1.302830,1.302830,0.000000
2019-01-24 18:00:00,1.302575,1.303271,1.301677,1.301677,0.000000
2019-01-24 19:00:00,1.301744,1.303424,1.301626,1.303390,0.000000
2019-01-24 20:00:00,1.303390,1.305636,1.302881,1.305415,0.000000
2019-01-24 21:00:00,1.305364,1.306421,1.305125,1.305858,0.000000
2019-01-24 22:00:00,1.305892,1.306472,1.305705,1.306370,0.000000
2019-01-24 23:00:00,1.306558,1.307463,1.306285,1.307190,0.000000
2019-01-25 00:00:00,1.307309,1.312543,1.306506,1.312474,0.000000
2019-01-25 01:00:00,1.310719,1.312491,1.309620,1.311269,0.000000
2019-01-25 02:00:00,1.310960,1.311028,1.309826,1.310255,0.000000
2019-01-25 03:00:00,1.310238,1.311974,1.310238,1.311974,0.000000
2019-01-25 04:00:00,1.311992,1.312991,1.311733,1.312233,0.000000
2019-01-25 05:00:00,1.311871,1.312525,1.311441,1.311648,0.000000
2019-01-25 06:00:00,1.311665,1.313594,1.311475,1.313284,0.000000
2019-01-25 07:00:00,1.312853,1.312887,1.310925,1.311200,0.000000
2019-01-25 08:00:00,1.311200,1.311751,1.309895,1.310444,0.000000
2019-01-25 09:00:00,1.310324,1.310324,1.307617,1.307959,0.000000
