Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-01-09 15:00:00,6937.319824,6938.100098,6913.330078,6923.970215,0.000000
2019-01-09 16:00:00,6924.009766,6927.950195,6893.589844,6905.890137,0.000000
2019-01-09 17:00:00,6906.029785,6921.470215,6903.879883,6918.009766,0.000000
2019-01-10 09:00:00,6905.779785,6905.779785,6860.899902,6871.049805,0.000000
2019-01-10 10:00:00,6871.450195,6890.990234,6871.450195,6887.149902,0.000000
2019-01-10 11:00:00,6886.770020,6900.089844,6884.910156,6896.870117,0.000000
2019-01-10 12:00:00,6896.660156,6904.709961,6892.229980,6894.520020,0.000000
2019-01-10 13:00:00,6894.500000,6908.049805,6894.500000,6904.390137,0.000000
2019-01-10 14:00:00,6904.410156,6910.390137,6887.509766,6888.069824,0.000000
2019-01-10 15:00:00,6887.549805,6903.569824,6886.040039,6903.569824,0.000000
2019-01-10 16:00:00,6903.209961,6937.419922,6902.569824,6936.729980,0.000000
2019-01-10 17:00:00,6936.629883,6948.069824,6925.930176,6929.600098,0.000000
2019-01-11 09:00:00,6942.870117,7000.229980,6942.870117,6998.189941,0.000000
2019-01-11 10:00:00,6998.040039,7001.859863,6981.689941,6981.759766,0.000000
2019-01-11 11:00:00,6981.520020,6985.220215,6945.779785,6946.520020,0.000000
2019-01-11 12:00:00,6946.990234,6967.720215,6927.250000,6934.759766,0.000000
2019-01-11 13:00:00,6934.819824,6934.819824,6923.189941,6924.250000,0.000000
2019-01-11 14:00:00,6923.979980,6925.490234,6909.000000,6913.589844,0.000000
2019-01-11 15:00:00,6913.750000,6923.660156,6902.720215,6909.740234,0.000000
2019-01-11 16:00:00,6909.870117,6927.220215,6908.459961,6923.200195,0.000000
2019-01-11 17:00:00,6923.600098,6926.069824,6909.149902,6914.479980,0.000000
2019-01-14 09:00:00,6918.209961,6918.209961,6877.200195,6882.529785,0.000000
2019-01-14 10:00:00,6882.450195,6889.509766,6865.759766,6866.500000,0.000000
2019-01-14 11:00:00,6866.450195,6869.799805,6844.229980,6852.419922,0.000000
2019-01-14 12:00:00,6852.410156,6855.259766,6841.790039,6847.500000,0.000000
2019-01-14 13:00:00,6847.680176,6862.149902,6846.479980,6857.310059,0.000000
2019-01-14 14:00:00,6857.419922,6862.549805,6845.680176,6850.959961,0.000000
2019-01-14 15:00:00,6850.700195,6868.109863,6847.790039,6865.569824,0.000000
2019-01-14 16:00:00,6865.870117,6875.950195,6849.589844,6853.649902,0.000000
2019-01-14 17:00:00,6853.479980,6856.959961,6844.839844,6849.709961,0.000000
2019-01-15 09:00:00,6855.020020,6910.359863,6855.020020,6890.830078,0.000000
2019-01-15 10:00:00,6890.740234,6890.970215,6861.040039,6868.069824,0.000000
2019-01-15 11:00:00,6868.169922,6875.229980,6856.319824,6873.240234,0.000000
2019-01-15 12:00:00,6873.330078,6877.450195,6856.319824,6860.069824,0.000000
2019-01-15 13:00:00,6860.089844,6862.600098,6849.729980,6856.319824,0.000000
2019-01-15 14:00:00,6856.240234,6862.939941,6852.919922,6854.359863,0.000000
2019-01-15 15:00:00,6853.859863,6887.120117,6851.330078,6883.689941,0.000000
2019-01-15 16:00:00,6884.479980,6909.259766,6872.729980,6906.399902,0.000000
2019-01-15 17:00:00,6906.500000,6910.250000,6897.850098,6899.479980,0.000000
2019-01-16 09:00:00,6895.020020,6912.439941,6873.629883,6889.959961,0.000000
2019-01-16 10:00:00,6889.959961,6889.959961,6849.029785,6854.490234,0.000000
2019-01-16 11:00:00,6854.629883,6872.819824,6850.430176,6861.470215,0.000000
2019-01-16 12:00:00,6861.709961,6863.160156,6848.589844,6863.160156,0.000000
2019-01-16 13:00:00,6863.200195,6868.140137,6855.770020,6862.520020,0.000000
2019-01-16 14:00:00,6862.200195,6864.319824,6851.370117,6863.439941,0.000000
2019-01-16 15:00:00,6862.700195,6877.680176,6859.870117,6872.040039,0.000000
2019-01-16 16:00:00,6871.669922,6877.979980,6857.069824,6873.290039,0.000000
2019-01-16 17:00:00,6873.200195,6874.319824,6857.060059,6858.160156,0.000000
2019-01-17 09:00:00,6859.080078,6859.080078,6821.339844,6842.709961,0.000000
2019-01-17 10:00:00,6843.100098,6844.109863,6819.899902,6822.680176,0.000000
2019-01-17 11:00:00,6822.629883,6848.500000,6822.629883,6835.850098,0.000000
2019-01-17 12:00:00,6836.049805,6839.100098,6817.620117,6823.089844,0.000000
2019-01-17 13:00:00,6823.240234,6830.609863,6812.439941,6814.399902,0.000000
2019-01-17 14:00:00,6813.950195,6819.259766,6799.120117,6818.540039,0.000000
2019-01-17 15:00:00,6818.580078,6830.419922,6807.580078,6827.899902,0.000000
2019-01-17 16:00:00,6827.620117,6848.990234,6825.660156,6842.540039,0.000000
2019-01-17 17:00:00,6842.879883,6844.830078,6831.049805,6835.750000,0.000000
2019-01-18 09:00:00,6848.229980,6894.299805,6848.229980,6888.160156,0.000000
2019-01-18 10:00:00,6887.839844,6913.299805,6885.669922,6909.299805,0.000000
2019-01-18 11:00:00,6909.729980,6919.060059,6897.430176,6915.669922,0.000000
2019-01-18 12:00:00,6915.479980,6940.009766,6913.549805,6939.990234,0.000000
2019-01-18 13:00:00,6940.000000,6947.410156,6933.470215,6947.410156,0.000000
2019-01-18 14:00:00,6947.529785,6958.270020,6942.689941,6956.790039,0.000000
2019-01-18 15:00:00,6957.069824,6971.839844,6951.319824,6955.660156,0.000000
2019-01-18 16:00:00,6955.270020,6982.660156,6946.279785,6979.169922,0.000000
2019-01-18 17:00:00,6979.080078,6984.279785,6966.810059,6973.439941,0.000000
2019-01-21 09:00:00,6968.330078,6986.009766,6954.520020,6978.470215,0.000000
2019-01-21 10:00:00,6978.479980,6986.479980,6965.839844,6983.399902,0.000000
2019-01-21 11:00:00,6983.419922,6987.930176,6976.450195,6983.229980,0.000000
2019-01-21 12:00:00,6983.250000,6986.089844,6974.009766,6980.910156,0.000000
2019-01-21 13:00:00,6980.910156,6982.560059,6970.220215,6970.419922,0.000000
2019-01-21 14:00:00,6970.520020,6973.870117,6968.700195,6972.790039,0.000000
2019-01-21 15:00:00,6972.799805,6973.040039,6961.040039,6967.629883,0.000000
2019-01-21 16:00:00,6967.629883,6975.589844,6961.669922,6961.689941,0.000000
2019-01-21 17:00:00,6961.640137,6966.209961,6959.950195,6961.589844,0.000000
2019-01-22 09:00:00,6970.589844,6970.589844,6928.129883,6942.149902,0.000000
2019-01-22 10:00:00,6942.490234,6956.660156,6942.490234,6944.870117,0.000000
2019-01-22 11:00:00,6944.819824,6945.890137,6925.270020,6929.319824,0.000000
2019-01-22 12:00:00,6929.310059,6938.859863,6918.569824,6938.859863,0.000000
2019-01-22 13:00:00,6938.939941,6948.359863,6933.410156,6937.799805,0.000000
2019-01-22 14:00:00,6937.879883,6943.470215,6913.339844,6914.080078,0.000000
2019-01-22 15:00:00,6913.939941,6921.770020,6894.629883,6905.740234,0.000000
2019-01-22 16:00:00,6905.660156,6906.790039,6880.759766,6893.549805,0.000000
2019-01-22 17:00:00,6893.529785,6906.270020,6890.569824,6899.000000,0.000000
2019-01-23 09:00:00,6901.450195,6901.450195,6853.470215,6853.549805,0.000000
2019-01-23 10:00:00,6853.209961,6882.720215,6852.649902,6882.319824,0.000000
2019-01-23 11:00:00,6882.290039,6896.580078,6880.109863,6887.270020,0.000000
2019-01-23 12:00:00,6887.160156,6891.009766,6871.430176,6879.959961,0.000000
2019-01-23 13:00:00,6880.089844,6889.359863,6878.479980,6885.129883,0.000000
2019-01-23 14:00:00,6885.180176,6892.109863,6876.379883,6878.390137,0.000000
2019-01-23 15:00:00,6878.810059,6882.740234,6863.750000,6864.259766,0.000000
2019-01-23 16:00:00,6863.740234,6873.830078,6834.450195,6838.049805,0.000000
2019-01-23 17:00:00,6838.169922,6850.919922,6835.029785,6844.879883,0.000000
2019-01-24 09:00:00,6842.879883,6849.779785,6812.299805,6829.850098,0.000000
2019-01-24 10:00:00,6829.879883,6846.080078,6825.750000,6835.629883,0.000000
2019-01-24 11:00:00,6835.620117,6837.919922,6821.379883,6826.509766,0.000000
2019-01-24 12:00:00,6826.560059,6838.680176,6825.419922,6833.740234,0.000000
2019-01-24 13:00:00,6833.819824,6854.529785,6833.759766,6842.270020,0.000000
2019-01-24 14:00:00,6842.060059,6843.029785,6808.000000,6809.490234,0.000000
2019-01-24 15:00:00,6809.529785,6823.049805,6803.709961,6805.529785,0.000000
2019-01-24 16:00:00,6805.589844,6830.939941,6802.029785,6824.109863,0.000000
2019-01-24 17:00:00,6824.089844,6832.319824,6822.140137,6826.459961,0.000000
2019-01-25 09:00:00,6818.950195,6847.899902,6818.950195,6846.770020,0.000000
2019-01-25 10:00:00,6846.799805,6858.080078,6823.339844,6824.290039,0.000000
2019-01-25 11:00:00,6824.430176,6846.319824,6824.020020,6842.290039,0.000000
2019-01-25 12:00:00,6842.299805,6847.100098,6829.569824,6836.950195,0.000000
2019-01-25 13:00:00,6837.120117,6837.700195,6820.810059,6827.600098,0.000000
2019-01-25 14:00:00,6827.750000,6843.140137,6822.140137,6840.149902,0.000000
2019-01-25 15:00:00,6839.700195,6839.700195,6818.399902,6825.120117,0.000000
2019-01-25 16:00:00,6825.149902,6833.680176,6818.790039,6819.879883,0.000000
2019-01-25 17:00:00,6819.859863,6822.459961,6806.979980,6811.270020,0.000000
2019-01-28 09:00:00,6809.220215,6809.220215,6773.520020,6782.910156,0.000000
2019-01-28 10:00:00,6782.819824,6808.069824,6781.569824,6806.520020,0.000000
2019-01-28 11:00:00,6806.910156,6812.379883,6792.790039,6794.790039,0.000000
2019-01-28 12:00:00,6795.000000,6795.000000,6777.000000,6787.859863,0.000000
2019-01-28 13:00:00,6787.979980,6795.879883,6774.669922,6775.850098,0.000000
2019-01-28 14:00:00,6775.609863,6777.839844,6756.270020,6757.859863,0.000000
2019-01-28 15:00:00,6757.950195,6757.950195,6738.450195,6739.759766,0.000000
2019-01-28 16:00:00,6738.660156,6755.479980,6734.040039,6749.930176,0.000000
2019-01-28 17:00:00,6749.500000,6761.540039,6742.919922,6749.129883,0.000000
2019-01-29 09:00:00,6747.100098,6807.640137,6747.100098,6807.640137,0.000000
2019-01-29 10:00:00,6807.759766,6828.339844,6807.080078,6821.490234,0.000000
2019-01-29 11:00:00,6821.870117,6851.200195,6821.200195,6843.209961,0.000000
2019-01-29 12:00:00,6842.950195,6844.529785,6830.350098,6844.529785,0.000000
2019-01-29 13:00:00,6844.620117,6845.370117,6827.000000,6834.689941,0.000000
2019-01-29 14:00:00,6834.660156,6845.180176,6833.290039,6837.069824,0.000000
2019-01-29 15:00:00,6837.229980,6853.160156,6830.029785,6853.160156,0.000000
2019-01-29 16:00:00,6852.790039,6860.250000,6837.529785,6839.939941,0.000000
2019-01-29 17:00:00,6839.410156,6839.470215,6828.580078,6830.450195,0.000000
2019-01-30 09:00:00,6833.930176,6895.930176,6833.930176,6891.890137,0.000000
2019-01-30 10:00:00,6891.890137,6899.470215,6884.680176,6889.970215,0.000000
2019-01-30 11:00:00,6890.160156,6913.410156,6890.160156,6913.410156,0.000000
2019-01-30 12:00:00,6913.310059,6935.439941,6912.399902,6935.160156,0.000000
2019-01-30 13:00:00,6935.189941,6949.890137,6934.430176,6946.930176,0.000000
2019-01-30 14:00:00,6946.879883,6967.620117,6946.830078,6948.979980,0.000000
2019-01-30 15:00:00,6949.020020,6957.479980,6935.870117,6938.589844,0.000000
2019-01-30 16:00:00,6938.089844,6939.009766,6925.680176,6928.970215,0.000000
2019-01-30 17:00:00,6928.779785,6937.540039,6925.200195,6937.089844,0.000000
2019-01-31 09:00:00,6941.629883,6994.470215,6941.629883,6988.790039,0.000000
2019-01-31 10:00:00,6988.470215,6991.700195,6975.560059,6986.109863,0.000000
2019-01-31 11:00:00,6986.479980,6986.689941,6963.419922,6974.459961,0.000000
2019-01-31 12:00:00,6974.439941,6985.410156,6970.560059,6985.189941,0.000000
2019-01-31 13:00:00,6985.200195,6985.200195,6970.549805,6978.580078,0.000000
2019-01-31 14:00:00,6978.180176,6979.689941,6967.140137,6975.169922,0.000000
2019-01-31 15:00:00,6974.959961,6974.959961,6952.140137,6967.759766,0.000000
2019-01-31 16:00:00,6966.950195,6980.859863,6945.109863,6949.700195,0.000000
2019-01-31 17:00:00,6949.950195,6968.569824,6946.939941,6968.149902,0.000000
2019-02-01 09:00:00,6968.850098,6999.129883,6968.850098,6992.600098,0.000000
2019-02-01 10:00:00,6993.100098,7014.729980,6991.000000,7014.549805,0.000000
2019-02-01 11:00:00,7015.140137,7022.250000,7004.779785,7013.660156,0.000000
2019-02-01 12:00:00,7013.200195,7018.009766,6976.720215,6976.720215,0.000000
2019-02-01 13:00:00,6976.680176,6982.990234,6970.750000,6974.140137,0.000000
2019-02-01 14:00:00,6973.779785,7007.959961,6973.129883,7006.149902,0.000000
2019-02-01 15:00:00,7006.439941,7012.189941,6989.250000,6989.250000,0.000000
2019-02-01 16:00:00,6998.120117,7020.910156,6989.620117,7009.169922,0.000000
2019-02-01 17:00:00,7008.560059,7024.430176,7000.609863,7020.990234,0.000000
2019-02-04 09:00:00,7020.220215,7032.839844,7016.330078,7026.220215,0.000000
2019-02-04 10:00:00,7026.169922,7044.379883,7025.430176,7036.160156,0.000000
2019-02-04 11:00:00,7035.990234,7043.839844,7033.359863,7036.169922,0.000000
2019-02-04 12:00:00,7035.930176,7041.830078,7035.169922,7040.899902,0.000000
2019-02-04 13:00:00,7040.830078,7046.529785,7036.729980,7040.140137,0.000000
2019-02-04 14:00:00,7039.990234,7042.899902,7029.120117,7030.060059,0.000000
2019-02-04 15:00:00,7029.859863,7039.790039,7026.120117,7027.279785,0.000000
2019-02-04 16:00:00,7026.410156,7026.410156,7002.430176,7018.200195,0.000000
2019-02-04 17:00:00,7017.799805,7030.439941,7017.729980,7027.379883,0.000000
2019-02-05 09:00:00,7034.129883,7098.939941,7033.569824,7095.209961,0.000000
2019-02-05 10:00:00,7095.129883,7117.149902,7094.439941,7111.319824,0.000000
2019-02-05 11:00:00,7111.290039,7122.189941,7109.330078,7117.330078,0.000000
2019-02-05 12:00:00,7117.319824,7143.290039,7117.270020,7132.089844,0.000000
2019-02-05 13:00:00,7132.240234,7136.560059,7119.799805,7120.419922,0.000000
2019-02-05 14:00:00,7120.410156,7130.169922,7118.310059,7130.169922,0.000000
2019-02-05 15:00:00,7130.169922,7155.080078,7129.680176,7153.899902,0.000000
2019-02-05 16:00:00,7153.879883,7179.140137,7148.129883,7178.009766,0.000000
2019-02-05 17:00:00,7178.000000,7180.709961,7169.089844,7173.680176,0.000000
2019-02-06 09:00:00,7177.370117,7177.370117,7149.520020,7151.740234,0.000000
2019-02-06 10:00:00,7151.609863,7161.830078,7150.060059,7159.919922,0.000000
2019-02-06 11:00:00,7159.689941,7175.930176,7154.669922,7172.740234,0.000000
2019-02-06 12:00:00,7172.540039,7183.229980,7163.870117,7163.939941,0.000000
2019-02-06 13:00:00,7163.859863,7177.680176,7162.439941,7173.279785,0.000000
2019-02-06 14:00:00,7173.379883,7176.850098,7163.189941,7164.129883,0.000000
2019-02-06 15:00:00,7164.069824,7171.700195,7146.720215,7169.439941,0.000000
2019-02-06 16:00:00,7169.049805,7183.990234,7160.120117,7181.430176,0.000000
2019-02-06 17:00:00,7181.879883,7184.009766,7170.049805,7173.609863,0.000000
2019-02-07 09:00:00,7173.089844,7175.750000,7155.180176,7175.750000,0.000000
2019-02-07 10:00:00,7175.649902,7187.029785,7175.649902,7185.970215,0.000000
2019-02-07 11:00:00,7186.000000,7187.500000,7163.640137,7166.899902,0.000000
2019-02-07 12:00:00,7167.270020,7168.189941,7151.060059,7160.700195,0.000000
2019-02-07 13:00:00,7160.640137,7179.319824,7153.490234,7153.680176,0.000000
2019-02-07 14:00:00,7153.609863,7157.330078,7139.479980,7143.879883,0.000000
2019-02-07 15:00:00,7143.330078,7147.169922,7126.589844,7133.029785,0.000000
2019-02-07 16:00:00,7133.319824,7151.609863,7122.879883,7125.479980,0.000000
2019-02-07 17:00:00,7124.970215,7126.069824,7100.799805,7101.500000,0.000000
2019-02-08 09:00:00,7093.580078,7114.049805,7084.500000,7108.290039,0.000000
2019-02-08 10:00:00,7108.459961,7115.819824,7102.220215,7106.979980,0.000000
2019-02-08 11:00:00,7106.970215,7107.649902,7091.729980,7105.609863,0.000000
2019-02-08 12:00:00,7105.509766,7107.939941,7078.220215,7078.439941,0.000000
2019-02-08 13:00:00,7078.279785,7081.009766,7074.479980,7076.129883,0.000000
2019-02-08 14:00:00,7076.069824,7093.330078,7071.549805,7085.430176,0.000000
2019-02-08 15:00:00,7086.140137,7088.439941,7067.899902,7072.819824,0.000000
2019-02-08 16:00:00,7072.020020,7086.529785,7070.189941,7072.810059,0.000000
2019-02-08 17:00:00,7072.069824,7078.640137,7065.060059,7075.259766,0.000000
2019-02-11 09:00:00,7071.180176,7137.419922,7071.180176,7136.109863,0.000000
2019-02-11 10:00:00,7136.259766,7146.470215,7128.029785,7145.540039,0.000000
2019-02-11 11:00:00,7145.209961,7149.220215,7128.850098,7130.290039,0.000000
2019-02-11 12:00:00,7130.270020,7134.140137,7090.000000,7098.700195,0.000000
2019-02-11 13:00:00,7098.919922,7127.759766,7098.709961,7127.160156,0.000000
2019-02-11 14:00:00,7127.029785,7130.310059,7117.790039,7119.609863,0.000000
2019-02-11 15:00:00,7119.359863,7128.459961,7111.390137,7116.069824,0.000000
2019-02-11 16:00:00,7115.720215,7134.520020,7115.680176,7120.120117,0.000000
2019-02-11 17:00:00,7120.390137,7136.149902,7120.390137,7134.529785,0.000000
2019-02-12 09:00:00,7134.310059,7167.689941,7134.310059,7167.589844,0.000000
2019-02-12 10:00:00,7167.850098,7168.500000,7149.020020,7152.240234,0.000000
2019-02-12 11:00:00,7152.470215,7160.020020,7146.990234,7155.629883,0.000000
2019-02-12 12:00:00,7155.410156,7158.109863,7149.529785,7150.200195,0.000000
2019-02-12 13:00:00,7150.009766,7152.169922,7131.779785,7132.319824,0.000000
2019-02-12 14:00:00,7132.319824,7134.310059,7121.720215,7125.759766,0.000000
2019-02-12 15:00:00,7125.490234,7137.819824,7125.069824,7132.790039,0.000000
2019-02-12 16:00:00,7133.470215,7139.209961,7125.750000,7138.189941,0.000000
2019-02-12 17:00:00,7138.020020,7141.109863,7132.290039,7137.990234,0.000000
2019-02-13 09:00:00,7136.399902,7173.129883,7136.399902,7162.399902,0.000000
2019-02-13 10:00:00,7162.350098,7168.540039,7159.660156,7165.000000,0.000000
2019-02-13 11:00:00,7164.990234,7170.810059,7158.479980,7170.649902,0.000000
2019-02-13 12:00:00,7170.660156,7184.819824,7158.209961,7159.379883,0.000000
2019-02-13 13:00:00,7159.850098,7178.299805,7145.839844,7178.299805,0.000000
2019-02-13 14:00:00,7178.310059,7190.790039,7170.529785,7188.640137,0.000000
2019-02-13 15:00:00,7188.509766,7199.660156,7187.259766,7188.950195,0.000000
2019-02-13 16:00:00,7188.850098,7204.919922,7184.189941,7194.390137,0.000000
2019-02-13 17:00:00,7194.580078,7199.910156,7181.850098,7191.609863,0.000000
2019-02-14 09:00:00,7190.839844,7223.359863,7190.250000,7218.890137,0.000000
2019-02-14 10:00:00,7218.819824,7222.609863,7208.819824,7208.819824,0.000000
2019-02-14 11:00:00,7208.680176,7211.540039,7196.609863,7207.279785,0.000000
2019-02-14 12:00:00,7206.910156,7219.299805,7205.609863,7219.299805,0.000000
2019-02-14 13:00:00,7219.520020,7226.140137,7211.919922,7224.089844,0.000000
2019-02-14 14:00:00,7223.879883,7232.779785,7192.660156,7193.680176,0.000000
2019-02-14 15:00:00,7193.810059,7209.589844,7183.069824,7207.120117,0.000000
2019-02-14 16:00:00,7206.370117,7222.359863,7201.410156,7216.549805,0.000000
2019-02-14 17:00:00,7216.990234,7218.140137,7204.529785,7206.689941,0.000000
2019-02-15 09:00:00,7197.009766,7207.700195,7185.270020,7201.470215,0.000000
2019-02-15 10:00:00,7201.700195,7216.089844,7200.310059,7214.870117,0.000000
2019-02-15 11:00:00,7214.540039,7228.620117,7210.589844,7223.189941,0.000000
2019-02-15 12:00:00,7223.040039,7233.220215,7222.640137,7222.640137,0.000000
2019-02-15 13:00:00,7222.600098,7239.759766,7216.669922,7239.479980,0.000000
2019-02-15 14:00:00,7239.540039,7258.229980,7237.259766,7248.750000,0.000000
2019-02-15 15:00:00,7249.580078,7257.879883,7242.759766,7245.689941,0.000000
2019-02-15 16:00:00,7245.859863,7261.549805,7241.279785,7242.450195,0.000000
2019-02-15 17:00:00,7242.629883,7248.620117,7228.509766,7239.500000,0.000000
2019-02-18 09:00:00,7236.680176,7239.580078,7216.259766,7217.439941,0.000000
2019-02-18 10:00:00,7217.200195,7219.770020,7209.740234,7214.359863,0.000000
2019-02-18 11:00:00,7213.830078,7227.560059,7212.490234,7223.720215,0.000000
2019-02-18 12:00:00,7223.899902,7231.020020,7217.680176,7222.259766,0.000000
2019-02-18 13:00:00,7222.589844,7232.040039,7221.870117,7226.240234,0.000000
2019-02-18 14:00:00,7226.109863,7240.689941,7223.520020,7238.959961,0.000000
2019-02-18 15:00:00,7239.100098,7242.040039,7233.240234,7234.299805,0.000000
2019-02-18 16:00:00,7234.359863,7240.649902,7220.850098,7221.319824,0.000000
2019-02-18 17:00:00,7221.169922,7222.649902,7214.859863,7215.680176,0.000000
2019-02-19 09:00:00,7219.470215,7219.470215,7188.600098,7208.879883,0.000000
2019-02-19 10:00:00,7209.390137,7214.089844,7178.399902,7179.560059,0.000000
2019-02-19 11:00:00,7179.330078,7192.939941,7178.040039,7189.240234,0.000000
2019-02-19 12:00:00,7188.990234,7190.220215,7163.729980,7172.839844,0.000000
2019-02-19 13:00:00,7172.200195,7177.979980,7167.020020,7167.020020,0.000000
2019-02-19 14:00:00,7166.839844,7182.589844,7165.259766,7181.669922,0.000000
2019-02-19 15:00:00,7181.399902,7182.890137,7171.580078,7180.759766,0.000000
2019-02-19 16:00:00,7179.990234,7189.370117,7162.830078,7164.779785,0.000000
2019-02-19 17:00:00,7165.169922,7177.750000,7165.169922,7177.399902,0.000000
2019-02-20 09:00:00,7179.169922,7221.700195,7178.020020,7204.299805,0.000000
2019-02-20 10:00:00,7204.439941,7212.149902,7179.729980,7180.850098,0.000000
2019-02-20 11:00:00,7180.890137,7193.640137,7178.100098,7191.120117,0.000000
2019-02-20 12:00:00,7191.000000,7208.589844,7185.790039,7208.520020,0.000000
2019-02-20 13:00:00,7208.680176,7210.069824,7187.500000,7189.080078,0.000000
2019-02-20 14:00:00,7188.919922,7208.390137,7184.189941,7203.549805,0.000000
2019-02-20 15:00:00,7203.270020,7229.000000,7201.140137,7227.479980,0.000000
2019-02-20 16:00:00,7228.109863,7234.009766,7218.540039,7219.310059,0.000000
2019-02-20 17:00:00,7219.410156,7229.750000,7215.379883,7229.720215,0.000000
2019-02-21 09:00:00,7228.649902,7228.649902,7184.000000,7184.209961,0.000000
2019-02-21 10:00:00,7184.259766,7186.850098,7170.509766,7180.240234,0.000000
2019-02-21 11:00:00,7179.899902,7183.899902,7175.029785,7179.819824,0.000000
2019-02-21 12:00:00,7180.339844,7195.490234,7174.189941,7179.500000,0.000000
2019-02-21 13:00:00,7179.490234,7180.459961,7155.759766,7163.649902,0.000000
2019-02-21 14:00:00,7163.970215,7167.799805,7147.870117,7163.680176,0.000000
2019-02-21 15:00:00,7163.279785,7164.020020,7147.970215,7161.649902,0.000000
2019-02-21 16:00:00,7161.359863,7163.160156,7141.959961,7146.319824,0.000000
2019-02-21 17:00:00,7146.529785,7168.549805,7146.529785,7161.049805,0.000000
2019-02-22 09:00:00,7167.390137,7190.009766,7162.379883,7184.399902,0.000000
2019-02-22 10:00:00,7184.560059,7191.000000,7178.049805,7184.680176,0.000000
2019-02-22 11:00:00,7184.979980,7206.200195,7180.020020,7199.640137,0.000000
2019-02-22 12:00:00,7199.580078,7211.830078,7194.390137,7211.830078,0.000000
2019-02-22 13:00:00,7211.839844,7214.330078,7203.970215,7213.279785,0.000000
2019-02-22 14:00:00,7213.450195,7220.439941,7197.549805,7198.259766,0.000000
2019-02-22 15:00:00,7198.640137,7201.410156,7185.810059,7187.930176,0.000000
2019-02-22 16:00:00,7188.229980,7195.959961,7173.250000,7180.709961,0.000000
2019-02-22 17:00:00,7180.970215,7188.600098,7180.680176,7186.350098,0.000000
2019-02-25 09:00:00,7178.600098,7210.520020,7178.259766,7196.680176,0.000000
2019-02-25 10:00:00,7196.669922,7204.750000,7188.759766,7189.569824,0.000000
2019-02-25 11:00:00,7189.779785,7198.689941,7185.740234,7198.450195,0.000000
2019-02-25 12:00:00,7198.399902,7199.339844,7170.810059,7172.279785,0.000000
2019-02-25 13:00:00,7172.399902,7175.439941,7158.250000,7163.669922,0.000000
2019-02-25 14:00:00,7163.600098,7181.029785,7162.589844,7179.060059,0.000000
2019-02-25 15:00:00,7179.339844,7191.279785,7176.470215,7183.089844,0.000000
