Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-01-04 10:05:00,6764.790039,6767.080078,6762.270020,6762.620117,0.000000
2019-01-04 10:10:00,6762.729980,6766.229980,6762.729980,6763.350098,0.000000
2019-01-04 10:15:00,6763.359863,6770.540039,6763.109863,6769.149902,0.000000
2019-01-04 10:20:00,6769.000000,6769.000000,6765.089844,6767.569824,0.000000
2019-01-04 10:25:00,6767.870117,6768.279785,6759.819824,6759.819824,0.000000
2019-01-04 10:30:00,6759.689941,6761.899902,6756.939941,6759.419922,0.000000
2019-01-04 10:35:00,6759.729980,6759.870117,6753.330078,6757.910156,0.000000
2019-01-04 10:40:00,6757.700195,6765.000000,6755.500000,6765.000000,0.000000
2019-01-04 10:45:00,6765.069824,6765.330078,6760.660156,6760.660156,0.000000
2019-01-04 10:50:00,6760.680176,6762.450195,6758.180176,6762.450195,0.000000
2019-01-04 10:55:00,6762.649902,6765.259766,6761.140137,6765.259766,0.000000
2019-01-04 11:00:00,6765.560059,6770.609863,6765.560059,6768.390137,0.000000
2019-01-04 11:05:00,6768.379883,6771.399902,6767.069824,6767.759766,0.000000
2019-01-04 11:10:00,6768.319824,6774.350098,6768.319824,6774.350098,0.000000
2019-01-04 11:15:00,6774.700195,6777.359863,6774.379883,6774.450195,0.000000
2019-01-04 11:20:00,6774.689941,6781.339844,6774.240234,6781.339844,0.000000
2019-01-04 11:25:00,6781.479980,6784.660156,6781.479980,6783.950195,0.000000
2019-01-04 11:30:00,6783.700195,6784.259766,6782.140137,6782.140137,0.000000
2019-01-04 11:35:00,6782.589844,6785.279785,6782.589844,6784.870117,0.000000
2019-01-04 11:40:00,6784.790039,6786.390137,6784.520020,6785.419922,0.000000
2019-01-04 11:45:00,6785.479980,6787.049805,6784.319824,6786.370117,0.000000
2019-01-04 11:50:00,6786.209961,6786.979980,6779.029785,6779.339844,0.000000
2019-01-04 11:55:00,6780.089844,6783.569824,6780.089844,6783.140137,0.000000
2019-01-04 12:00:00,6782.759766,6785.129883,6782.270020,6785.129883,0.000000
2019-01-04 12:05:00,6785.220215,6787.939941,6784.310059,6784.729980,0.000000
2019-01-04 12:10:00,6784.529785,6785.859863,6782.770020,6785.560059,0.000000
2019-01-04 12:15:00,6785.649902,6785.870117,6781.439941,6781.490234,0.000000
2019-01-04 12:20:00,6781.270020,6782.569824,6779.600098,6782.569824,0.000000
2019-01-04 12:25:00,6782.779785,6785.629883,6781.209961,6785.540039,0.000000
2019-01-04 12:30:00,6785.790039,6788.509766,6785.600098,6788.509766,0.000000
2019-01-04 12:35:00,6788.609863,6789.490234,6785.240234,6785.240234,0.000000
2019-01-04 12:40:00,6785.589844,6791.009766,6785.589844,6786.700195,0.000000
2019-01-04 12:45:00,6786.490234,6786.490234,6780.700195,6784.390137,0.000000
2019-01-04 12:50:00,6784.479980,6787.370117,6781.859863,6783.109863,0.000000
2019-01-04 12:55:00,6783.350098,6785.810059,6783.200195,6783.680176,0.000000
2019-01-04 13:00:00,6783.319824,6784.100098,6781.069824,6783.729980,0.000000
2019-01-04 13:05:00,6784.080078,6784.080078,6779.620117,6779.970215,0.000000
2019-01-04 13:10:00,6779.910156,6779.910156,6776.140137,6776.189941,0.000000
2019-01-04 13:15:00,6776.350098,6776.879883,6769.799805,6770.299805,0.000000
2019-01-04 13:20:00,6770.660156,6776.109863,6769.459961,6776.109863,0.000000
2019-01-04 13:25:00,6776.339844,6777.640137,6768.950195,6772.870117,0.000000
2019-01-04 13:30:00,6773.169922,6780.649902,6773.169922,6778.799805,0.000000
2019-01-04 13:35:00,6778.680176,6783.740234,6768.600098,6775.459961,0.000000
2019-01-04 13:40:00,6774.810059,6776.189941,6770.729980,6770.729980,0.000000
2019-01-04 13:45:00,6770.290039,6780.899902,6768.910156,6780.839844,0.000000
2019-01-04 13:50:00,6780.750000,6788.939941,6780.750000,6788.939941,0.000000
2019-01-04 13:55:00,6789.319824,6792.299805,6789.109863,6789.419922,0.000000
2019-01-04 14:00:00,6790.000000,6791.279785,6784.700195,6785.020020,0.000000
2019-01-04 14:05:00,6785.459961,6787.620117,6783.549805,6783.549805,0.000000
2019-01-04 14:10:00,6783.279785,6789.450195,6782.520020,6789.450195,0.000000
2019-01-04 14:15:00,6789.479980,6793.490234,6788.560059,6793.490234,0.000000
2019-01-04 14:20:00,6793.640137,6793.799805,6790.720215,6793.450195,0.000000
2019-01-04 14:25:00,6793.629883,6797.020020,6792.680176,6795.330078,0.000000
2019-01-04 14:30:00,6795.299805,6800.790039,6794.259766,6800.339844,0.000000
2019-01-04 14:35:00,6800.359863,6804.750000,6797.299805,6802.490234,0.000000
2019-01-04 14:40:00,6802.390137,6811.770020,6800.319824,6809.180176,0.000000
2019-01-04 14:45:00,6810.100098,6817.080078,6806.029785,6814.520020,0.000000
2019-01-04 14:50:00,6814.959961,6817.529785,6811.450195,6817.520020,0.000000
2019-01-04 14:55:00,6817.149902,6824.680176,6815.399902,6820.319824,0.000000
2019-01-04 15:00:00,6819.899902,6824.270020,6815.470215,6824.270020,0.000000
2019-01-04 15:05:00,6825.270020,6834.100098,6825.270020,6834.100098,0.000000
2019-01-04 15:10:00,6834.479980,6834.479980,6828.089844,6829.859863,0.000000
2019-01-04 15:15:00,6830.029785,6833.000000,6825.250000,6825.250000,0.000000
2019-01-04 15:20:00,6825.069824,6825.399902,6816.390137,6817.520020,0.000000
2019-01-04 15:25:00,6817.259766,6833.910156,6808.750000,6833.910156,0.000000
2019-01-04 15:30:00,6834.180176,6841.459961,6833.850098,6840.109863,0.000000
2019-01-04 15:35:00,6840.479980,6844.939941,6835.140137,6835.140137,0.000000
2019-01-04 15:40:00,6835.220215,6839.669922,6834.620117,6836.629883,0.000000
2019-01-04 15:45:00,6836.319824,6837.810059,6827.439941,6828.129883,0.000000
2019-01-04 15:50:00,6826.580078,6829.500000,6824.020020,6824.299805,0.000000
2019-01-04 15:55:00,6824.819824,6831.759766,6824.430176,6829.189941,0.000000
2019-01-04 16:00:00,6828.660156,6836.169922,6828.660156,6835.290039,0.000000
2019-01-04 16:05:00,6835.290039,6845.310059,6827.470215,6845.310059,0.000000
2019-01-04 16:10:00,6845.470215,6846.500000,6842.709961,6845.370117,0.000000
2019-01-04 16:15:00,6846.479980,6850.149902,6844.149902,6844.149902,0.000000
2019-01-04 16:20:00,6842.689941,6843.399902,6834.959961,6836.109863,0.000000
2019-01-04 16:25:00,6837.290039,6837.609863,6825.979980,6826.419922,0.000000
2019-01-04 16:30:00,6826.629883,6839.240234,6826.450195,6838.240234,0.000000
2019-01-07 08:05:00,6837.419922,6873.319824,6837.419922,6854.229980,0.000000
2019-01-07 08:10:00,6854.370117,6858.009766,6844.080078,6844.080078,0.000000
2019-01-07 08:15:00,6844.129883,6847.140137,6840.089844,6841.790039,0.000000
2019-01-07 08:20:00,6841.870117,6841.879883,6834.669922,6836.209961,0.000000
2019-01-07 08:25:00,6835.629883,6841.430176,6833.100098,6837.689941,0.000000
2019-01-07 08:30:00,6837.350098,6842.109863,6834.819824,6841.890137,0.000000
2019-01-07 08:35:00,6841.589844,6844.629883,6839.279785,6841.299805,0.000000
2019-01-07 08:40:00,6841.259766,6842.270020,6833.750000,6834.330078,0.000000
2019-01-07 08:45:00,6834.229980,6840.990234,6832.910156,6839.930176,0.000000
2019-01-07 08:50:00,6839.919922,6839.919922,6835.810059,6837.910156,0.000000
2019-01-07 08:55:00,6838.540039,6840.640137,6832.620117,6833.189941,0.000000
2019-01-07 09:00:00,6833.270020,6833.689941,6828.509766,6829.060059,0.000000
2019-01-07 09:05:00,6829.229980,6836.350098,6829.229980,6830.790039,0.000000
2019-01-07 09:10:00,6830.669922,6831.009766,6828.770020,6829.500000,0.000000
2019-01-07 09:15:00,6829.540039,6831.350098,6825.740234,6828.410156,0.000000
2019-01-07 09:20:00,6827.890137,6827.890137,6819.620117,6819.959961,0.000000
2019-01-07 09:25:00,6820.109863,6822.939941,6818.839844,6819.890137,0.000000
2019-01-07 09:30:00,6819.950195,6819.950195,6814.200195,6815.350098,0.000000
2019-01-07 09:35:00,6815.470215,6817.669922,6808.419922,6808.419922,0.000000
2019-01-07 09:40:00,6808.439941,6808.830078,6806.180176,6808.629883,0.000000
2019-01-07 09:45:00,6808.509766,6808.509766,6801.220215,6801.540039,0.000000
2019-01-07 09:50:00,6801.930176,6803.200195,6797.120117,6799.200195,0.000000
2019-01-07 09:55:00,6799.310059,6802.390137,6796.640137,6796.799805,0.000000
2019-01-07 10:00:00,6796.569824,6799.549805,6796.049805,6796.450195,0.000000
2019-01-07 10:05:00,6796.700195,6802.240234,6796.109863,6802.089844,0.000000
2019-01-07 10:10:00,6802.359863,6808.299805,6802.359863,6808.180176,0.000000
2019-01-07 10:15:00,6808.339844,6811.089844,6805.229980,6807.839844,0.000000
2019-01-07 10:20:00,6808.459961,6815.549805,6808.459961,6810.169922,0.000000
2019-01-07 10:25:00,6810.029785,6814.720215,6809.149902,6812.569824,0.000000
2019-01-07 10:30:00,6812.439941,6816.310059,6812.089844,6813.790039,0.000000
2019-01-07 10:35:00,6813.549805,6814.669922,6809.000000,6809.009766,0.000000
2019-01-07 10:40:00,6809.089844,6809.569824,6804.490234,6804.490234,0.000000
2019-01-07 10:45:00,6804.600098,6811.560059,6804.600098,6809.319824,0.000000
2019-01-07 10:50:00,6808.959961,6811.299805,6808.140137,6810.830078,0.000000
2019-01-07 10:55:00,6810.649902,6814.879883,6807.879883,6813.279785,0.000000
2019-01-07 11:00:00,6813.259766,6813.620117,6807.629883,6808.029785,0.000000
2019-01-07 11:05:00,6808.410156,6810.209961,6799.439941,6799.439941,0.000000
2019-01-07 11:10:00,6799.709961,6803.600098,6794.620117,6795.810059,0.000000
2019-01-07 11:15:00,6796.029785,6796.669922,6793.720215,6794.919922,0.000000
2019-01-07 11:20:00,6794.459961,6794.459961,6789.149902,6789.779785,0.000000
2019-01-07 11:25:00,6790.020020,6796.009766,6788.359863,6795.430176,0.000000
2019-01-07 11:30:00,6795.879883,6797.620117,6794.770020,6794.950195,0.000000
2019-01-07 11:35:00,6794.970215,6795.669922,6791.950195,6793.459961,0.000000
2019-01-07 11:40:00,6793.390137,6793.390137,6787.370117,6790.279785,0.000000
2019-01-07 11:45:00,6790.250000,6791.470215,6788.080078,6791.040039,0.000000
2019-01-07 11:50:00,6790.870117,6799.879883,6790.870117,6796.049805,0.000000
2019-01-07 11:55:00,6795.910156,6801.790039,6795.910156,6800.589844,0.000000
2019-01-07 12:00:00,6800.330078,6802.709961,6797.609863,6802.509766,0.000000
2019-01-07 12:05:00,6802.620117,6802.620117,6794.680176,6794.750000,0.000000
2019-01-07 12:10:00,6795.069824,6798.020020,6794.330078,6795.069824,0.000000
2019-01-07 12:15:00,6795.430176,6800.709961,6793.390137,6800.120117,0.000000
2019-01-07 12:20:00,6800.149902,6804.629883,6799.029785,6804.200195,0.000000
2019-01-07 12:25:00,6804.100098,6805.229980,6802.740234,6805.140137,0.000000
2019-01-07 12:30:00,6805.049805,6806.120117,6801.640137,6803.009766,0.000000
2019-01-07 12:35:00,6803.290039,6805.580078,6799.959961,6802.799805,0.000000
2019-01-07 12:40:00,6803.390137,6803.890137,6799.109863,6800.040039,0.000000
2019-01-07 12:45:00,6800.080078,6801.620117,6797.910156,6801.169922,0.000000
2019-01-07 12:50:00,6801.370117,6802.100098,6797.319824,6797.560059,0.000000
2019-01-07 12:55:00,6797.560059,6800.830078,6796.899902,6799.129883,0.000000
2019-01-07 13:00:00,6799.450195,6804.640137,6799.450195,6804.640137,0.000000
2019-01-07 13:05:00,6804.830078,6806.609863,6802.290039,6803.810059,0.000000
2019-01-07 13:10:00,6804.149902,6809.000000,6804.149902,6809.000000,0.000000
2019-01-07 13:15:00,6809.790039,6810.000000,6806.689941,6806.689941,0.000000
2019-01-07 13:20:00,6806.750000,6807.430176,6804.750000,6806.009766,0.000000
2019-01-07 13:25:00,6805.950195,6805.950195,6802.290039,6804.419922,0.000000
2019-01-07 13:30:00,6804.180176,6806.500000,6803.500000,6805.729980,0.000000
2019-01-07 13:35:00,6805.910156,6806.049805,6801.089844,6803.120117,0.000000
2019-01-07 13:40:00,6802.919922,6804.589844,6800.870117,6804.589844,0.000000
2019-01-07 13:45:00,6804.359863,6804.359863,6801.330078,6802.169922,0.000000
2019-01-07 13:50:00,6801.870117,6802.729980,6798.910156,6798.959961,0.000000
2019-01-07 13:55:00,6799.029785,6800.950195,6796.759766,6797.890137,0.000000
2019-01-07 14:00:00,6797.299805,6798.149902,6794.890137,6795.290039,0.000000
2019-01-07 14:05:00,6795.250000,6798.799805,6794.020020,6798.799805,0.000000
2019-01-07 14:10:00,6798.540039,6802.899902,6798.189941,6801.830078,0.000000
2019-01-07 14:15:00,6801.689941,6801.770020,6797.609863,6798.850098,0.000000
2019-01-07 14:20:00,6798.750000,6801.089844,6796.470215,6798.470215,0.000000
2019-01-07 14:25:00,6798.540039,6801.509766,6798.339844,6798.629883,0.000000
2019-01-07 14:30:00,6798.500000,6805.839844,6798.250000,6804.740234,0.000000
2019-01-07 14:35:00,6804.790039,6809.470215,6803.959961,6806.419922,0.000000
2019-01-07 14:40:00,6805.990234,6805.990234,6792.410156,6797.379883,0.000000
2019-01-07 14:45:00,6796.810059,6800.299805,6794.859863,6798.660156,0.000000
2019-01-07 14:50:00,6798.770020,6800.000000,6794.600098,6797.040039,0.000000
2019-01-07 14:55:00,6796.169922,6796.169922,6785.490234,6787.589844,0.000000
2019-01-07 15:00:00,6787.700195,6802.629883,6787.700195,6802.240234,0.000000
2019-01-07 15:05:00,6801.850098,6812.479980,6797.620117,6812.479980,0.000000
2019-01-07 15:10:00,6812.379883,6812.819824,6805.419922,6807.080078,0.000000
2019-01-07 15:15:00,6807.029785,6807.799805,6791.540039,6793.060059,0.000000
2019-01-07 15:20:00,6792.770020,6793.430176,6785.189941,6785.879883,0.000000
2019-01-07 15:25:00,6785.310059,6785.310059,6778.319824,6781.500000,0.000000
2019-01-07 15:30:00,6781.109863,6787.319824,6778.689941,6781.220215,0.000000
2019-01-07 15:35:00,6781.529785,6797.100098,6781.140137,6797.100098,0.000000
2019-01-07 15:40:00,6797.879883,6800.220215,6790.870117,6798.040039,0.000000
2019-01-07 15:45:00,6797.180176,6801.080078,6791.009766,6797.600098,0.000000
2019-01-07 15:50:00,6797.020020,6805.830078,6796.370117,6803.479980,0.000000
2019-01-07 15:55:00,6803.830078,6808.069824,6802.149902,6805.319824,0.000000
2019-01-07 16:00:00,6804.700195,6804.700195,6797.970215,6801.939941,0.000000
2019-01-07 16:05:00,6800.100098,6807.120117,6799.450195,6806.740234,0.000000
2019-01-07 16:10:00,6806.029785,6806.470215,6797.700195,6801.799805,0.000000
2019-01-07 16:15:00,6801.879883,6806.890137,6801.109863,6806.890137,0.000000
2019-01-07 16:20:00,6807.040039,6808.120117,6803.089844,6805.060059,0.000000
2019-01-07 16:25:00,6805.609863,6807.750000,6797.229980,6806.080078,0.000000
2019-01-07 16:30:00,6806.000000,6808.939941,6800.859863,6808.859863,0.000000
2019-01-08 08:05:00,6810.939941,6829.339844,6806.339844,6829.339844,0.000000
2019-01-08 08:10:00,6829.799805,6830.540039,6824.540039,6829.359863,0.000000
2019-01-08 08:15:00,6829.229980,6836.500000,6828.790039,6835.089844,0.000000
2019-01-08 08:20:00,6834.759766,6842.580078,6833.660156,6841.620117,0.000000
2019-01-08 08:25:00,6841.509766,6844.229980,6840.660156,6841.990234,0.000000
2019-01-08 08:30:00,6841.930176,6848.049805,6840.620117,6847.160156,0.000000
2019-01-08 08:35:00,6847.569824,6851.109863,6846.390137,6849.319824,0.000000
2019-01-08 08:40:00,6849.310059,6851.390137,6848.439941,6850.959961,0.000000
2019-01-08 08:45:00,6850.810059,6852.310059,6847.470215,6850.100098,0.000000
2019-01-08 08:50:00,6850.109863,6853.220215,6849.129883,6850.299805,0.000000
2019-01-08 08:55:00,6850.629883,6854.069824,6847.859863,6849.000000,0.000000
2019-01-08 09:00:00,6849.000000,6849.029785,6846.060059,6847.689941,0.000000
2019-01-08 09:05:00,6847.350098,6854.250000,6847.350098,6853.180176,0.000000
2019-01-08 09:10:00,6853.229980,6854.109863,6851.299805,6852.049805,0.000000
2019-01-08 09:15:00,6852.160156,6861.080078,6852.160156,6860.810059,0.000000
2019-01-08 09:20:00,6860.700195,6866.529785,6858.970215,6863.600098,0.000000
2019-01-08 09:25:00,6863.509766,6864.649902,6857.910156,6859.209961,0.000000
2019-01-08 09:30:00,6859.049805,6859.049805,6855.399902,6855.770020,0.000000
2019-01-08 09:35:00,6855.810059,6856.549805,6852.390137,6852.390137,0.000000
2019-01-08 09:40:00,6852.229980,6854.410156,6851.279785,6853.870117,0.000000
2019-01-08 09:45:00,6853.700195,6858.439941,6853.700195,6856.240234,0.000000
2019-01-08 09:50:00,6856.160156,6856.160156,6847.339844,6848.970215,0.000000
2019-01-08 09:55:00,6849.120117,6849.370117,6845.649902,6847.950195,0.000000
2019-01-08 10:00:00,6848.049805,6848.149902,6844.879883,6845.250000,0.000000
2019-01-08 10:05:00,6845.379883,6847.819824,6843.279785,6845.339844,0.000000
2019-01-08 10:10:00,6845.390137,6845.459961,6842.299805,6845.259766,0.000000
2019-01-08 10:15:00,6845.149902,6848.899902,6844.620117,6848.839844,0.000000
2019-01-08 10:20:00,6848.779785,6851.290039,6848.189941,6848.250000,0.000000
2019-01-08 10:25:00,6848.350098,6848.810059,6843.740234,6846.810059,0.000000
2019-01-08 10:30:00,6846.850098,6847.770020,6845.049805,6846.149902,0.000000
2019-01-08 10:35:00,6846.080078,6850.350098,6845.729980,6849.290039,0.000000
2019-01-08 10:40:00,6848.950195,6857.479980,6848.750000,6854.339844,0.000000
2019-01-08 10:45:00,6854.250000,6857.129883,6853.120117,6855.649902,0.000000
2019-01-08 10:50:00,6855.149902,6855.950195,6852.830078,6855.950195,0.000000
2019-01-08 10:55:00,6856.359863,6861.930176,6855.879883,6860.319824,0.000000
2019-01-08 11:00:00,6860.390137,6867.390137,6860.330078,6866.750000,0.000000
2019-01-08 11:05:00,6866.729980,6867.870117,6865.299805,6867.629883,0.000000
2019-01-08 11:10:00,6867.740234,6870.470215,6867.740234,6870.459961,0.000000
2019-01-08 11:15:00,6870.549805,6875.330078,6869.640137,6875.129883,0.000000
2019-01-08 11:20:00,6875.319824,6877.100098,6874.729980,6876.509766,0.000000
2019-01-08 11:25:00,6876.569824,6877.049805,6871.990234,6872.279785,0.000000
2019-01-08 11:30:00,6872.529785,6873.790039,6869.439941,6873.669922,0.000000
2019-01-08 11:35:00,6873.790039,6879.819824,6873.790039,6879.819824,0.000000
2019-01-08 11:40:00,6879.870117,6883.220215,6879.399902,6882.540039,0.000000
2019-01-08 11:45:00,6882.689941,6886.450195,6882.439941,6885.509766,0.000000
2019-01-08 11:50:00,6885.040039,6885.040039,6883.049805,6883.279785,0.000000
2019-01-08 11:55:00,6883.520020,6888.529785,6883.520020,6885.229980,0.000000
2019-01-08 12:00:00,6885.419922,6886.600098,6881.839844,6882.959961,0.000000
2019-01-08 12:05:00,6882.979980,6883.950195,6880.250000,6881.290039,0.000000
2019-01-08 12:10:00,6881.100098,6881.729980,6873.620117,6873.620117,0.000000
2019-01-08 12:15:00,6873.410156,6875.589844,6871.020020,6871.149902,0.000000
2019-01-08 12:20:00,6870.649902,6874.450195,6867.600098,6874.450195,0.000000
2019-01-08 12:25:00,6874.700195,6876.740234,6872.979980,6873.290039,0.000000
2019-01-08 12:30:00,6873.399902,6875.430176,6873.399902,6873.750000,0.000000
2019-01-08 12:35:00,6873.560059,6873.560059,6870.520020,6871.209961,0.000000
2019-01-08 12:40:00,6871.240234,6874.870117,6871.240234,6873.779785,0.000000
2019-01-08 12:45:00,6873.930176,6874.930176,6873.729980,6873.779785,0.000000
2019-01-08 12:50:00,6873.950195,6874.689941,6873.100098,6873.549805,0.000000
2019-01-08 12:55:00,6873.450195,6876.609863,6873.399902,6875.899902,0.000000
2019-01-08 13:00:00,6875.839844,6877.290039,6872.209961,6876.970215,0.000000
2019-01-08 13:05:00,6876.729980,6879.850098,6875.529785,6879.850098,0.000000
2019-01-08 13:10:00,6879.799805,6880.200195,6877.129883,6877.129883,0.000000
2019-01-08 13:15:00,6877.299805,6878.459961,6873.689941,6873.750000,0.000000
2019-01-08 13:20:00,6874.060059,6882.899902,6874.060059,6881.399902,0.000000
2019-01-08 13:25:00,6881.379883,6889.779785,6881.379883,6888.649902,0.000000
2019-01-08 13:30:00,6888.669922,6888.669922,6883.279785,6883.339844,0.000000
2019-01-08 13:35:00,6883.109863,6884.129883,6881.339844,6881.950195,0.000000
2019-01-08 13:40:00,6881.470215,6883.600098,6880.379883,6883.569824,0.000000
2019-01-08 13:45:00,6883.759766,6888.740234,6883.290039,6888.439941,0.000000
2019-01-08 13:50:00,6888.160156,6888.160156,6883.919922,6884.649902,0.000000
2019-01-08 13:55:00,6884.160156,6889.680176,6884.160156,6887.790039,0.000000
2019-01-08 14:00:00,6887.830078,6889.000000,6886.439941,6887.750000,0.000000
2019-01-08 14:05:00,6887.470215,6889.609863,6884.890137,6889.609863,0.000000
2019-01-08 14:10:00,6889.399902,6890.509766,6889.350098,6890.200195,0.000000
2019-01-08 14:15:00,6890.259766,6890.259766,6887.120117,6887.899902,0.000000
2019-01-08 14:20:00,6887.680176,6888.560059,6885.970215,6886.660156,0.000000
2019-01-08 14:25:00,6886.560059,6888.750000,6885.620117,6887.990234,0.000000
2019-01-08 14:30:00,6887.740234,6890.970215,6887.600098,6890.290039,0.000000
2019-01-08 14:35:00,6890.240234,6896.040039,6890.240234,6894.930176,0.000000
2019-01-08 14:40:00,6895.439941,6895.979980,6891.339844,6894.310059,0.000000
2019-01-08 14:45:00,6894.240234,6897.339844,6893.620117,6895.060059,0.000000
2019-01-08 14:50:00,6894.330078,6894.330078,6884.500000,6887.660156,0.000000
2019-01-08 14:55:00,6887.939941,6890.109863,6886.250000,6886.729980,0.000000
2019-01-08 15:00:00,6888.399902,6890.390137,6884.600098,6889.419922,0.000000
2019-01-08 15:05:00,6890.060059,6898.189941,6889.810059,6898.189941,0.000000
2019-01-08 15:10:00,6898.370117,6901.399902,6897.270020,6897.399902,0.000000
2019-01-08 15:15:00,6898.089844,6899.259766,6888.220215,6888.310059,0.000000
2019-01-08 15:20:00,6888.629883,6888.729980,6881.990234,6882.149902,0.000000
2019-01-08 15:25:00,6881.500000,6887.000000,6881.470215,6887.000000,0.000000
2019-01-08 15:30:00,6886.979980,6893.549805,6886.770020,6892.810059,0.000000
2019-01-08 15:35:00,6892.890137,6895.740234,6874.000000,6879.279785,0.000000
2019-01-08 15:40:00,6879.589844,6888.029785,6879.589844,6888.029785,0.000000
2019-01-08 15:45:00,6888.189941,6890.169922,6880.520020,6882.979980,0.000000
2019-01-08 15:50:00,6882.229980,6882.229980,6871.970215,6873.720215,0.000000
2019-01-08 15:55:00,6874.549805,6874.950195,6867.689941,6869.279785,0.000000
2019-01-08 16:00:00,6869.859863,6877.430176,6868.290039,6877.100098,0.000000
2019-01-08 16:05:00,6876.479980,6886.290039,6876.479980,6885.220215,0.000000
2019-01-08 16:10:00,6885.549805,6890.160156,6884.359863,6887.850098,0.000000
2019-01-08 16:15:00,6887.419922,6887.529785,6881.790039,6884.140137,0.000000
2019-01-08 16:20:00,6883.990234,6888.680176,6883.209961,6885.240234,0.000000
2019-01-08 16:25:00,6884.859863,6884.859863,6881.209961,6882.140137,0.000000
2019-01-08 16:30:00,6882.149902,6884.450195,6878.339844,6878.339844,0.000000
2019-01-09 08:05:00,6861.600098,6920.950195,6861.600098,6914.799805,0.000000
2019-01-09 08:10:00,6914.950195,6916.069824,6901.580078,6910.459961,0.000000
2019-01-09 08:15:00,6910.029785,6911.830078,6902.379883,6907.279785,0.000000
2019-01-09 08:20:00,6907.129883,6909.919922,6904.160156,6907.799805,0.000000
2019-01-09 08:25:00,6908.220215,6909.040039,6900.450195,6900.450195,0.000000
2019-01-09 08:30:00,6900.250000,6900.250000,6893.740234,6898.899902,0.000000
2019-01-09 08:35:00,6898.939941,6899.870117,6895.009766,6895.009766,0.000000
2019-01-09 08:40:00,6894.950195,6898.750000,6893.439941,6898.750000,0.000000
2019-01-09 08:45:00,6898.879883,6907.020020,6898.879883,6906.180176,0.000000
2019-01-09 08:50:00,6906.040039,6908.569824,6903.229980,6908.270020,0.000000
2019-01-09 08:55:00,6908.379883,6910.850098,6905.120117,6909.770020,0.000000
2019-01-09 09:00:00,6909.830078,6915.410156,6909.830078,6911.979980,0.000000
2019-01-09 09:05:00,6912.129883,6914.439941,6911.120117,6913.080078,0.000000
2019-01-09 09:10:00,6913.080078,6919.149902,6912.229980,6918.790039,0.000000
2019-01-09 09:15:00,6918.620117,6921.890137,6918.209961,6921.049805,0.000000
2019-01-09 09:20:00,6921.129883,6923.890137,6920.490234,6923.640137,0.000000
2019-01-09 09:25:00,6923.810059,6930.609863,6923.810059,6927.240234,0.000000
2019-01-09 09:30:00,6927.330078,6927.629883,6923.229980,6924.490234,0.000000
2019-01-09 09:35:00,6924.520020,6928.759766,6924.149902,6927.589844,0.000000
2019-01-09 09:40:00,6927.430176,6932.620117,6926.169922,6932.459961,0.000000
2019-01-09 09:45:00,6932.379883,6932.379883,6925.950195,6925.979980,0.000000
2019-01-09 09:50:00,6925.950195,6925.950195,6919.620117,6919.990234,0.000000
2019-01-09 09:55:00,6920.439941,6920.439941,6912.299805,6913.629883,0.000000
2019-01-09 10:00:00,6913.620117,6913.839844,6909.649902,6911.890137,0.000000
2019-01-09 10:05:00,6912.000000,6914.060059,6911.620117,6911.729980,0.000000
