Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-01-30 07:10:00,109.259003,109.311996,109.230003,109.299004,0.000000
2019-01-30 07:20:00,109.299004,109.328003,109.239998,109.293999,0.000000
2019-01-30 07:30:00,109.294998,109.301003,109.230003,109.280998,0.000000
2019-01-30 07:40:00,109.280998,109.296997,109.230003,109.264000,0.000000
2019-01-30 07:50:00,109.264000,109.299004,109.220001,109.294998,0.000000
2019-01-30 08:00:00,109.294998,109.320000,109.260002,109.311996,0.000000
2019-01-30 08:10:00,109.309998,109.355003,109.279999,109.348999,0.000000
2019-01-30 08:20:00,109.348999,109.350998,109.269997,109.306999,0.000000
2019-01-30 08:30:00,109.306999,109.344002,109.269997,109.311996,0.000000
2019-01-30 08:40:00,109.311996,109.332001,109.300003,109.324997,0.000000
2019-01-30 08:50:00,109.331001,109.372002,109.309998,109.360001,0.000000
2019-01-30 09:00:00,109.362000,109.390999,109.330002,109.370003,0.000000
2019-01-30 09:10:00,109.370003,109.371002,109.330002,109.347000,0.000000
2019-01-30 09:20:00,109.347000,109.364998,109.309998,109.342003,0.000000
2019-01-30 09:30:00,109.342003,109.358002,109.339996,109.356003,0.000000
2019-01-30 09:40:00,109.353996,109.370003,109.339996,109.349998,0.000000
2019-01-30 09:50:00,109.356003,109.372002,109.339996,109.367996,0.000000
2019-01-30 10:00:00,109.367996,109.372002,109.339996,109.359001,0.000000
2019-01-30 10:10:00,109.353996,109.372002,109.339996,109.364998,0.000000
2019-01-30 10:20:00,109.367996,109.372002,109.330002,109.363998,0.000000
2019-01-30 10:30:00,109.360001,109.396004,109.359001,109.393997,0.000000
2019-01-30 10:40:00,109.393997,109.399002,109.365997,109.370003,0.000000
2019-01-30 10:50:00,109.370003,109.386002,109.343002,109.383003,0.000000
2019-01-30 11:00:00,109.383003,109.402000,109.379997,109.402000,0.000000
2019-01-30 11:10:00,109.402000,109.426003,109.397003,109.426003,0.000000
2019-01-30 11:20:00,109.426003,109.445000,109.400002,109.417999,0.000000
2019-01-30 11:30:00,109.417999,109.425003,109.389999,109.405998,0.000000
2019-01-30 11:40:00,109.406998,109.411003,109.376999,109.404999,0.000000
2019-01-30 11:50:00,109.404999,109.407997,109.360001,109.379997,0.000000
2019-01-30 12:00:00,109.378998,109.412003,109.365997,109.406998,0.000000
2019-01-30 12:10:00,109.408997,109.429001,109.379997,109.414001,0.000000
2019-01-30 12:20:00,109.414001,109.426003,109.389999,109.401001,0.000000
2019-01-30 12:30:00,109.401001,109.416000,109.379997,109.396004,0.000000
2019-01-30 12:40:00,109.396004,109.439003,109.396004,109.431000,0.000000
2019-01-30 12:50:00,109.430000,109.436996,109.389999,109.435997,0.000000
2019-01-30 13:00:00,109.435997,109.439003,109.417999,109.427002,0.000000
2019-01-30 13:10:00,109.400002,109.459999,109.400002,109.458000,0.000000
2019-01-30 13:20:00,109.458000,109.501999,109.419998,109.480003,0.000000
2019-01-30 13:30:00,109.477997,109.557999,109.459999,109.537003,0.000000
2019-01-30 13:40:00,109.537003,109.540001,109.480003,109.509003,0.000000
2019-01-30 13:50:00,109.509003,109.539001,109.497002,109.524002,0.000000
2019-01-30 14:00:00,109.523003,109.581001,109.509003,109.571999,0.000000
2019-01-30 14:10:00,109.570000,109.719002,109.556999,109.710999,0.000000
2019-01-30 14:20:00,109.709000,109.742996,109.669998,109.703003,0.000000
2019-01-30 14:30:00,109.704002,109.725998,109.680000,109.702003,0.000000
2019-01-30 14:40:00,109.703003,109.723999,109.660004,109.686996,0.000000
2019-01-30 14:50:00,109.685997,109.691002,109.648003,109.660004,0.000000
2019-01-30 15:00:00,109.665001,109.728996,109.650002,109.667000,0.000000
2019-01-30 15:10:00,109.660004,109.668999,109.593002,109.600998,0.000000
2019-01-30 15:20:00,109.603996,109.646004,109.603996,109.639000,0.000000
2019-01-30 15:30:00,109.610001,109.650002,109.610001,109.643997,0.000000
2019-01-30 15:40:00,109.639000,109.663002,109.598000,109.625999,0.000000
2019-01-30 15:50:00,109.625999,109.641998,109.550003,109.591003,0.000000
2019-01-30 16:00:00,109.591003,109.601997,109.559998,109.585999,0.000000
2019-01-30 16:10:00,109.586998,109.620003,109.570000,109.615997,0.000000
2019-01-30 16:20:00,109.610001,109.629997,109.585999,109.605003,0.000000
2019-01-30 16:30:00,109.606003,109.637001,109.588997,109.595001,0.000000
2019-01-30 16:40:00,109.588997,109.597000,109.558998,109.579002,0.000000
2019-01-30 16:50:00,109.579002,109.584999,109.550003,109.579002,0.000000
2019-01-30 17:00:00,109.574997,109.587997,109.550003,109.573997,0.000000
2019-01-30 17:10:00,109.573997,109.593002,109.540001,109.560997,0.000000
2019-01-30 17:20:00,109.561996,109.567001,109.550003,109.558998,0.000000
2019-01-30 17:30:00,109.559998,109.560997,109.500000,109.530998,0.000000
2019-01-30 17:40:00,109.529999,109.550003,109.514000,109.536003,0.000000
2019-01-30 17:50:00,109.538002,109.546997,109.500000,109.532997,0.000000
2019-01-30 18:00:00,109.532997,109.537003,109.515999,109.522003,0.000000
2019-01-30 18:10:00,109.522003,109.537003,109.489998,109.531998,0.000000
2019-01-30 18:20:00,109.530998,109.541000,109.510002,109.530998,0.000000
2019-01-30 18:30:00,109.528999,109.530998,109.489998,109.514000,0.000000
2019-01-30 18:40:00,109.514000,109.542000,109.510002,109.537003,0.000000
2019-01-30 18:50:00,109.536003,109.546997,109.510002,109.538002,0.000000
2019-01-30 19:00:00,109.538002,109.552002,109.519997,109.528000,0.000000
2019-01-30 19:10:00,109.533997,109.533997,109.291000,109.300003,0.000000
2019-01-30 19:20:00,109.297997,109.306999,109.111000,109.111000,0.000000
2019-01-30 19:30:00,109.112999,109.142998,109.059998,109.128998,0.000000
2019-01-30 19:40:00,109.125999,109.151001,108.853996,108.865997,0.000000
2019-01-30 19:50:00,108.862999,108.921997,108.800003,108.921997,0.000000
2019-01-30 20:00:00,108.920998,109.032997,108.910004,108.927002,0.000000
2019-01-30 20:10:00,108.926003,108.976997,108.887001,108.939003,0.000000
2019-01-30 20:20:00,108.910004,108.995003,108.910004,108.973999,0.000000
2019-01-30 20:30:00,108.970001,108.984001,108.900002,108.969002,0.000000
2019-01-30 20:40:00,108.970001,108.970001,108.883003,108.886002,0.000000
2019-01-30 20:50:00,108.887001,108.947998,108.839996,108.925003,0.000000
2019-01-30 21:00:00,108.920998,108.963997,108.910004,108.952003,0.000000
2019-01-30 21:10:00,108.949997,109.029999,108.940002,109.010002,0.000000
2019-01-30 21:20:00,109.008003,109.039001,109.000000,109.022003,0.000000
2019-01-30 21:30:00,109.022003,109.024002,108.949997,109.017998,0.000000
2019-01-30 21:40:00,109.018997,109.033997,109.008003,109.028000,0.000000
2019-01-30 21:50:00,109.028000,109.040001,108.989998,109.025002,0.000000
2019-01-30 22:00:00,109.025002,109.045998,109.009003,109.032997,0.000000
2019-01-30 22:10:00,109.026001,109.042999,108.959999,109.005997,0.000000
2019-01-30 22:20:00,109.012001,109.014000,108.980003,109.001999,0.000000
2019-01-30 22:30:00,109.000999,109.041000,108.970001,109.023003,0.000000
2019-01-30 22:40:00,109.026001,109.056000,109.010002,109.047997,0.000000
2019-01-30 22:50:00,109.047997,109.049004,109.019997,109.043999,0.000000
2019-01-30 23:00:00,109.043999,109.070999,109.019997,109.058998,0.000000
2019-01-30 23:10:00,109.057999,109.063004,108.959999,109.010002,0.000000
2019-01-30 23:20:00,109.010002,109.012001,108.940002,108.971001,0.000000
2019-01-30 23:30:00,108.958000,108.987999,108.919998,108.984001,0.000000
2019-01-30 23:40:00,108.984001,108.998001,108.910004,108.936996,0.000000
2019-01-30 23:50:00,108.939003,108.960999,108.900002,108.960999,0.000000
2019-01-31 00:00:00,108.961998,109.011002,108.930000,108.984001,0.000000
2019-01-31 00:10:00,108.976997,108.978996,108.839996,108.865997,0.000000
2019-01-31 00:20:00,108.863998,108.906998,108.849998,108.892998,0.000000
2019-01-31 00:30:00,108.892998,108.949997,108.860001,108.919998,0.000000
2019-01-31 00:40:00,108.919998,108.934998,108.849998,108.919998,0.000000
2019-01-31 00:50:00,108.919998,108.940002,108.870003,108.929001,0.000000
2019-01-31 01:00:00,108.929001,108.954002,108.830002,108.941002,0.000000
2019-01-31 01:10:00,108.938004,109.001999,108.930000,108.960999,0.000000
2019-01-31 01:20:00,108.960999,108.967003,108.889999,108.926003,0.000000
2019-01-31 01:30:00,108.926003,108.932999,108.900002,108.914001,0.000000
2019-01-31 01:40:00,108.914001,108.943001,108.879997,108.912003,0.000000
2019-01-31 01:50:00,108.912003,108.913002,108.860001,108.872002,0.000000
2019-01-31 02:00:00,108.871002,108.906998,108.849998,108.896004,0.000000
2019-01-31 02:10:00,108.896004,108.924004,108.839996,108.877998,0.000000
2019-01-31 02:20:00,108.875999,108.899002,108.820000,108.860001,0.000000
2019-01-31 02:30:00,108.860001,108.878998,108.839996,108.863998,0.000000
2019-01-31 02:40:00,108.863998,108.885002,108.849998,108.876999,0.000000
2019-01-31 02:50:00,108.876999,108.891998,108.849998,108.864998,0.000000
2019-01-31 03:00:00,108.862000,108.883003,108.820000,108.867996,0.000000
2019-01-31 03:10:00,108.867996,108.867996,108.779999,108.806000,0.000000
2019-01-31 03:20:00,108.806000,108.827003,108.750000,108.819000,0.000000
2019-01-31 03:30:00,108.819000,108.880997,108.800003,108.830002,0.000000
2019-01-31 03:40:00,108.834000,108.876999,108.809998,108.875999,0.000000
2019-01-31 03:50:00,108.875999,108.905998,108.860001,108.884003,0.000000
2019-01-31 04:00:00,108.884003,108.887001,108.839996,108.883003,0.000000
2019-01-31 04:10:00,108.884003,108.884003,108.851997,108.870003,0.000000
2019-01-31 04:20:00,108.870003,108.883003,108.820000,108.839996,0.000000
2019-01-31 04:30:00,108.847000,108.851997,108.809998,108.832001,0.000000
2019-01-31 04:40:00,108.834000,108.838997,108.790001,108.809998,0.000000
2019-01-31 04:50:00,108.809998,108.822998,108.779999,108.821999,0.000000
2019-01-31 05:00:00,108.820999,108.823997,108.792999,108.818001,0.000000
2019-01-31 05:10:00,108.818001,108.820999,108.769997,108.801003,0.000000
2019-01-31 05:20:00,108.801003,108.806999,108.769997,108.802002,0.000000
2019-01-31 05:30:00,108.801003,108.805000,108.739998,108.761002,0.000000
2019-01-31 05:40:00,108.762001,108.766998,108.730003,108.753998,0.000000
2019-01-31 05:50:00,108.754997,108.759003,108.690002,108.714996,0.000000
2019-01-31 06:00:00,108.713997,108.747002,108.680000,108.737000,0.000000
2019-01-31 06:10:00,108.737999,108.738998,108.697998,108.732002,0.000000
2019-01-31 06:20:00,108.733002,108.759003,108.709999,108.754997,0.000000
2019-01-31 06:30:00,108.758003,108.788002,108.739998,108.782997,0.000000
2019-01-31 06:40:00,108.782997,108.791000,108.741997,108.761002,0.000000
2019-01-31 06:50:00,108.761002,108.795998,108.739998,108.783997,0.000000
2019-01-31 07:00:00,108.783997,108.804001,108.739998,108.792999,0.000000
2019-01-31 07:10:00,108.793999,108.805000,108.750000,108.790001,0.000000
2019-01-31 07:20:00,108.790001,108.806999,108.739998,108.757004,0.000000
2019-01-31 07:30:00,108.757004,108.758003,108.698997,108.705002,0.000000
2019-01-31 07:40:00,108.705002,108.723999,108.660004,108.700996,0.000000
2019-01-31 07:50:00,108.700996,108.723000,108.676003,108.680000,0.000000
2019-01-31 08:00:00,108.680000,108.740997,108.669998,108.730003,0.000000
2019-01-31 08:10:00,108.735001,108.740997,108.650002,108.676003,0.000000
2019-01-31 08:20:00,108.660004,108.682999,108.629997,108.651001,0.000000
2019-01-31 08:30:00,108.649002,108.684998,108.625000,108.674004,0.000000
2019-01-31 08:40:00,108.669998,108.752998,108.650002,108.751999,0.000000
2019-01-31 08:50:00,108.750000,108.772003,108.720001,108.768997,0.000000
2019-01-31 09:00:00,108.769997,108.772003,108.709999,108.734001,0.000000
2019-01-31 09:10:00,108.734001,108.771004,108.709999,108.769997,0.000000
2019-01-31 09:20:00,108.769997,108.769997,108.705002,108.709000,0.000000
2019-01-31 09:30:00,108.708000,108.709999,108.654999,108.662003,0.000000
2019-01-31 09:40:00,108.662003,108.663002,108.571999,108.579002,0.000000
2019-01-31 09:50:00,108.581001,108.597000,108.531998,108.531998,0.000000
2019-01-31 10:00:00,108.529999,108.564003,108.510002,108.561996,0.000000
2019-01-31 10:10:00,108.563004,108.577003,108.527000,108.563004,0.000000
2019-01-31 10:20:00,108.561996,108.563004,108.519997,108.559998,0.000000
2019-01-31 10:30:00,108.560997,108.592003,108.529999,108.581001,0.000000
2019-01-31 10:40:00,108.581001,108.625000,108.581001,108.599998,0.000000
2019-01-31 10:50:00,108.606003,108.623001,108.570000,108.621002,0.000000
2019-01-31 11:00:00,108.619003,108.624001,108.580002,108.592003,0.000000
2019-01-31 11:10:00,108.598999,108.616997,108.570000,108.589996,0.000000
2019-01-31 11:20:00,108.589996,108.602997,108.558998,108.601997,0.000000
2019-01-31 11:30:00,108.601997,108.651001,108.570000,108.640999,0.000000
2019-01-31 11:40:00,108.638000,108.663002,108.610001,108.630997,0.000000
2019-01-31 11:50:00,108.630997,108.642998,108.599998,108.635002,0.000000
2019-01-31 12:00:00,108.635002,108.646004,108.608002,108.640999,0.000000
2019-01-31 12:10:00,108.639999,108.640999,108.589996,108.611000,0.000000
2019-01-31 12:20:00,108.611000,108.612999,108.585999,108.607002,0.000000
2019-01-31 12:30:00,108.606003,108.609001,108.559998,108.586998,0.000000
2019-01-31 12:40:00,108.586998,108.594002,108.559998,108.578003,0.000000
2019-01-31 12:50:00,108.579002,108.629997,108.553001,108.609001,0.000000
2019-01-31 13:00:00,108.602997,108.672997,108.602997,108.649002,0.000000
2019-01-31 13:10:00,108.652000,108.675003,108.646004,108.669998,0.000000
2019-01-31 13:20:00,108.668999,108.671997,108.620003,108.634003,0.000000
2019-01-31 13:30:00,108.634003,108.638000,108.559998,108.605003,0.000000
2019-01-31 13:40:00,108.605003,108.606003,108.540001,108.566002,0.000000
2019-01-31 13:50:00,108.568001,108.602997,108.544998,108.566002,0.000000
2019-01-31 14:00:00,108.565002,108.594002,108.542000,108.567001,0.000000
2019-01-31 14:10:00,108.561996,108.584999,108.522003,108.579002,0.000000
2019-01-31 14:20:00,108.580002,108.602997,108.496002,108.514999,0.000000
2019-01-31 14:30:00,108.516998,108.537003,108.489998,108.529999,0.000000
2019-01-31 14:40:00,108.530998,108.575996,108.513000,108.558998,0.000000
2019-01-31 14:50:00,108.558998,108.635002,108.519997,108.633003,0.000000
2019-01-31 15:00:00,108.630997,108.685997,108.610001,108.661003,0.000000
2019-01-31 15:10:00,108.660004,108.764999,108.638000,108.750999,0.000000
2019-01-31 15:20:00,108.750999,108.761002,108.711998,108.741997,0.000000
2019-01-31 15:30:00,108.744003,108.755997,108.695999,108.720001,0.000000
2019-01-31 15:40:00,108.709999,108.757004,108.680000,108.738998,0.000000
2019-01-31 15:50:00,108.734001,108.758003,108.718002,108.746002,0.000000
2019-01-31 16:00:00,108.746002,108.847000,108.695999,108.831001,0.000000
2019-01-31 16:10:00,108.837997,108.870003,108.782997,108.814003,0.000000
2019-01-31 16:20:00,108.804001,108.842003,108.800003,108.818001,0.000000
2019-01-31 16:30:00,108.815002,108.845001,108.800003,108.843002,0.000000
2019-01-31 16:40:00,108.843002,108.864998,108.800003,108.848999,0.000000
2019-01-31 16:50:00,108.848000,108.898003,108.842003,108.869003,0.000000
2019-01-31 17:00:00,108.867996,108.880997,108.809998,108.837997,0.000000
2019-01-31 17:10:00,108.842003,108.875000,108.779999,108.838997,0.000000
2019-01-31 17:20:00,108.838997,108.878998,108.800003,108.877998,0.000000
2019-01-31 17:30:00,108.878998,108.886002,108.830002,108.875999,0.000000
2019-01-31 17:40:00,108.875000,108.901001,108.830002,108.870003,0.000000
2019-01-31 17:50:00,108.873001,108.880997,108.811996,108.834999,0.000000
2019-01-31 18:00:00,108.834999,108.835999,108.800003,108.820000,0.000000
2019-01-31 18:10:00,108.820000,108.835999,108.779999,108.823997,0.000000
2019-01-31 18:20:00,108.823997,108.835999,108.790001,108.827003,0.000000
2019-01-31 18:30:00,108.820000,108.836998,108.797997,108.817001,0.000000
2019-01-31 18:40:00,108.818001,108.847000,108.779999,108.842003,0.000000
2019-01-31 18:50:00,108.842003,108.856003,108.830002,108.847000,0.000000
2019-01-31 19:00:00,108.848000,108.870003,108.839996,108.869003,0.000000
2019-01-31 19:10:00,108.869003,108.891998,108.858002,108.862000,0.000000
2019-01-31 19:20:00,108.862999,108.865997,108.820000,108.836998,0.000000
2019-01-31 19:30:00,108.844002,108.850998,108.809998,108.844002,0.000000
2019-01-31 19:40:00,108.844002,108.862000,108.820000,108.850998,0.000000
2019-01-31 19:50:00,108.820000,108.884003,108.820000,108.875999,0.000000
2019-01-31 20:00:00,108.875000,108.900002,108.860001,108.876999,0.000000
2019-01-31 20:10:00,108.871002,108.876999,108.839996,108.865997,0.000000
2019-01-31 20:20:00,108.865997,108.866997,108.760002,108.810997,0.000000
2019-01-31 20:30:00,108.814003,108.851997,108.808998,108.830002,0.000000
2019-01-31 20:40:00,108.836998,108.872002,108.834999,108.862000,0.000000
2019-01-31 20:50:00,108.861000,108.870003,108.809998,108.847000,0.000000
2019-01-31 21:00:00,108.846001,108.941002,108.820000,108.916000,0.000000
2019-01-31 21:10:00,108.916000,108.933998,108.860001,108.931000,0.000000
2019-01-31 21:20:00,108.931000,108.931000,108.889999,108.903999,0.000000
2019-01-31 21:30:00,108.903999,108.932999,108.897003,108.921997,0.000000
2019-01-31 21:40:00,108.922997,108.922997,108.894997,108.905998,0.000000
2019-01-31 21:50:00,108.905998,108.905998,108.830002,108.859001,0.000000
2019-01-31 22:00:00,108.859001,108.877998,108.833000,108.858002,0.000000
2019-01-31 22:10:00,108.841003,108.879997,108.806000,108.824997,0.000000
2019-01-31 22:20:00,108.822998,108.849998,108.800003,108.814003,0.000000
2019-01-31 22:30:00,108.817001,108.860001,108.795998,108.806000,0.000000
2019-01-31 22:40:00,108.808998,108.834000,108.790001,108.823997,0.000000
2019-01-31 22:50:00,108.820000,108.851997,108.790001,108.830002,0.000000
2019-01-31 23:00:00,108.830002,108.836998,108.800003,108.834000,0.000000
2019-01-31 23:10:00,108.835999,108.856003,108.820000,108.834999,0.000000
2019-01-31 23:20:00,108.834999,108.865997,108.809998,108.856003,0.000000
2019-01-31 23:30:00,108.853996,108.870003,108.820000,108.869003,0.000000
2019-01-31 23:40:00,108.866997,108.874001,108.830002,108.856003,0.000000
2019-01-31 23:50:00,108.855003,108.874001,108.830002,108.862999,0.000000
2019-02-01 00:00:00,108.862999,108.870003,108.809998,108.846001,0.000000
2019-02-01 00:10:00,108.846001,108.938004,108.820000,108.933998,0.000000
2019-02-01 00:20:00,108.933998,108.969002,108.889999,108.944000,0.000000
2019-02-01 00:30:00,108.938004,108.945000,108.889999,108.931999,0.000000
2019-02-01 00:40:00,108.931999,108.945000,108.910004,108.914001,0.000000
2019-02-01 00:50:00,108.914001,108.945999,108.902000,108.931999,0.000000
2019-02-01 01:00:00,108.931999,108.941002,108.790001,108.829002,0.000000
2019-02-01 01:10:00,108.829002,108.875000,108.800003,108.857002,0.000000
2019-02-01 01:20:00,108.857002,108.918999,108.830002,108.865997,0.000000
2019-02-01 01:30:00,108.864998,108.870003,108.806999,108.823997,0.000000
2019-02-01 01:40:00,108.823997,108.823997,108.760002,108.804001,0.000000
2019-02-01 01:50:00,108.804001,108.806999,108.724998,108.759003,0.000000
2019-02-01 02:00:00,108.759003,108.823997,108.730003,108.814003,0.000000
2019-02-01 02:10:00,108.811996,108.851997,108.777000,108.832001,0.000000
2019-02-01 02:20:00,108.835999,108.872002,108.820000,108.863998,0.000000
2019-02-01 02:30:00,108.860001,108.898003,108.848000,108.884003,0.000000
2019-02-01 02:40:00,108.884003,108.891998,108.820000,108.888000,0.000000
2019-02-01 02:50:00,108.889000,108.889999,108.830002,108.877998,0.000000
2019-02-01 03:00:00,108.880997,108.917999,108.867996,108.917999,0.000000
2019-02-01 03:10:00,108.918999,108.931000,108.860001,108.924004,0.000000
2019-02-01 03:20:00,108.919998,108.929001,108.904999,108.918999,0.000000
2019-02-01 03:30:00,108.918999,108.926003,108.879997,108.913002,0.000000
2019-02-01 03:40:00,108.912003,108.936996,108.892998,108.912003,0.000000
2019-02-01 03:50:00,108.912003,108.914001,108.875000,108.890999,0.000000
2019-02-01 04:00:00,108.890999,108.890999,108.839996,108.850998,0.000000
2019-02-01 04:10:00,108.851997,108.890999,108.820000,108.866997,0.000000
2019-02-01 04:20:00,108.869003,108.891998,108.839996,108.889999,0.000000
2019-02-01 04:30:00,108.889999,108.891998,108.849998,108.867996,0.000000
2019-02-01 04:40:00,108.871002,108.889999,108.849998,108.871002,0.000000
2019-02-01 04:50:00,108.873001,108.883003,108.839996,108.877998,0.000000
2019-02-01 05:00:00,108.877998,108.877998,108.830002,108.861000,0.000000
2019-02-01 05:10:00,108.858002,108.865997,108.820000,108.865997,0.000000
2019-02-01 05:20:00,108.865997,108.889000,108.858002,108.887001,0.000000
2019-02-01 05:30:00,108.887001,108.897003,108.875000,108.888000,0.000000
2019-02-01 05:40:00,108.888000,108.889999,108.849998,108.886002,0.000000
2019-02-01 05:50:00,108.887001,108.896004,108.870003,108.893997,0.000000
2019-02-01 06:00:00,108.893997,108.905998,108.864998,108.892998,0.000000
2019-02-01 06:10:00,108.891998,108.902000,108.849998,108.863998,0.000000
2019-02-01 06:20:00,108.863998,108.884003,108.839996,108.873001,0.000000
2019-02-01 06:30:00,108.849998,108.882004,108.849998,108.879997,0.000000
2019-02-01 06:40:00,108.879997,108.884003,108.839996,108.875999,0.000000
2019-02-01 06:50:00,108.875000,108.880997,108.862999,108.877998,0.000000
2019-02-01 07:00:00,108.877998,108.884003,108.849998,108.875999,0.000000
2019-02-01 07:10:00,108.875000,108.884003,108.849998,108.872002,0.000000
2019-02-01 07:20:00,108.849998,108.915001,108.849998,108.905998,0.000000
2019-02-01 07:30:00,108.900002,108.952003,108.879997,108.948997,0.000000
2019-02-01 07:40:00,108.948997,108.950996,108.910004,108.942001,0.000000
2019-02-01 07:50:00,108.944000,108.971001,108.919998,108.954002,0.000000
2019-02-01 08:00:00,108.954002,108.956001,108.921997,108.933998,0.000000
2019-02-01 08:10:00,108.940002,108.953003,108.910004,108.926003,0.000000
2019-02-01 08:20:00,108.926003,108.962997,108.889999,108.942001,0.000000
2019-02-01 08:30:00,108.942001,108.957001,108.916000,108.945000,0.000000
2019-02-01 08:40:00,108.950996,108.955002,108.925003,108.952003,0.000000
2019-02-01 08:50:00,108.953003,108.969002,108.919998,108.952003,0.000000
2019-02-01 09:00:00,108.949997,108.959000,108.910004,108.936996,0.000000
2019-02-01 09:10:00,108.934998,108.934998,108.889999,108.911003,0.000000
2019-02-01 09:20:00,108.912003,108.933998,108.879997,108.917999,0.000000
2019-02-01 09:30:00,108.917999,108.922997,108.891998,108.917999,0.000000
2019-02-01 09:40:00,108.916000,108.921997,108.871002,108.875000,0.000000
2019-02-01 09:50:00,108.875999,108.903000,108.869003,108.902000,0.000000
2019-02-01 10:00:00,108.902000,108.918999,108.893997,108.914001,0.000000
2019-02-01 10:10:00,108.914001,108.936996,108.889999,108.917999,0.000000
2019-02-01 10:20:00,108.918999,108.924004,108.889999,108.908997,0.000000
2019-02-01 10:30:00,108.911003,108.926003,108.898003,108.913002,0.000000
2019-02-01 10:40:00,108.913002,108.927002,108.900002,108.908997,0.000000
2019-02-01 10:50:00,108.908997,108.911003,108.884003,108.886002,0.000000
2019-02-01 11:00:00,108.889000,108.897003,108.860001,108.884003,0.000000
2019-02-01 11:10:00,108.885002,108.897003,108.870003,108.890999,0.000000
2019-02-01 11:20:00,108.890999,108.903000,108.882004,108.890999,0.000000
2019-02-01 11:30:00,108.890999,108.903999,108.863998,108.884003,0.000000
2019-02-01 11:40:00,108.878998,108.886002,108.839996,108.866997,0.000000
2019-02-01 11:50:00,108.866997,108.879997,108.855003,108.862000,0.000000
2019-02-01 12:00:00,108.859001,108.888000,108.839996,108.879997,0.000000
2019-02-01 12:10:00,108.887001,108.905998,108.849998,108.893997,0.000000
2019-02-01 12:20:00,108.899002,108.921997,108.879997,108.900002,0.000000
2019-02-01 12:30:00,108.899002,108.907997,108.879997,108.903999,0.000000
2019-02-01 12:40:00,108.903999,108.918999,108.888000,108.904999,0.000000
2019-02-01 12:50:00,108.907997,108.927002,108.898003,108.921997,0.000000
2019-02-01 13:00:00,108.921997,108.921997,108.889999,108.901001,0.000000
2019-02-01 13:10:00,108.901001,108.925003,108.879997,108.900002,0.000000
2019-02-01 13:20:00,108.901001,108.911003,108.870003,108.902000,0.000000
2019-02-01 13:30:00,108.908997,108.926003,108.879997,108.904999,0.000000
2019-02-01 13:40:00,108.904999,109.087997,108.884003,108.995003,0.000000
2019-02-01 13:50:00,108.995003,108.995003,108.900002,108.936996,0.000000
2019-02-01 14:00:00,108.936996,108.992996,108.930000,108.981003,0.000000
2019-02-01 14:10:00,108.980003,109.050003,108.980003,109.028999,0.000000
2019-02-01 14:20:00,109.028999,109.052002,109.000000,109.037003,0.000000
2019-02-01 14:30:00,109.039001,109.055000,109.010002,109.054001,0.000000
2019-02-01 14:40:00,109.043999,109.069000,109.000000,109.044998,0.000000
2019-02-01 14:50:00,109.043999,109.127998,109.040001,109.119003,0.000000
2019-02-01 15:00:00,109.120003,109.142998,109.100998,109.107002,0.000000
2019-02-01 15:10:00,109.212997,109.391998,109.180000,109.355003,0.000000
2019-02-01 15:20:00,109.355003,109.466003,109.335999,109.427002,0.000000
2019-02-01 15:30:00,109.427002,109.472000,109.400002,109.435997,0.000000
2019-02-01 15:40:00,109.436996,109.471001,109.400002,109.416000,0.000000
2019-02-01 15:50:00,109.417000,109.456001,109.383003,109.386002,0.000000
2019-02-01 16:00:00,109.379997,109.424004,109.359001,109.362000,0.000000
2019-02-01 16:10:00,109.361000,109.436996,109.339996,109.427002,0.000000
2019-02-01 16:20:00,109.427002,109.458000,109.410004,109.445000,0.000000
2019-02-01 16:30:00,109.442001,109.490997,109.435997,109.466003,0.000000
2019-02-01 16:40:00,109.469002,109.498001,109.455002,109.494003,0.000000
2019-02-01 16:50:00,109.491997,109.532997,109.488998,109.526001,0.000000
2019-02-01 17:00:00,109.527000,109.572998,109.470001,109.546997,0.000000
2019-02-01 17:10:00,109.547997,109.556000,109.519997,109.544998,0.000000
2019-02-01 17:20:00,109.544998,109.563004,109.511002,109.527000,0.000000
2019-02-01 17:30:00,109.527000,109.537003,109.503998,109.525002,0.000000
2019-02-01 17:40:00,109.522003,109.563004,109.510002,109.529999,0.000000
2019-02-01 17:50:00,109.528000,109.565002,109.519997,109.556999,0.000000
2019-02-01 18:00:00,109.556000,109.581001,109.500000,109.556999,0.000000
2019-02-01 18:10:00,109.558998,109.577003,109.529999,109.556000,0.000000
2019-02-01 18:20:00,109.551003,109.565002,109.538002,109.547997,0.000000
2019-02-01 18:30:00,109.547997,109.555000,109.528999,109.540001,0.000000
2019-02-01 18:40:00,109.540001,109.550003,109.519997,109.542000,0.000000
2019-02-01 18:50:00,109.542000,109.543999,109.500000,109.538002,0.000000
2019-02-01 19:00:00,109.538002,109.565002,109.519997,109.525002,0.000000
2019-02-01 19:10:00,109.527000,109.566002,109.500000,109.564003,0.000000
2019-02-01 19:20:00,109.563004,109.564003,109.538002,109.542999,0.000000
2019-02-01 19:30:00,109.546997,109.560997,109.489998,109.545998,0.000000
2019-02-01 19:40:00,109.543999,109.564003,109.529999,109.564003,0.000000
2019-02-01 19:50:00,109.563004,109.563004,109.538002,109.547997,0.000000
2019-02-01 20:00:00,109.544998,109.547997,109.480003,109.517998,0.000000
2019-02-01 20:10:00,109.522003,109.522003,109.459999,109.505997,0.000000
