Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-01-04 05:45:00,0.702593,0.702741,0.702593,0.702642,0.000000
2019-01-04 05:50:00,0.702494,0.702494,0.702198,0.702198,0.000000
2019-01-04 05:55:00,0.702346,0.702346,0.702050,0.702050,0.000000
2019-01-04 06:00:00,0.701951,0.702149,0.701951,0.702099,0.000000
2019-01-04 06:05:00,0.702099,0.702099,0.701951,0.702099,0.000000
2019-01-04 06:10:00,0.701902,0.701902,0.701902,0.701902,0.000000
2019-01-04 06:15:00,0.701902,0.702050,0.701705,0.701705,0.000000
2019-01-04 06:20:00,0.701754,0.702149,0.701754,0.701951,0.000000
2019-01-04 06:25:00,0.702001,0.702346,0.702001,0.702346,0.000000
2019-01-04 06:30:00,0.702346,0.702346,0.702050,0.702050,0.000000
2019-01-04 06:35:00,0.702001,0.702198,0.702001,0.702198,0.000000
2019-01-04 06:40:00,0.702099,0.702149,0.702099,0.702149,0.000000
2019-01-04 06:45:00,0.702247,0.702247,0.701902,0.701902,0.000000
2019-01-04 06:50:00,0.702099,0.702099,0.701853,0.701853,0.000000
2019-01-04 06:55:00,0.702001,0.702247,0.701951,0.702247,0.000000
2019-01-04 07:00:00,0.702050,0.702296,0.702001,0.702247,0.000000
2019-01-04 07:05:00,0.702149,0.702741,0.702149,0.702741,0.000000
2019-01-04 07:10:00,0.702346,0.702346,0.702247,0.702247,0.000000
2019-01-04 07:15:00,0.702445,0.702642,0.702198,0.702642,0.000000
2019-01-04 07:20:00,0.702642,0.702642,0.702395,0.702395,0.000000
2019-01-04 07:25:00,0.702346,0.702543,0.702296,0.702543,0.000000
2019-01-04 07:30:00,0.702691,0.702691,0.702494,0.702494,0.000000
2019-01-04 07:35:00,0.702790,0.702790,0.702593,0.702691,0.000000
2019-01-04 07:40:00,0.702741,0.702741,0.702395,0.702395,0.000000
2019-01-04 07:45:00,0.702346,0.702346,0.702198,0.702346,0.000000
2019-01-04 07:50:00,0.702296,0.702445,0.702296,0.702395,0.000000
2019-01-04 07:55:00,0.702593,0.702642,0.702494,0.702593,0.000000
2019-01-04 08:00:00,0.702593,0.702593,0.702494,0.702494,0.000000
2019-01-04 08:05:00,0.702543,0.702938,0.702494,0.702938,0.000000
2019-01-04 08:10:00,0.702790,0.702889,0.702790,0.702889,0.000000
2019-01-04 08:15:00,0.702889,0.703136,0.702889,0.702889,0.000000
2019-01-04 08:20:00,0.703037,0.703037,0.702988,0.702988,0.000000
2019-01-04 08:25:00,0.702988,0.702988,0.702839,0.702988,0.000000
2019-01-04 08:30:00,0.702790,0.702889,0.702790,0.702790,0.000000
2019-01-04 08:35:00,0.702741,0.702741,0.702395,0.702395,0.000000
2019-01-04 08:40:00,0.702839,0.702839,0.702543,0.702642,0.000000
2019-01-04 08:45:00,0.702741,0.703037,0.702741,0.703037,0.000000
2019-01-04 08:50:00,0.702889,0.702889,0.702790,0.702790,0.000000
2019-01-04 08:55:00,0.702839,0.702988,0.702839,0.702889,0.000000
2019-01-04 09:00:00,0.703037,0.703037,0.702988,0.702988,0.000000
2019-01-04 09:05:00,0.703087,0.703631,0.703087,0.703631,0.000000
2019-01-04 09:10:00,0.703631,0.703928,0.703631,0.703928,0.000000
2019-01-04 09:15:00,0.703977,0.704126,0.703928,0.704126,0.000000
2019-01-04 09:20:00,0.704077,0.704176,0.704077,0.704126,0.000000
2019-01-04 09:25:00,0.704126,0.704920,0.704126,0.704920,0.000000
2019-01-04 09:30:00,0.704523,0.704573,0.704325,0.704325,0.000000
2019-01-04 09:35:00,0.704473,0.704523,0.704275,0.704275,0.000000
2019-01-04 09:40:00,0.704027,0.704325,0.704027,0.704325,0.000000
2019-01-04 09:45:00,0.704523,0.704573,0.704374,0.704473,0.000000
2019-01-04 09:50:00,0.704920,0.704920,0.704722,0.704722,0.000000
2019-01-04 09:55:00,0.705069,0.705069,0.704920,0.705020,0.000000
2019-01-04 10:00:00,0.704871,0.704871,0.704771,0.704771,0.000000
2019-01-04 10:05:00,0.704821,0.704920,0.704672,0.704672,0.000000
2019-01-04 10:10:00,0.704424,0.704424,0.704374,0.704374,0.000000
2019-01-04 10:15:00,0.704672,0.704672,0.704473,0.704672,0.000000
2019-01-04 10:20:00,0.704722,0.704821,0.704622,0.704622,0.000000
2019-01-04 10:25:00,0.704622,0.704771,0.704622,0.704771,0.000000
2019-01-04 10:30:00,0.704722,0.704722,0.704622,0.704622,0.000000
2019-01-04 10:35:00,0.704622,0.704672,0.704473,0.704672,0.000000
2019-01-04 10:40:00,0.704672,0.704672,0.704424,0.704424,0.000000
2019-01-04 10:45:00,0.704672,0.705169,0.704672,0.704672,0.000000
2019-01-04 10:50:00,0.704821,0.704821,0.704523,0.704523,0.000000
2019-01-04 10:55:00,0.704473,0.704473,0.704424,0.704424,0.000000
2019-01-04 11:00:00,0.704473,0.704473,0.704176,0.704176,0.000000
2019-01-04 11:05:00,0.704523,0.704523,0.704225,0.704275,0.000000
2019-01-04 11:10:00,0.704275,0.704374,0.704275,0.704374,0.000000
2019-01-04 11:15:00,0.704672,0.704672,0.704374,0.704424,0.000000
2019-01-04 11:20:00,0.704225,0.704473,0.704225,0.704473,0.000000
2019-01-04 11:25:00,0.704473,0.704771,0.704473,0.704771,0.000000
2019-01-04 11:30:00,0.704771,0.704771,0.704672,0.704672,0.000000
2019-01-04 11:35:00,0.704722,0.704771,0.704573,0.704771,0.000000
2019-01-04 11:40:00,0.704771,0.704871,0.704672,0.704871,0.000000
2019-01-04 11:45:00,0.704771,0.704771,0.704622,0.704722,0.000000
2019-01-04 11:50:00,0.704573,0.704622,0.704523,0.704622,0.000000
2019-01-04 11:55:00,0.704821,0.704871,0.704622,0.704622,0.000000
2019-01-04 12:00:00,0.704771,0.704771,0.704473,0.704473,0.000000
2019-01-04 12:05:00,0.704424,0.704473,0.704424,0.704473,0.000000
2019-01-04 12:10:00,0.704374,0.704523,0.704374,0.704523,0.000000
2019-01-04 12:15:00,0.704523,0.704622,0.704473,0.704622,0.000000
2019-01-04 12:20:00,0.704374,0.704374,0.704225,0.704225,0.000000
2019-01-04 12:25:00,0.704225,0.704424,0.704225,0.704424,0.000000
2019-01-04 12:30:00,0.704473,0.704573,0.704473,0.704523,0.000000
2019-01-04 12:35:00,0.704473,0.704722,0.704424,0.704424,0.000000
2019-01-04 12:40:00,0.704672,0.704672,0.704573,0.704573,0.000000
2019-01-04 12:45:00,0.704771,0.704871,0.704722,0.704871,0.000000
2019-01-04 12:50:00,0.704821,0.704821,0.704573,0.704573,0.000000
2019-01-04 12:55:00,0.704672,0.704672,0.704573,0.704622,0.000000
2019-01-04 13:00:00,0.704622,0.704722,0.704622,0.704722,0.000000
2019-01-04 13:05:00,0.704523,0.704672,0.704523,0.704672,0.000000
2019-01-04 13:10:00,0.704523,0.704523,0.704473,0.704473,0.000000
2019-01-04 13:15:00,0.704473,0.704473,0.704424,0.704424,0.000000
2019-01-04 13:20:00,0.704523,0.704573,0.704523,0.704573,0.000000
2019-01-04 13:25:00,0.704672,0.704672,0.704374,0.704374,0.000000
2019-01-04 13:30:00,0.704374,0.704573,0.704374,0.704573,0.000000
2019-01-04 13:35:00,0.702938,0.704176,0.702938,0.703779,0.000000
2019-01-04 13:40:00,0.704325,0.704325,0.703482,0.703482,0.000000
2019-01-04 13:45:00,0.703680,0.703680,0.703433,0.703433,0.000000
2019-01-04 13:50:00,0.703532,0.704126,0.703482,0.704126,0.000000
2019-01-04 13:55:00,0.704424,0.704424,0.704275,0.704325,0.000000
2019-01-04 14:00:00,0.704325,0.704622,0.704325,0.704622,0.000000
2019-01-04 14:05:00,0.704027,0.704027,0.703631,0.703928,0.000000
2019-01-04 14:10:00,0.704077,0.704523,0.704027,0.704523,0.000000
2019-01-04 14:15:00,0.704225,0.704523,0.704225,0.704424,0.000000
2019-01-04 14:20:00,0.704225,0.704473,0.704225,0.704225,0.000000
2019-01-04 14:25:00,0.704176,0.704424,0.704126,0.704424,0.000000
2019-01-04 14:30:00,0.704325,0.704473,0.704126,0.704126,0.000000
2019-01-04 14:35:00,0.703928,0.704126,0.703928,0.704126,0.000000
2019-01-04 14:40:00,0.703779,0.703779,0.703730,0.703730,0.000000
2019-01-04 14:45:00,0.704027,0.704225,0.704027,0.704225,0.000000
2019-01-04 14:50:00,0.704374,0.704374,0.704126,0.704126,0.000000
2019-01-04 14:55:00,0.704126,0.704424,0.704126,0.704325,0.000000
2019-01-04 15:00:00,0.704225,0.704225,0.703928,0.703928,0.000000
2019-01-04 15:05:00,0.704126,0.704126,0.704027,0.704027,0.000000
2019-01-04 15:10:00,0.704027,0.704126,0.704027,0.704126,0.000000
2019-01-04 15:15:00,0.704176,0.704424,0.704176,0.704424,0.000000
2019-01-04 15:20:00,0.704573,0.704573,0.704077,0.704077,0.000000
2019-01-04 15:25:00,0.703779,0.706065,0.703779,0.706065,0.000000
2019-01-04 15:30:00,0.707314,0.708165,0.707314,0.708015,0.000000
2019-01-04 15:35:00,0.709069,0.709069,0.708868,0.709069,0.000000
2019-01-04 15:40:00,0.709673,0.709673,0.709019,0.709371,0.000000
2019-01-04 15:45:00,0.709975,0.710278,0.709320,0.709320,0.000000
2019-01-04 15:50:00,0.709069,0.709270,0.708868,0.709270,0.000000
2019-01-04 15:55:00,0.709371,0.710177,0.709371,0.710076,0.000000
2019-01-04 16:00:00,0.710026,0.710328,0.710026,0.710328,0.000000
2019-01-04 16:05:00,0.710328,0.710328,0.710177,0.710177,0.000000
2019-01-04 16:10:00,0.710026,0.710379,0.710026,0.710379,0.000000
2019-01-04 16:15:00,0.710581,0.710884,0.710177,0.710177,0.000000
2019-01-04 16:20:00,0.709975,0.710076,0.709975,0.710076,0.000000
2019-01-04 16:25:00,0.710126,0.710278,0.709975,0.710076,0.000000
2019-01-04 16:30:00,0.709824,0.709824,0.709623,0.709673,0.000000
2019-01-04 16:35:00,0.709774,0.710278,0.709774,0.710278,0.000000
2019-01-04 16:40:00,0.710278,0.710480,0.710278,0.710480,0.000000
2019-01-04 16:45:00,0.710631,0.710783,0.710581,0.710783,0.000000
2019-01-04 16:50:00,0.710682,0.711187,0.710682,0.711035,0.000000
2019-01-04 16:55:00,0.711086,0.711238,0.711086,0.711238,0.000000
2019-01-04 17:00:00,0.710783,0.710934,0.710783,0.710833,0.000000
2019-01-04 17:05:00,0.710833,0.710833,0.710631,0.710833,0.000000
2019-01-04 17:10:00,0.710783,0.710783,0.710682,0.710682,0.000000
2019-01-04 17:15:00,0.710732,0.710732,0.710429,0.710530,0.000000
2019-01-04 17:20:00,0.710581,0.710581,0.710126,0.710126,0.000000
2019-01-04 17:25:00,0.710783,0.710884,0.710530,0.710530,0.000000
2019-01-04 17:30:00,0.710783,0.710783,0.710732,0.710732,0.000000
2019-01-04 17:35:00,0.710732,0.711136,0.710732,0.711136,0.000000
2019-01-04 17:40:00,0.710985,0.711288,0.710985,0.711187,0.000000
2019-01-04 17:45:00,0.711288,0.711592,0.711288,0.711592,0.000000
2019-01-04 17:50:00,0.711693,0.711744,0.711389,0.711389,0.000000
2019-01-04 17:55:00,0.711389,0.711389,0.711339,0.711339,0.000000
2019-01-04 18:00:00,0.711339,0.711339,0.711187,0.711187,0.000000
2019-01-04 18:05:00,0.711136,0.711187,0.711035,0.711187,0.000000
2019-01-04 18:10:00,0.711288,0.711440,0.711288,0.711440,0.000000
2019-01-04 18:15:00,0.711592,0.711592,0.711541,0.711541,0.000000
2019-01-04 18:20:00,0.711693,0.711693,0.711491,0.711491,0.000000
2019-01-04 18:25:00,0.711642,0.711794,0.711642,0.711744,0.000000
2019-01-04 18:30:00,0.711642,0.711845,0.711642,0.711845,0.000000
2019-01-04 18:35:00,0.711896,0.711896,0.711642,0.711642,0.000000
2019-01-04 18:40:00,0.711592,0.711896,0.711592,0.711845,0.000000
2019-01-04 18:45:00,0.711794,0.712099,0.711794,0.712048,0.000000
2019-01-04 18:50:00,0.711946,0.712149,0.711946,0.712099,0.000000
2019-01-04 18:55:00,0.712149,0.712200,0.712149,0.712149,0.000000
2019-01-04 19:00:00,0.712099,0.712149,0.711946,0.711946,0.000000
2019-01-04 19:05:00,0.711845,0.711845,0.711642,0.711642,0.000000
2019-01-04 19:10:00,0.711845,0.711946,0.711794,0.711946,0.000000
2019-01-04 19:15:00,0.711946,0.711946,0.711845,0.711845,0.000000
2019-01-04 19:20:00,0.711693,0.711845,0.711693,0.711845,0.000000
2019-01-04 19:25:00,0.711845,0.712149,0.711845,0.712149,0.000000
2019-01-04 19:30:00,0.712200,0.712352,0.712200,0.712352,0.000000
2019-01-04 19:35:00,0.711997,0.712048,0.711946,0.711946,0.000000
2019-01-04 19:40:00,0.712048,0.712048,0.711946,0.711946,0.000000
2019-01-04 19:45:00,0.711946,0.711946,0.711845,0.711845,0.000000
2019-01-04 19:50:00,0.711744,0.711744,0.711693,0.711744,0.000000
2019-01-04 19:55:00,0.711642,0.711642,0.711592,0.711592,0.000000
2019-01-04 20:00:00,0.711592,0.711896,0.711592,0.711592,0.000000
2019-01-04 20:05:00,0.711896,0.711896,0.711642,0.711693,0.000000
2019-01-04 20:10:00,0.711794,0.711794,0.711642,0.711642,0.000000
2019-01-04 20:15:00,0.711642,0.711693,0.711541,0.711693,0.000000
2019-01-04 20:20:00,0.711541,0.711744,0.711541,0.711744,0.000000
2019-01-04 20:25:00,0.711642,0.711642,0.711541,0.711541,0.000000
2019-01-04 20:30:00,0.711491,0.711693,0.711491,0.711541,0.000000
2019-01-04 20:35:00,0.711541,0.711693,0.711541,0.711693,0.000000
2019-01-04 20:40:00,0.711642,0.711642,0.711541,0.711541,0.000000
2019-01-04 20:45:00,0.711541,0.711592,0.711541,0.711592,0.000000
2019-01-04 20:50:00,0.711693,0.711693,0.711339,0.711339,0.000000
2019-01-04 20:55:00,0.711389,0.711491,0.711288,0.711339,0.000000
2019-01-04 21:00:00,0.711541,0.711541,0.711440,0.711541,0.000000
2019-01-04 21:05:00,0.711541,0.711693,0.711541,0.711642,0.000000
2019-01-04 21:10:00,0.711440,0.711845,0.711440,0.711845,0.000000
2019-01-04 21:15:00,0.712149,0.712149,0.711946,0.712048,0.000000
2019-01-04 21:20:00,0.711946,0.712149,0.711946,0.712149,0.000000
2019-01-04 21:25:00,0.712099,0.712099,0.711946,0.712099,0.000000
2019-01-04 21:30:00,0.712099,0.712099,0.711946,0.711946,0.000000
2019-01-04 21:35:00,0.712251,0.712403,0.712149,0.712403,0.000000
2019-01-04 21:40:00,0.712251,0.712251,0.712099,0.712099,0.000000
2019-01-04 21:45:00,0.712251,0.712251,0.711946,0.711946,0.000000
2019-01-04 21:50:00,0.712099,0.712099,0.711845,0.712048,0.000000
2019-01-04 21:55:00,0.712301,0.712301,0.711997,0.711997,0.000000
2019-01-04 22:00:00,0.711997,0.712099,0.711997,0.712099,0.000000
2019-01-04 22:05:00,0.712099,0.712099,0.711997,0.711997,0.000000
2019-01-04 22:10:00,0.711997,0.711997,0.711997,0.711997,0.000000
2019-01-04 22:15:00,0.711997,0.711997,0.711997,0.711997,0.000000
2019-01-04 22:20:00,0.711997,0.711997,0.711997,0.711997,0.000000
2019-01-04 22:25:00,0.711997,0.711997,0.711997,0.711997,0.000000
2019-01-04 22:30:00,0.711997,0.711997,0.711997,0.711997,0.000000
2019-01-04 22:35:00,0.711997,0.711997,0.711997,0.711997,0.000000
2019-01-07 00:05:00,0.712606,0.712606,0.712352,0.712555,0.000000
2019-01-07 00:10:00,0.712555,0.712606,0.712352,0.712352,0.000000
2019-01-07 00:15:00,0.712606,0.712606,0.712301,0.712301,0.000000
2019-01-07 00:20:00,0.712454,0.712454,0.712200,0.712251,0.000000
2019-01-07 00:25:00,0.712606,0.712809,0.712352,0.712352,0.000000
2019-01-07 00:30:00,0.712200,0.712352,0.712048,0.712352,0.000000
2019-01-07 00:35:00,0.712454,0.712606,0.712352,0.712352,0.000000
2019-01-07 00:40:00,0.712251,0.712352,0.712251,0.712352,0.000000
2019-01-07 00:45:00,0.712454,0.712504,0.712352,0.712352,0.000000
2019-01-07 00:50:00,0.712454,0.712504,0.712352,0.712352,0.000000
2019-01-07 00:55:00,0.712251,0.712251,0.711946,0.711946,0.000000
2019-01-07 01:00:00,0.711946,0.711946,0.711642,0.711642,0.000000
2019-01-07 01:05:00,0.711642,0.712099,0.711642,0.711946,0.000000
2019-01-07 01:10:00,0.711794,0.711946,0.711794,0.711946,0.000000
2019-01-07 01:15:00,0.712099,0.712251,0.712099,0.712149,0.000000
2019-01-07 01:20:00,0.712048,0.712048,0.711946,0.711946,0.000000
2019-01-07 01:25:00,0.712149,0.712200,0.711946,0.711997,0.000000
2019-01-07 01:30:00,0.712149,0.712708,0.712149,0.712606,0.000000
2019-01-07 01:35:00,0.712454,0.712860,0.712454,0.712860,0.000000
2019-01-07 01:40:00,0.712758,0.712758,0.712454,0.712454,0.000000
2019-01-07 01:45:00,0.712403,0.712911,0.712352,0.712911,0.000000
2019-01-07 01:50:00,0.713012,0.713012,0.712962,0.712962,0.000000
2019-01-07 01:55:00,0.713216,0.713216,0.712860,0.712860,0.000000
2019-01-07 02:00:00,0.713114,0.713114,0.712911,0.712911,0.000000
2019-01-07 02:05:00,0.713063,0.713419,0.713063,0.713063,0.000000
2019-01-07 02:10:00,0.713165,0.713216,0.713165,0.713165,0.000000
2019-01-07 02:15:00,0.713165,0.713165,0.712758,0.712758,0.000000
2019-01-07 02:20:00,0.712758,0.712860,0.712758,0.712860,0.000000
2019-01-07 02:25:00,0.712758,0.713063,0.712504,0.712911,0.000000
2019-01-07 02:30:00,0.712962,0.713165,0.712962,0.713063,0.000000
2019-01-07 02:35:00,0.713165,0.713521,0.713165,0.713369,0.000000
2019-01-07 02:40:00,0.713470,0.713623,0.713470,0.713623,0.000000
2019-01-07 02:45:00,0.713470,0.713521,0.713470,0.713521,0.000000
2019-01-07 02:50:00,0.713725,0.713725,0.713216,0.713216,0.000000
2019-01-07 02:55:00,0.713369,0.713369,0.712809,0.712809,0.000000
2019-01-07 03:00:00,0.712860,0.712860,0.712809,0.712809,0.000000
2019-01-07 03:05:00,0.712708,0.712758,0.712454,0.712454,0.000000
2019-01-07 03:10:00,0.712454,0.712504,0.712352,0.712352,0.000000
2019-01-07 03:15:00,0.712403,0.712758,0.712403,0.712758,0.000000
2019-01-07 03:20:00,0.712962,0.712962,0.712758,0.712860,0.000000
2019-01-07 03:25:00,0.712962,0.713114,0.712758,0.712860,0.000000
2019-01-07 03:30:00,0.712758,0.712962,0.712758,0.712962,0.000000
2019-01-07 03:35:00,0.713216,0.713216,0.713012,0.713012,0.000000
2019-01-07 03:40:00,0.713114,0.713165,0.713114,0.713165,0.000000
2019-01-07 03:45:00,0.713318,0.713318,0.713165,0.713267,0.000000
2019-01-07 03:50:00,0.713521,0.713521,0.713369,0.713369,0.000000
2019-01-07 03:55:00,0.713572,0.713878,0.713572,0.713878,0.000000
2019-01-07 04:00:00,0.713776,0.713878,0.713623,0.713623,0.000000
2019-01-07 04:05:00,0.713623,0.713623,0.713623,0.713623,0.000000
2019-01-07 04:10:00,0.713929,0.713929,0.713623,0.713623,0.000000
2019-01-07 04:15:00,0.713674,0.713674,0.713419,0.713419,0.000000
2019-01-07 04:20:00,0.713776,0.713776,0.713623,0.713623,0.000000
2019-01-07 04:25:00,0.713623,0.713725,0.713623,0.713725,0.000000
2019-01-07 04:30:00,0.713878,0.713980,0.713827,0.713827,0.000000
2019-01-07 04:35:00,0.713776,0.713878,0.713725,0.713725,0.000000
2019-01-07 04:40:00,0.713725,0.713725,0.713725,0.713725,0.000000
2019-01-07 04:45:00,0.713776,0.713776,0.713419,0.713419,0.000000
2019-01-07 04:50:00,0.713318,0.713470,0.713318,0.713318,0.000000
2019-01-07 04:55:00,0.713318,0.713623,0.713318,0.713623,0.000000
2019-01-07 05:00:00,0.713674,0.713674,0.713521,0.713521,0.000000
2019-01-07 05:05:00,0.713419,0.713521,0.713216,0.713267,0.000000
2019-01-07 05:10:00,0.713267,0.713521,0.713267,0.713369,0.000000
2019-01-07 05:15:00,0.713470,0.713572,0.713470,0.713572,0.000000
2019-01-07 05:20:00,0.713725,0.713725,0.713572,0.713572,0.000000
2019-01-07 05:25:00,0.713470,0.713572,0.713470,0.713572,0.000000
2019-01-07 05:30:00,0.713572,0.713725,0.713521,0.713521,0.000000
2019-01-07 05:35:00,0.713318,0.713623,0.713318,0.713470,0.000000
2019-01-07 05:40:00,0.713572,0.713674,0.713572,0.713572,0.000000
2019-01-07 05:45:00,0.713419,0.713521,0.713318,0.713318,0.000000
2019-01-07 05:50:00,0.713419,0.713419,0.713318,0.713318,0.000000
2019-01-07 05:55:00,0.713521,0.713521,0.713318,0.713318,0.000000
2019-01-07 06:00:00,0.713419,0.713419,0.713165,0.713165,0.000000
2019-01-07 06:05:00,0.713165,0.713267,0.712962,0.713267,0.000000
2019-01-07 06:10:00,0.713063,0.713063,0.712708,0.712708,0.000000
2019-01-07 06:15:00,0.712708,0.712962,0.712708,0.712962,0.000000
2019-01-07 06:20:00,0.713114,0.713114,0.712911,0.713114,0.000000
2019-01-07 06:25:00,0.713470,0.713470,0.713165,0.713216,0.000000
2019-01-07 06:30:00,0.713267,0.713369,0.713267,0.713267,0.000000
2019-01-07 06:35:00,0.713369,0.713623,0.713369,0.713572,0.000000
2019-01-07 06:40:00,0.713572,0.713623,0.713369,0.713369,0.000000
2019-01-07 06:45:00,0.713369,0.713369,0.713318,0.713318,0.000000
2019-01-07 06:50:00,0.713267,0.713419,0.713165,0.713165,0.000000
2019-01-07 06:55:00,0.713165,0.713318,0.713165,0.713165,0.000000
2019-01-07 07:00:00,0.713114,0.713318,0.713114,0.713318,0.000000
2019-01-07 07:05:00,0.713318,0.713623,0.713318,0.713419,0.000000
2019-01-07 07:10:00,0.713369,0.713623,0.713369,0.713419,0.000000
2019-01-07 07:15:00,0.713369,0.713725,0.713267,0.713267,0.000000
2019-01-07 07:20:00,0.713318,0.713318,0.712860,0.712860,0.000000
2019-01-07 07:25:00,0.713267,0.713267,0.712860,0.713012,0.000000
2019-01-07 07:30:00,0.712758,0.712809,0.712606,0.712606,0.000000
2019-01-07 07:35:00,0.712657,0.712657,0.712555,0.712657,0.000000
2019-01-07 07:40:00,0.712809,0.712962,0.712809,0.712962,0.000000
2019-01-07 07:45:00,0.713114,0.713114,0.712860,0.712962,0.000000
2019-01-07 07:50:00,0.712962,0.713267,0.712962,0.713267,0.000000
2019-01-07 07:55:00,0.713267,0.713776,0.713267,0.713572,0.000000
