Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-02-21 10:10:00,7179.899902,7183.899902,7178.740234,7179.220215,0.000000
2019-02-21 10:20:00,7179.810059,7183.390137,7175.029785,7175.629883,0.000000
2019-02-21 10:30:00,7175.600098,7180.500000,7175.160156,7178.040039,0.000000
2019-02-21 10:40:00,7177.979980,7179.379883,7175.759766,7177.410156,0.000000
2019-02-21 10:50:00,7176.810059,7183.049805,7176.810059,7180.149902,0.000000
2019-02-21 11:00:00,7180.399902,7182.330078,7178.729980,7179.819824,0.000000
2019-02-21 11:10:00,7180.339844,7188.259766,7180.339844,7187.799805,0.000000
2019-02-21 11:20:00,7187.729980,7187.770020,7181.470215,7186.850098,0.000000
2019-02-21 11:30:00,7186.990234,7192.410156,7179.979980,7191.879883,0.000000
2019-02-21 11:40:00,7192.009766,7195.490234,7185.370117,7185.689941,0.000000
2019-02-21 11:50:00,7185.459961,7185.979980,7176.100098,7176.100098,0.000000
2019-02-21 12:00:00,7176.180176,7179.500000,7174.189941,7179.500000,0.000000
2019-02-21 12:10:00,7179.490234,7180.459961,7171.649902,7174.910156,0.000000
2019-02-21 12:20:00,7175.200195,7175.200195,7166.709961,7170.089844,0.000000
2019-02-21 12:30:00,7169.750000,7172.629883,7166.379883,7167.660156,0.000000
2019-02-21 12:40:00,7167.540039,7167.540039,7155.759766,7158.459961,0.000000
2019-02-21 12:50:00,7158.770020,7164.779785,7156.819824,7161.569824,0.000000
2019-02-21 13:00:00,7160.189941,7164.970215,7158.370117,7163.649902,0.000000
2019-02-21 13:10:00,7163.970215,7163.970215,7157.359863,7162.950195,0.000000
2019-02-21 13:20:00,7163.330078,7166.310059,7161.120117,7161.120117,0.000000
2019-02-21 13:30:00,7161.259766,7164.979980,7161.259766,7163.410156,0.000000
2019-02-21 13:40:00,7163.359863,7163.359863,7147.870117,7153.390137,0.000000
2019-02-21 13:50:00,7153.470215,7162.850098,7153.470215,7161.529785,0.000000
2019-02-21 14:00:00,7162.129883,7167.799805,7162.000000,7163.680176,0.000000
2019-02-21 14:10:00,7163.279785,7164.020020,7158.350098,7158.540039,0.000000
2019-02-21 14:20:00,7158.189941,7161.819824,7155.609863,7161.470215,0.000000
2019-02-21 14:30:00,7161.580078,7163.970215,7158.009766,7158.779785,0.000000
2019-02-21 14:40:00,7158.660156,7162.350098,7153.319824,7155.080078,0.000000
2019-02-21 14:50:00,7155.259766,7157.919922,7147.970215,7149.390137,0.000000
2019-02-21 15:00:00,7149.200195,7161.950195,7149.200195,7161.649902,0.000000
2019-02-21 15:10:00,7161.359863,7161.509766,7153.709961,7159.950195,0.000000
2019-02-21 15:20:00,7161.509766,7163.160156,7153.660156,7158.310059,0.000000
2019-02-21 15:30:00,7159.060059,7161.189941,7148.100098,7148.100098,0.000000
2019-02-21 15:40:00,7148.270020,7155.509766,7148.080078,7149.759766,0.000000
2019-02-21 15:50:00,7150.129883,7150.129883,7142.390137,7143.140137,0.000000
2019-02-21 16:00:00,7143.240234,7146.810059,7141.959961,7146.319824,0.000000
2019-02-21 16:10:00,7146.529785,7161.350098,7146.529785,7157.240234,0.000000
2019-02-21 16:20:00,7157.390137,7168.549805,7157.390137,7166.200195,0.000000
2019-02-21 16:30:00,7165.990234,7166.120117,7158.450195,7161.049805,0.000000
2019-02-22 08:10:00,7167.390137,7177.390137,7163.029785,7163.029785,0.000000
2019-02-22 08:20:00,7163.180176,7179.859863,7162.379883,7178.830078,0.000000
2019-02-22 08:30:00,7179.060059,7181.649902,7176.779785,7181.439941,0.000000
2019-02-22 08:40:00,7181.439941,7188.580078,7179.740234,7187.549805,0.000000
2019-02-22 08:50:00,7187.379883,7190.009766,7184.399902,7188.990234,0.000000
2019-02-22 09:00:00,7188.899902,7188.910156,7183.200195,7184.399902,0.000000
2019-02-22 09:10:00,7184.560059,7186.370117,7182.180176,7183.399902,0.000000
2019-02-22 09:20:00,7183.490234,7185.330078,7178.899902,7185.290039,0.000000
2019-02-22 09:30:00,7185.250000,7191.000000,7184.660156,7185.310059,0.000000
2019-02-22 09:40:00,7185.040039,7190.020020,7179.240234,7179.240234,0.000000
2019-02-22 09:50:00,7179.580078,7181.759766,7178.049805,7179.270020,0.000000
2019-02-22 10:00:00,7179.220215,7184.680176,7179.220215,7184.680176,0.000000
2019-02-22 10:10:00,7184.979980,7187.580078,7180.020020,7187.580078,0.000000
2019-02-22 10:20:00,7187.660156,7192.500000,7186.859863,7192.500000,0.000000
2019-02-22 10:30:00,7192.620117,7197.779785,7192.350098,7192.350098,0.000000
2019-02-22 10:40:00,7192.399902,7199.930176,7192.270020,7199.140137,0.000000
2019-02-22 10:50:00,7199.060059,7200.729980,7195.830078,7200.729980,0.000000
2019-02-22 11:00:00,7200.680176,7206.200195,7198.640137,7199.640137,0.000000
2019-02-22 11:10:00,7199.580078,7199.779785,7194.529785,7194.740234,0.000000
2019-02-22 11:20:00,7194.779785,7196.229980,7194.390137,7195.120117,0.000000
2019-02-22 11:30:00,7195.490234,7201.060059,7194.919922,7199.250000,0.000000
2019-02-22 11:40:00,7199.450195,7202.990234,7199.290039,7202.850098,0.000000
2019-02-22 11:50:00,7202.580078,7206.370117,7200.700195,7206.240234,0.000000
2019-02-22 12:00:00,7206.100098,7211.830078,7204.669922,7211.830078,0.000000
2019-02-22 12:10:00,7211.839844,7211.930176,7203.970215,7207.629883,0.000000
2019-02-22 12:20:00,7208.009766,7212.430176,7207.879883,7211.640137,0.000000
2019-02-22 12:30:00,7211.069824,7211.419922,7208.970215,7210.200195,0.000000
2019-02-22 12:40:00,7209.979980,7214.330078,7209.089844,7209.270020,0.000000
2019-02-22 12:50:00,7209.129883,7210.419922,7205.509766,7205.970215,0.000000
2019-02-22 13:00:00,7205.810059,7213.279785,7205.529785,7213.279785,0.000000
2019-02-22 13:10:00,7213.450195,7220.439941,7213.410156,7219.060059,0.000000
2019-02-22 13:20:00,7218.970215,7218.970215,7213.529785,7214.509766,0.000000
2019-02-22 13:30:00,7214.640137,7214.669922,7210.149902,7212.310059,0.000000
2019-02-22 13:40:00,7212.399902,7214.020020,7206.939941,7208.339844,0.000000
2019-02-22 13:50:00,7208.339844,7209.020020,7198.759766,7200.279785,0.000000
2019-02-22 14:00:00,7200.580078,7200.580078,7197.549805,7198.259766,0.000000
2019-02-22 14:10:00,7198.640137,7201.410156,7198.169922,7198.169922,0.000000
2019-02-22 14:20:00,7197.950195,7200.100098,7194.410156,7197.049805,0.000000
2019-02-22 14:30:00,7196.700195,7196.700195,7192.930176,7195.149902,0.000000
2019-02-22 14:40:00,7195.229980,7195.250000,7187.129883,7187.129883,0.000000
2019-02-22 14:50:00,7187.250000,7194.459961,7185.810059,7189.609863,0.000000
2019-02-22 15:00:00,7189.459961,7189.839844,7186.220215,7187.930176,0.000000
2019-02-22 15:10:00,7188.229980,7195.959961,7186.549805,7186.549805,0.000000
2019-02-22 15:20:00,7186.430176,7188.430176,7184.089844,7188.229980,0.000000
2019-02-22 15:30:00,7188.379883,7190.569824,7182.310059,7183.279785,0.000000
2019-02-22 15:40:00,7184.049805,7185.180176,7180.930176,7183.259766,0.000000
2019-02-22 15:50:00,7183.200195,7187.470215,7177.129883,7178.149902,0.000000
2019-02-22 16:00:00,7177.689941,7181.240234,7173.250000,7180.709961,0.000000
2019-02-22 16:10:00,7180.970215,7187.160156,7180.680176,7186.009766,0.000000
2019-02-22 16:20:00,7185.259766,7188.470215,7181.330078,7187.950195,0.000000
2019-02-22 16:30:00,7188.200195,7188.600098,7182.709961,7186.350098,0.000000
2019-02-25 08:10:00,7178.600098,7210.520020,7178.600098,7204.660156,0.000000
2019-02-25 08:20:00,7204.379883,7204.379883,7189.430176,7190.589844,0.000000
2019-02-25 08:30:00,7190.509766,7191.890137,7178.259766,7184.069824,0.000000
2019-02-25 08:40:00,7184.140137,7189.319824,7184.069824,7186.959961,0.000000
2019-02-25 08:50:00,7187.020020,7193.830078,7185.470215,7193.720215,0.000000
2019-02-25 09:00:00,7193.669922,7197.160156,7190.850098,7196.680176,0.000000
2019-02-25 09:10:00,7196.669922,7201.819824,7194.479980,7194.669922,0.000000
2019-02-25 09:20:00,7194.549805,7201.009766,7194.549805,7200.479980,0.000000
2019-02-25 09:30:00,7200.410156,7203.129883,7197.910156,7203.129883,0.000000
2019-02-25 09:40:00,7203.089844,7204.750000,7194.450195,7194.810059,0.000000
2019-02-25 09:50:00,7194.600098,7198.009766,7193.160156,7193.160156,0.000000
2019-02-25 10:00:00,7192.930176,7194.779785,7188.759766,7189.569824,0.000000
2019-02-25 10:10:00,7189.779785,7192.640137,7188.600098,7188.740234,0.000000
2019-02-25 10:20:00,7188.359863,7190.529785,7185.740234,7190.200195,0.000000
2019-02-25 10:30:00,7189.950195,7194.779785,7189.950195,7192.060059,0.000000
2019-02-25 10:40:00,7191.830078,7195.509766,7191.819824,7192.479980,0.000000
2019-02-25 10:50:00,7192.500000,7195.549805,7191.830078,7194.370117,0.000000
2019-02-25 11:00:00,7194.229980,7198.689941,7193.189941,7198.450195,0.000000
2019-02-25 11:10:00,7198.399902,7199.339844,7192.459961,7193.339844,0.000000
2019-02-25 11:20:00,7193.419922,7193.419922,7187.629883,7188.410156,0.000000
2019-02-25 11:30:00,7188.669922,7191.700195,7188.669922,7190.810059,0.000000
2019-02-25 11:40:00,7190.870117,7194.140137,7189.950195,7189.950195,0.000000
2019-02-25 11:50:00,7189.640137,7189.640137,7178.180176,7180.740234,0.000000
2019-02-25 12:00:00,7180.669922,7180.680176,7170.810059,7172.279785,0.000000
2019-02-25 12:10:00,7172.399902,7172.669922,7165.660156,7168.129883,0.000000
2019-02-25 12:20:00,7168.200195,7173.830078,7167.069824,7173.830078,0.000000
2019-02-25 12:30:00,7174.000000,7175.439941,7170.970215,7173.589844,0.000000
2019-02-25 12:40:00,7173.459961,7173.459961,7171.310059,7171.620117,0.000000
2019-02-25 12:50:00,7171.500000,7171.790039,7163.479980,7164.000000,0.000000
2019-02-25 13:00:00,7163.839844,7164.169922,7158.250000,7163.669922,0.000000
2019-02-25 13:10:00,7163.600098,7166.970215,7162.589844,7163.399902,0.000000
2019-02-25 13:20:00,7163.299805,7168.069824,7163.299805,7167.759766,0.000000
2019-02-25 13:30:00,7167.830078,7174.049805,7166.169922,7171.430176,0.000000
2019-02-25 13:40:00,7171.490234,7174.009766,7169.770020,7172.569824,0.000000
2019-02-25 13:50:00,7172.729980,7179.930176,7169.750000,7178.540039,0.000000
2019-02-25 14:00:00,7177.600098,7181.029785,7176.839844,7179.060059,0.000000
2019-02-25 14:10:00,7179.339844,7181.520020,7177.160156,7178.080078,0.000000
2019-02-25 14:20:00,7178.410156,7179.229980,7176.470215,7178.680176,0.000000
2019-02-25 14:30:00,7178.790039,7182.759766,7178.669922,7181.149902,0.000000
2019-02-25 14:40:00,7181.220215,7191.279785,7181.200195,7190.299805,0.000000
2019-02-25 14:50:00,7190.330078,7190.470215,7184.270020,7186.009766,0.000000
2019-02-25 15:00:00,7185.549805,7187.279785,7183.089844,7183.089844,0.000000
2019-02-25 15:10:00,7183.000000,7186.910156,7179.689941,7186.250000,0.000000
2019-02-25 15:20:00,7186.000000,7186.000000,7180.799805,7181.870117,0.000000
2019-02-25 15:30:00,7181.819824,7182.319824,7172.629883,7173.390137,0.000000
2019-02-25 15:40:00,7173.629883,7180.020020,7171.279785,7179.529785,0.000000
2019-02-25 15:50:00,7179.560059,7184.129883,7178.470215,7184.069824,0.000000
2019-02-25 16:00:00,7184.020020,7191.569824,7183.580078,7191.410156,0.000000
2019-02-25 16:10:00,7191.209961,7192.540039,7187.040039,7188.870117,0.000000
2019-02-25 16:20:00,7188.479980,7191.200195,7186.609863,7187.600098,0.000000
2019-02-25 16:30:00,7187.439941,7187.470215,7182.689941,7183.850098,0.000000
2019-02-26 08:10:00,7183.740234,7183.740234,7113.759766,7118.799805,0.000000
2019-02-26 08:20:00,7118.700195,7118.939941,7100.939941,7105.229980,0.000000
2019-02-26 08:30:00,7105.359863,7120.700195,7105.319824,7120.700195,0.000000
2019-02-26 08:40:00,7121.240234,7137.149902,7121.240234,7133.669922,0.000000
2019-02-26 08:50:00,7133.500000,7134.529785,7123.290039,7124.359863,0.000000
2019-02-26 09:00:00,7124.470215,7127.850098,7119.350098,7126.140137,0.000000
2019-02-26 09:10:00,7126.020020,7126.680176,7114.740234,7120.459961,0.000000
2019-02-26 09:20:00,7120.160156,7128.879883,7117.680176,7118.740234,0.000000
2019-02-26 09:30:00,7118.819824,7118.930176,7107.399902,7107.700195,0.000000
2019-02-26 09:40:00,7107.790039,7108.560059,7099.720215,7106.439941,0.000000
2019-02-26 09:50:00,7106.200195,7111.919922,7103.500000,7107.500000,0.000000
2019-02-26 10:00:00,7107.830078,7115.259766,7107.109863,7115.160156,0.000000
2019-02-26 10:10:00,7115.220215,7115.220215,7110.279785,7110.870117,0.000000
2019-02-26 10:20:00,7110.459961,7110.629883,7102.009766,7103.140137,0.000000
2019-02-26 10:30:00,7103.000000,7103.060059,7095.549805,7096.370117,0.000000
2019-02-26 10:40:00,7096.399902,7099.790039,7096.399902,7099.089844,0.000000
2019-02-26 10:50:00,7099.020020,7103.890137,7097.209961,7097.810059,0.000000
2019-02-26 11:00:00,7097.609863,7104.319824,7092.979980,7103.259766,0.000000
2019-02-26 11:10:00,7103.120117,7105.899902,7094.870117,7105.850098,0.000000
2019-02-26 11:20:00,7106.020020,7113.029785,7102.799805,7102.830078,0.000000
2019-02-26 11:30:00,7102.839844,7106.129883,7101.660156,7101.680176,0.000000
2019-02-26 11:40:00,7101.549805,7101.669922,7091.620117,7094.870117,0.000000
2019-02-26 11:50:00,7095.009766,7106.680176,7095.009766,7101.580078,0.000000
2019-02-26 12:00:00,7101.379883,7107.439941,7096.270020,7107.359863,0.000000
2019-02-26 12:10:00,7107.410156,7113.160156,7104.689941,7113.120117,0.000000
2019-02-26 12:20:00,7113.069824,7113.069824,7107.209961,7108.419922,0.000000
2019-02-26 12:30:00,7108.720215,7110.799805,7102.129883,7104.049805,0.000000
2019-02-26 12:40:00,7104.459961,7106.879883,7101.649902,7104.430176,0.000000
2019-02-26 12:50:00,7104.319824,7110.700195,7102.160156,7107.410156,0.000000
2019-02-26 13:00:00,7107.319824,7122.169922,7106.879883,7121.720215,0.000000
2019-02-26 13:10:00,7121.540039,7131.790039,7121.450195,7128.750000,0.000000
2019-02-26 13:20:00,7128.509766,7131.200195,7124.939941,7125.299805,0.000000
2019-02-26 13:30:00,7124.950195,7124.950195,7118.080078,7120.990234,0.000000
2019-02-26 13:40:00,7120.870117,7127.910156,7119.890137,7127.910156,0.000000
2019-02-26 13:50:00,7128.000000,7129.950195,7127.189941,7129.950195,0.000000
2019-02-26 14:00:00,7130.000000,7133.049805,7126.910156,7127.620117,0.000000
2019-02-26 14:10:00,7127.750000,7135.919922,7127.750000,7135.390137,0.000000
2019-02-26 14:20:00,7135.220215,7146.410156,7133.879883,7145.819824,0.000000
2019-02-26 14:30:00,7145.629883,7152.149902,7143.430176,7151.339844,0.000000
2019-02-26 14:40:00,7151.330078,7153.890137,7147.089844,7152.359863,0.000000
2019-02-26 14:50:00,7152.350098,7154.310059,7148.089844,7148.089844,0.000000
2019-02-26 15:00:00,7148.629883,7162.560059,7148.629883,7156.129883,0.000000
2019-02-26 15:10:00,7156.750000,7168.319824,7156.180176,7157.029785,0.000000
2019-02-26 15:20:00,7161.729980,7166.759766,7160.319824,7161.359863,0.000000
2019-02-26 15:30:00,7159.700195,7167.919922,7159.700195,7160.160156,0.000000
2019-02-26 15:40:00,7160.129883,7161.910156,7157.500000,7160.390137,0.000000
2019-02-26 15:50:00,7160.330078,7166.580078,7160.299805,7163.200195,0.000000
2019-02-26 16:00:00,7162.930176,7162.930176,7139.750000,7139.750000,0.000000
2019-02-26 16:10:00,7139.459961,7149.350098,7138.509766,7146.209961,0.000000
2019-02-26 16:20:00,7146.109863,7157.229980,7145.589844,7156.290039,0.000000
2019-02-26 16:30:00,7155.810059,7163.569824,7154.850098,7157.700195,0.000000
2019-02-27 08:10:00,7151.120117,7151.120117,7110.689941,7119.029785,0.000000
2019-02-27 08:20:00,7118.859863,7120.209961,7110.740234,7110.910156,0.000000
2019-02-27 08:30:00,7110.899902,7114.819824,7102.000000,7102.330078,0.000000
2019-02-27 08:40:00,7102.359863,7114.310059,7101.080078,7114.310059,0.000000
2019-02-27 08:50:00,7114.430176,7114.700195,7101.109863,7102.220215,0.000000
2019-02-27 09:00:00,7101.970215,7103.459961,7094.600098,7096.290039,0.000000
2019-02-27 09:10:00,7096.359863,7101.750000,7095.439941,7097.709961,0.000000
2019-02-27 09:20:00,7097.609863,7103.319824,7097.609863,7102.060059,0.000000
2019-02-27 09:30:00,7101.720215,7113.000000,7101.270020,7112.540039,0.000000
2019-02-27 09:40:00,7112.689941,7114.069824,7105.879883,7107.540039,0.000000
2019-02-27 09:50:00,7107.520020,7107.520020,7098.339844,7098.799805,0.000000
2019-02-27 10:00:00,7098.589844,7100.000000,7094.680176,7098.330078,0.000000
2019-02-27 10:10:00,7098.439941,7098.490234,7092.220215,7094.029785,0.000000
2019-02-27 10:20:00,7093.970215,7096.270020,7091.759766,7094.640137,0.000000
2019-02-27 10:30:00,7094.600098,7095.470215,7090.720215,7091.200195,0.000000
2019-02-27 10:40:00,7091.149902,7091.270020,7082.649902,7089.759766,0.000000
2019-02-27 10:50:00,7089.729980,7097.689941,7089.729980,7097.689941,0.000000
2019-02-27 11:00:00,7098.009766,7100.189941,7093.470215,7095.399902,0.000000
2019-02-27 11:10:00,7094.930176,7096.490234,7089.100098,7091.250000,0.000000
2019-02-27 11:20:00,7091.160156,7092.589844,7085.000000,7092.589844,0.000000
2019-02-27 11:30:00,7092.879883,7096.330078,7091.240234,7093.689941,0.000000
2019-02-27 11:40:00,7093.720215,7098.970215,7093.370117,7095.839844,0.000000
2019-02-27 11:50:00,7095.709961,7097.279785,7090.500000,7097.279785,0.000000
2019-02-27 12:00:00,7097.220215,7098.350098,7091.379883,7091.379883,0.000000
2019-02-27 12:10:00,7091.379883,7098.000000,7090.089844,7095.279785,0.000000
2019-02-27 12:20:00,7095.060059,7101.240234,7094.500000,7098.470215,0.000000
2019-02-27 12:30:00,7098.270020,7102.009766,7096.259766,7101.270020,0.000000
2019-02-27 12:40:00,7101.290039,7104.770020,7100.770020,7101.359863,0.000000
2019-02-27 12:50:00,7101.359863,7103.140137,7097.890137,7097.890137,0.000000
2019-02-27 13:00:00,7097.919922,7103.439941,7097.919922,7101.689941,0.000000
2019-02-27 13:10:00,7101.250000,7101.250000,7096.680176,7100.149902,0.000000
2019-02-27 13:20:00,7100.339844,7102.229980,7098.029785,7100.509766,0.000000
2019-02-27 13:30:00,7100.240234,7100.240234,7094.990234,7097.779785,0.000000
2019-02-27 13:40:00,7097.790039,7101.750000,7094.830078,7101.520020,0.000000
2019-02-27 13:50:00,7101.700195,7102.560059,7094.040039,7094.759766,0.000000
2019-02-27 14:00:00,7094.669922,7096.080078,7092.629883,7094.720215,0.000000
2019-02-27 14:10:00,7094.600098,7099.479980,7094.129883,7097.470215,0.000000
2019-02-27 14:20:00,7097.629883,7099.560059,7096.819824,7099.169922,0.000000
2019-02-27 14:30:00,7099.100098,7100.259766,7096.959961,7098.009766,0.000000
2019-02-27 14:40:00,7098.209961,7107.080078,7098.160156,7106.799805,0.000000
2019-02-27 14:50:00,7107.209961,7110.529785,7105.759766,7108.240234,0.000000
2019-02-27 15:00:00,7108.100098,7109.939941,7105.810059,7107.330078,0.000000
2019-02-27 15:10:00,7106.720215,7106.799805,7101.140137,7104.029785,0.000000
2019-02-27 15:20:00,7104.189941,7104.890137,7090.490234,7095.379883,0.000000
2019-02-27 15:30:00,7095.229980,7095.229980,7083.109863,7085.290039,0.000000
2019-02-27 15:40:00,7085.500000,7097.759766,7085.500000,7096.560059,0.000000
2019-02-27 15:50:00,7096.870117,7097.770020,7090.140137,7093.240234,0.000000
2019-02-27 16:00:00,7093.359863,7093.959961,7089.129883,7091.540039,0.000000
2019-02-27 16:10:00,7091.350098,7100.120117,7091.189941,7100.120117,0.000000
2019-02-27 16:20:00,7100.390137,7102.879883,7099.620117,7101.709961,0.000000
2019-02-27 16:30:00,7101.750000,7108.060059,7101.750000,7106.680176,0.000000
2019-02-28 08:10:00,7102.839844,7102.839844,7060.129883,7066.669922,0.000000
2019-02-28 08:20:00,7066.600098,7074.709961,7059.250000,7066.310059,0.000000
2019-02-28 08:30:00,7066.689941,7069.859863,7052.830078,7052.830078,0.000000
2019-02-28 08:40:00,7052.799805,7059.430176,7051.229980,7058.930176,0.000000
2019-02-28 08:50:00,7059.120117,7062.700195,7053.850098,7053.930176,0.000000
2019-02-28 09:00:00,7053.879883,7058.109863,7049.040039,7052.149902,0.000000
2019-02-28 09:10:00,7051.939941,7055.870117,7048.009766,7051.970215,0.000000
2019-02-28 09:20:00,7051.689941,7051.689941,7046.450195,7050.140137,0.000000
2019-02-28 09:30:00,7050.049805,7057.390137,7049.759766,7055.660156,0.000000
2019-02-28 09:40:00,7055.450195,7055.790039,7049.589844,7053.859863,0.000000
2019-02-28 09:50:00,7053.709961,7060.660156,7053.709961,7057.859863,0.000000
2019-02-28 10:00:00,7057.740234,7059.180176,7054.259766,7055.240234,0.000000
2019-02-28 10:10:00,7055.509766,7056.270020,7048.490234,7048.490234,0.000000
2019-02-28 10:20:00,7048.359863,7048.359863,7042.459961,7042.459961,0.000000
2019-02-28 10:30:00,7042.350098,7047.439941,7041.140137,7045.919922,0.000000
2019-02-28 10:40:00,7045.470215,7056.839844,7045.459961,7050.979980,0.000000
2019-02-28 10:50:00,7050.729980,7050.729980,7045.490234,7046.330078,0.000000
2019-02-28 11:00:00,7046.180176,7056.250000,7046.180176,7055.950195,0.000000
2019-02-28 11:10:00,7055.950195,7057.950195,7052.520020,7054.049805,0.000000
2019-02-28 11:20:00,7054.330078,7063.120117,7052.859863,7063.040039,0.000000
2019-02-28 11:30:00,7063.339844,7064.979980,7056.390137,7056.770020,0.000000
2019-02-28 11:40:00,7056.680176,7064.600098,7054.470215,7062.839844,0.000000
2019-02-28 11:50:00,7062.709961,7071.729980,7062.459961,7071.330078,0.000000
2019-02-28 12:00:00,7071.520020,7075.029785,7066.270020,7067.419922,0.000000
2019-02-28 12:10:00,7067.529785,7071.910156,7065.919922,7070.990234,0.000000
2019-02-28 12:20:00,7070.890137,7074.080078,7066.160156,7073.970215,0.000000
2019-02-28 12:30:00,7074.009766,7074.520020,7067.129883,7068.379883,0.000000
2019-02-28 12:40:00,7068.419922,7077.680176,7067.490234,7075.979980,0.000000
2019-02-28 12:50:00,7075.930176,7078.770020,7075.319824,7076.069824,0.000000
2019-02-28 13:00:00,7076.000000,7076.000000,7072.149902,7074.520020,0.000000
2019-02-28 13:10:00,7074.439941,7075.270020,7068.709961,7068.709961,0.000000
2019-02-28 13:20:00,7068.319824,7070.500000,7063.620117,7063.620117,0.000000
2019-02-28 13:30:00,7063.790039,7066.640137,7061.640137,7065.770020,0.000000
2019-02-28 13:40:00,7066.060059,7075.379883,7064.270020,7075.379883,0.000000
2019-02-28 13:50:00,7075.609863,7077.799805,7066.689941,7066.750000,0.000000
2019-02-28 14:00:00,7066.560059,7067.589844,7060.790039,7061.319824,0.000000
2019-02-28 14:10:00,7061.720215,7068.270020,7058.000000,7067.870117,0.000000
2019-02-28 14:20:00,7068.169922,7075.430176,7067.770020,7072.819824,0.000000
2019-02-28 14:30:00,7072.959961,7073.379883,7067.410156,7070.279785,0.000000
2019-02-28 14:40:00,7070.310059,7077.919922,7068.689941,7077.919922,0.000000
2019-02-28 14:50:00,7077.709961,7083.720215,7073.899902,7074.029785,0.000000
2019-02-28 15:00:00,7074.169922,7074.899902,7065.080078,7066.399902,0.000000
2019-02-28 15:10:00,7066.310059,7070.720215,7064.500000,7069.910156,0.000000
2019-02-28 15:20:00,7069.790039,7080.529785,7069.529785,7078.640137,0.000000
2019-02-28 15:30:00,7078.810059,7086.310059,7077.310059,7079.649902,0.000000
2019-02-28 15:40:00,7079.850098,7091.490234,7079.850098,7088.419922,0.000000
2019-02-28 15:50:00,7089.120117,7090.720215,7079.350098,7080.399902,0.000000
2019-02-28 16:00:00,7079.890137,7084.930176,7076.540039,7080.850098,0.000000
2019-02-28 16:10:00,7081.160156,7088.339844,7080.370117,7082.549805,0.000000
2019-02-28 16:20:00,7082.509766,7091.129883,7082.279785,7088.540039,0.000000
2019-02-28 16:30:00,7088.310059,7094.209961,7086.379883,7089.839844,0.000000
2019-03-01 08:10:00,7074.729980,7115.939941,7074.729980,7105.819824,0.000000
2019-03-01 08:20:00,7105.560059,7105.560059,7096.919922,7102.629883,0.000000
2019-03-01 08:30:00,7102.779785,7110.529785,7099.830078,7106.970215,0.000000
2019-03-01 08:40:00,7107.270020,7114.479980,7105.890137,7106.290039,0.000000
2019-03-01 08:50:00,7106.080078,7115.770020,7106.080078,7115.209961,0.000000
2019-03-01 09:00:00,7115.569824,7121.060059,7115.459961,7116.930176,0.000000
2019-03-01 09:10:00,7116.950195,7121.339844,7116.009766,7118.140137,0.000000
2019-03-01 09:20:00,7118.129883,7125.290039,7116.689941,7122.850098,0.000000
2019-03-01 09:30:00,7122.600098,7128.089844,7122.500000,7124.529785,0.000000
2019-03-01 09:40:00,7124.750000,7127.220215,7123.020020,7123.959961,0.000000
2019-03-01 09:50:00,7124.240234,7125.200195,7119.270020,7122.859863,0.000000
2019-03-01 10:00:00,7122.660156,7122.720215,7113.729980,7113.950195,0.000000
2019-03-01 10:10:00,7114.310059,7119.899902,7114.310059,7119.720215,0.000000
2019-03-01 10:20:00,7119.910156,7120.399902,7113.500000,7116.680176,0.000000
2019-03-01 10:30:00,7116.810059,7118.390137,7112.990234,7114.529785,0.000000
2019-03-01 10:40:00,7114.089844,7114.089844,7108.080078,7110.470215,0.000000
2019-03-01 10:50:00,7110.569824,7113.979980,7108.859863,7110.990234,0.000000
2019-03-01 11:00:00,7110.189941,7112.850098,7107.370117,7107.370117,0.000000
2019-03-01 11:10:00,7107.459961,7107.799805,7102.859863,7105.080078,0.000000
2019-03-01 11:20:00,7105.020020,7109.729980,7104.790039,7108.250000,0.000000
2019-03-01 11:30:00,7108.129883,7112.180176,7105.359863,7105.950195,0.000000
2019-03-01 11:40:00,7106.310059,7112.509766,7105.560059,7105.890137,0.000000
2019-03-01 11:50:00,7105.759766,7113.790039,7105.439941,7113.790039,0.000000
2019-03-01 12:00:00,7113.689941,7123.959961,7113.259766,7123.490234,0.000000
2019-03-01 12:10:00,7123.479980,7123.680176,7117.569824,7118.200195,0.000000
2019-03-01 12:20:00,7118.009766,7118.009766,7113.060059,7113.279785,0.000000
2019-03-01 12:30:00,7112.970215,7114.180176,7110.689941,7111.720215,0.000000
2019-03-01 12:40:00,7111.270020,7115.399902,7111.040039,7114.319824,0.000000
2019-03-01 12:50:00,7114.089844,7114.700195,7110.109863,7110.109863,0.000000
2019-03-01 13:00:00,7109.689941,7112.500000,7107.709961,7112.500000,0.000000
2019-03-01 13:10:00,7112.509766,7117.350098,7112.240234,7115.250000,0.000000
2019-03-01 13:20:00,7115.319824,7117.490234,7108.470215,7109.490234,0.000000
2019-03-01 13:30:00,7109.470215,7113.500000,7109.250000,7110.419922,0.000000
2019-03-01 13:40:00,7110.020020,7110.779785,7105.419922,7110.270020,0.000000
2019-03-01 13:50:00,7110.629883,7112.669922,7108.529785,7109.640137,0.000000
2019-03-01 14:00:00,7109.899902,7114.250000,7109.250000,7113.149902,0.000000
2019-03-01 14:10:00,7113.339844,7114.009766,7108.649902,7111.669922,0.000000
2019-03-01 14:20:00,7111.750000,7111.750000,7107.790039,7107.790039,0.000000
